3.48400e+01		-8.37618e+02		3.14688e+01		2.56812e+01		
3.48450e+01		-8.37651e+02		3.13317e+01		2.57117e+01		
3.48500e+01		-8.37237e+02		3.22981e+01		2.53057e+01		
3.48550e+01		-8.36532e+02		3.41494e+01		2.46225e+01		
3.48600e+01		-8.35834e+02		3.60737e+01		2.39438e+01		
3.48650e+01		-8.35410e+02		3.72190e+01		2.35255e+01		
3.48700e+01		-8.35331e+02		3.74911e+01		2.34333e+01		
3.48750e+01		-8.35418e+02		3.76216e+01		2.35046e+01		
3.48800e+01		-8.35420e+02		3.78877e+01		2.34987e+01		
3.48850e+01		-8.35228e+02		3.82157e+01		2.33158e+01		
3.48900e+01		-8.34977e+02		3.84927e+01		2.30796e+01		
3.48950e+01		-8.34905e+02		3.83557e+01		2.30171e+01		
3.49000e+01		-8.35155e+02		3.73997e+01		2.32588e+01		
3.49050e+01		-8.35640e+02		3.56163e+01		2.37225e+01		
3.49100e+01		-8.36109e+02		3.38885e+01		2.41783e+01		
3.49150e+01		-8.36367e+02		3.27458e+01		2.44325e+01		
3.49200e+01		-8.36393e+02		3.28440e+01		2.44717e+01		
3.49250e+01		-8.36343e+02		3.35272e+01		2.44294e+01		
3.49300e+01		-8.36312e+02		3.42496e+01		2.43974e+01		
3.49350e+01		-8.36259e+02		3.50604e+01		2.43370e+01		
3.49400e+01		-8.36098e+02		3.57937e+01		2.41795e+01		
3.49450e+01		-8.35859e+02		3.63441e+01		2.39517e+01		
3.49500e+01		-8.35692e+02		3.67877e+01		2.37939e+01		
3.49550e+01		-8.35739e+02		3.68148e+01		2.38441e+01		
3.49600e+01		-8.36019e+02		3.62265e+01		2.41143e+01		
3.49650e+01		-8.36384e+02		3.55008e+01		2.44668e+01		
3.49700e+01		-8.36643e+02		3.49364e+01		2.47184e+01		
3.49750e+01		-8.36688e+02		3.49974e+01		2.47624e+01		
3.49800e+01		-8.36528e+02		3.57016e+01		2.46113e+01		
3.49850e+01		-8.36276e+02		3.71437e+01		2.43688e+01		
3.49900e+01		-8.36050e+02		3.85683e+01		2.41478e+01		
3.49950e+01		-8.35908e+02		3.92558e+01		2.40024e+01		
3.50000e+01		-8.35834e+02		3.93101e+01		2.39297e+01		
3.50050e+01		-8.35840e+02		3.86581e+01		2.39363e+01		
3.50100e+01		-8.35962e+02		3.75688e+01		2.40614e+01		
3.50150e+01		-8.36234e+02		3.61962e+01		2.43329e+01		
3.50200e+01		-8.36626e+02		3.46056e+01		2.47201e+01		
3.50250e+01		-8.37047e+02		3.30032e+01		2.51357e+01		
3.50300e+01		-8.37365e+02		3.20926e+01		2.54418e+01		
3.50350e+01		-8.37404e+02		3.23262e+01		2.54743e+01		
3.50400e+01		-8.37064e+02		3.37138e+01		2.51384e+01		
3.50450e+01		-8.36406e+02		3.55179e+01		2.44961e+01		
3.50500e+01		-8.35664e+02		3.74931e+01		2.37739e+01		
3.50550e+01		-8.35119e+02		3.92969e+01		2.32382e+01		
3.50600e+01		-8.34900e+02		4.04872e+01		2.30154e+01		
3.50650e+01		-8.34927e+02		4.07862e+01		2.30287e+01		
3.50700e+01		-8.34996e+02		4.03344e+01		2.30885e+01		
3.50750e+01		-8.34962e+02		3.98828e+01		2.30522e+01		
3.50800e+01		-8.34808e+02		3.99800e+01		2.29033e+01		
3.50850e+01		-8.34612e+02		4.04381e+01		2.27107e+01		
3.50900e+01		-8.34429e+02		4.09491e+01		2.25253e+01		
3.50950e+01		-8.34245e+02		4.12942e+01		2.23371e+01		
3.51000e+01		-8.34041e+02		4.14088e+01		2.21332e+01		
3.51050e+01		-8.33869e+02		4.14466e+01		2.19692e+01		
3.51100e+01		-8.33876e+02		4.10579e+01		2.19883e+01		
3.51150e+01		-8.34229e+02		3.96963e+01		2.23464e+01		
3.51200e+01		-8.34984e+02		3.74983e+01		2.30912e+01		
3.51250e+01		-8.35994e+02		3.50647e+01		2.40856e+01		
3.51300e+01		-8.37003e+02		3.29698e+01		2.50805e+01		
3.51350e+01		-8.37769e+02		3.16439e+01		2.58383e+01		
3.51400e+01		-8.38125e+02		3.11148e+01		2.61931e+01		
3.51450e+01		-8.38029e+02		3.13258e+01		2.61025e+01		
3.51500e+01		-8.37589e+02		3.21329e+01		2.56731e+01		
3.51550e+01		-8.37012e+02		3.35585e+01		2.51097e+01		
3.51600e+01		-8.36516e+02		3.52050e+01		2.46244e+01		
3.51650e+01		-8.36233e+02		3.64370e+01		2.43415e+01		
3.51700e+01		-8.36142e+02		3.68855e+01		2.42359e+01		
3.51750e+01		-8.36085e+02		3.68346e+01		2.41702e+01		
3.51800e+01		-8.35939e+02		3.68793e+01		2.40251e+01		
3.51850e+01		-8.35694e+02		3.73233e+01		2.37854e+01		
3.51900e+01		-8.35420e+02		3.81851e+01		2.35161e+01		
3.51950e+01		-8.35197e+02		3.92775e+01		2.32934e+01		
3.52000e+01		-8.35057e+02		4.01039e+01		2.31552e+01		
3.52050e+01		-8.35031e+02		4.03390e+01		2.31310e+01		
3.52100e+01		-8.35175e+02		3.97245e+01		2.32786e+01		
3.52150e+01		-8.35557e+02		3.82512e+01		2.36604e+01		
3.52200e+01		-8.36174e+02		3.59096e+01		2.42691e+01		
3.52250e+01		-8.36891e+02		3.35627e+01		2.49741e+01		
3.52300e+01		-8.37481e+02		3.19733e+01		2.55493e+01		
3.52350e+01		-8.37704e+02		3.14745e+01		2.57632e+01		
3.52400e+01		-8.37414e+02		3.22934e+01		2.54734e+01		
3.52450e+01		-8.36642e+02		3.41644e+01		2.47158e+01		
3.52500e+01		-8.35632e+02		3.65776e+01		2.37250e+01		
3.52550e+01		-8.34743e+02		3.88748e+01		2.28561e+01		
3.52600e+01		-8.34311e+02		4.02270e+01		2.24303e+01		
3.52650e+01		-8.34456e+02		3.99537e+01		2.25660e+01		
3.52700e+01		-8.35037e+02		3.79152e+01		2.31288e+01		
3.52750e+01		-8.35778e+02		3.51787e+01		2.38573e+01		
3.52800e+01		-8.36459e+02		3.27960e+01		2.45313e+01		
3.52850e+01		-8.36927e+02		3.13385e+01		2.49933e+01		
3.52900e+01		-8.37045e+02		3.14681e+01		2.51072e+01		
3.52950e+01		-8.36731e+02		3.32973e+01		2.47932e+01		
3.53000e+01		-8.36026e+02		3.66923e+01		2.41044e+01		
3.53050e+01		-8.35209e+02		4.01801e+01		2.33161e+01		
3.53100e+01		-8.34715e+02		4.19854e+01		2.28407e+01		
3.53150e+01		-8.34824e+02		4.21135e+01		2.29446e+01		
3.53200e+01		-8.35469e+02		4.07002e+01		2.35672e+01		
3.53250e+01		-8.36305e+02		3.82505e+01		2.43749e+01		
3.53300e+01		-8.36920e+02		3.59442e+01		2.49783e+01		
3.53350e+01		-8.37093e+02		3.46098e+01		2.51561e+01		
3.53400e+01		-8.36872e+02		3.44988e+01		2.49483e+01		
3.53450e+01		-8.36471e+02		3.51363e+01		2.45596e+01		
3.53500e+01		-8.36096e+02		3.60337e+01		2.41909e+01		
3.53550e+01		-8.35875e+02		3.66066e+01		2.39754e+01		
3.53600e+01		-8.35890e+02		3.66628e+01		2.39891e+01		
3.53650e+01		-8.36121e+02		3.64454e+01		2.42091e+01		
3.53700e+01		-8.36391e+02		3.64196e+01		2.44631e+01		
3.53750e+01		-8.36450e+02		3.69565e+01		2.45121e+01		
3.53800e+01		-8.36151e+02		3.80556e+01		2.42153e+01		
3.53850e+01		-8.35571e+02		3.92778e+01		2.36559e+01		
3.53900e+01		-8.35025e+02		4.02872e+01		2.31286e+01		
3.53950e+01		-8.34821e+02		4.08106e+01		2.29303e+01		
3.54000e+01		-8.35045e+02		4.00270e+01		2.31407e+01		
3.54050e+01		-8.35527e+02		3.82969e+01		2.36067e+01		
3.54100e+01		-8.36014e+02		3.64916e+01		2.40823e+01		
3.54150e+01		-8.36316e+02		3.50748e+01		2.43769e+01		
3.54200e+01		-8.36368e+02		3.42818e+01		2.44354e+01		
3.54250e+01		-8.36254e+02		3.43911e+01		2.43289e+01		
3.54300e+01		-8.36060e+02		3.54078e+01		2.41361e+01		
3.54350e+01		-8.35796e+02		3.70120e+01		2.38725e+01		
3.54400e+01		-8.35479e+02		3.85966e+01		2.35608e+01		
3.54450e+01		-8.35227e+02		3.98074e+01		2.33240e+01		
3.54500e+01		-8.35269e+02		3.99436e+01		2.33740e+01		
3.54550e+01		-8.35726e+02		3.88519e+01		2.38232e+01		
3.54600e+01		-8.36459e+02		3.70349e+01		2.45376e+01		
3.54650e+01		-8.37174e+02		3.52071e+01		2.52414e+01		
3.54700e+01		-8.37671e+02		3.37895e+01		2.57363e+01		
3.54750e+01		-8.37899e+02		3.31579e+01		2.59686e+01		
3.54800e+01		-8.37897e+02		3.31974e+01		2.59683e+01		
3.54850e+01		-8.37695e+02		3.39365e+01		2.57656e+01		
3.54900e+01		-8.37305e+02		3.53327e+01		2.53781e+01		
3.54950e+01		-8.36790e+02		3.70712e+01		2.48721e+01		
3.55000e+01		-8.36289e+02		3.85170e+01		2.43815e+01		
3.55050e+01		-8.35950e+02		3.93062e+01		2.40470e+01		
3.55100e+01		-8.35838e+02		3.95817e+01		2.39359e+01		
3.55150e+01		-8.35914e+02		3.94579e+01		2.40030e+01		
3.55200e+01		-8.36047e+02		3.88832e+01		2.41284e+01		
3.55250e+01		-8.36101e+02		3.81798e+01		2.41743e+01		
3.55300e+01		-8.35960e+02		3.80704e+01		2.40321e+01		
3.55350e+01		-8.35613e+02		3.85231e+01		2.36923e+01		
3.55400e+01		-8.35160e+02		3.93354e+01		2.32453e+01		
3.55450e+01		-8.34708e+02		4.05445e+01		2.27970e+01		
3.55500e+01		-8.34329e+02		4.16251e+01		2.24204e+01		
3.55550e+01		-8.34074e+02		4.21414e+01		2.21707e+01		
3.55600e+01		-8.34026e+02		4.17139e+01		2.21291e+01		
3.55650e+01		-8.34301e+02		4.03553e+01		2.24070e+01		
3.55700e+01		-8.34956e+02		3.81671e+01		2.30558e+01		
3.55750e+01		-8.35871e+02		3.54738e+01		2.39507e+01		
3.55800e+01		-8.36727e+02		3.31869e+01		2.47833e+01		
3.55850e+01		-8.37176e+02		3.20434e+01		2.52233e+01		
3.55900e+01		-8.37080e+02		3.24749e+01		2.51389e+01		
3.55950e+01		-8.36587e+02		3.39598e+01		2.46674e+01		
3.56000e+01		-8.36024e+02		3.54990e+01		2.41251e+01		
3.56050e+01		-8.35718e+02		3.65878e+01		2.38259e+01		
3.56100e+01		-8.35793e+02		3.67226e+01		2.38916e+01		
3.56150e+01		-8.36136e+02		3.59159e+01		2.42229e+01		
3.56200e+01		-8.36559e+02		3.45656e+01		2.46383e+01		
3.56250e+01		-8.36925e+02		3.33881e+01		2.50057e+01		
3.56300e+01		-8.37188e+02		3.25659e+01		2.52664e+01		
3.56350e+01		-8.37313e+02		3.22071e+01		2.53864e+01		
3.56400e+01		-8.37249e+02		3.26398e+01		2.53199e+01		
3.56450e+01		-8.36953e+02		3.39468e+01		2.50258e+01		
3.56500e+01		-8.36439e+02		3.58026e+01		2.45161e+01		
3.56550e+01		-8.35793e+02		3.77555e+01		2.38803e+01		
3.56600e+01		-8.35182e+02		3.92596e+01		2.32818e+01		
3.56650e+01		-8.34782e+02		3.99022e+01		2.28860e+01		
3.56700e+01		-8.34684e+02		3.95708e+01		2.27864e+01		
3.56750e+01		-8.34907e+02		3.84311e+01		2.30046e+01		
3.56800e+01		-8.35384e+02		3.68302e+01		2.34709e+01		
3.56850e+01		-8.35932e+02		3.52168e+01		2.40059e+01		
3.56900e+01		-8.36338e+02		3.40379e+01		2.44012e+01		
3.56950e+01		-8.36473e+02		3.35845e+01		2.45402e+01		
3.57000e+01		-8.36387e+02		3.39474e+01		2.44667e+01		
3.57050e+01		-8.36246e+02		3.48261e+01		2.43365e+01		
3.57100e+01		-8.36223e+02		3.56212e+01		2.43176e+01		
3.57150e+01		-8.36385e+02		3.60735e+01		2.44711e+01		
3.57200e+01		-8.36606e+02		3.64924e+01		2.46748e+01		
3.57250e+01		-8.36635e+02		3.70709e+01		2.46931e+01		
3.57300e+01		-8.36305e+02		3.80855e+01		2.43718e+01		
3.57350e+01		-8.35720e+02		3.94691e+01		2.38056e+01		
3.57400e+01		-8.35167e+02		4.07186e+01		2.32685e+01		
3.57450e+01		-8.34890e+02		4.11786e+01		2.29898e+01		
3.57500e+01		-8.34918e+02		4.04989e+01		2.30120e+01		
3.57550e+01		-8.35181e+02		3.88125e+01		2.32734e+01		
3.57600e+01		-8.35647e+02		3.67788e+01		2.37365e+01		
3.57650e+01		-8.36265e+02		3.47830e+01		2.43454e+01		
3.57700e+01		-8.36900e+02		3.27959e+01		2.49726e+01		
3.57750e+01		-8.37431e+02		3.08890e+01		2.55027e+01		
3.57800e+01		-8.37815e+02		2.91951e+01		2.58873e+01		
3.57850e+01		-8.38029e+02		2.84202e+01		2.60968e+01		
3.57900e+01		-8.38010e+02		2.90719e+01		2.60759e+01		
3.57950e+01		-8.37695e+02		3.06389e+01		2.57607e+01		
3.58000e+01		-8.37089e+02		3.27907e+01		2.51642e+01		
3.58050e+01		-8.36320e+02		3.53046e+01		2.44049e+01		
3.58100e+01		-8.35552e+02		3.77679e+01		2.36457e+01		
3.58150e+01		-8.34935e+02		3.96374e+01		2.30361e+01		
3.58200e+01		-8.34594e+02		4.05823e+01		2.27000e+01		
3.58250e+01		-8.34607e+02		4.04556e+01		2.27095e+01		
3.58300e+01		-8.34931e+02		3.93171e+01		2.30250e+01		
3.58350e+01		-8.35415e+02		3.78059e+01		2.34953e+01		
3.58400e+01		-8.35849e+02		3.62661e+01		2.39197e+01		
3.58450e+01		-8.36074e+02		3.53617e+01		2.41430e+01		
3.58500e+01		-8.36042e+02		3.52929e+01		2.41122e+01		
3.58550e+01		-8.35788e+02		3.60358e+01		2.38680e+01		
3.58600e+01		-8.35435e+02		3.73059e+01		2.35237e+01		
3.58650e+01		-8.35128e+02		3.85657e+01		2.32242e+01		
3.58700e+01		-8.35012e+02		3.92619e+01		2.31195e+01		
3.58750e+01		-8.35212e+02		3.87835e+01		2.33216e+01		
3.58800e+01		-8.35725e+02		3.71100e+01		2.38218e+01		
3.58850e+01		-8.36373e+02		3.47529e+01		2.44566e+01		
3.58900e+01		-8.36917e+02		3.27794e+01		2.49861e+01		
3.58950e+01		-8.37148e+02		3.19604e+01		2.52160e+01		
3.59000e+01		-8.37025e+02		3.22892e+01		2.51027e+01		
3.59050e+01		-8.36679e+02		3.32024e+01		2.47692e+01		
3.59100e+01		-8.36302e+02		3.43548e+01		2.44007e+01		
3.59150e+01		-8.36036e+02		3.54079e+01		2.41382e+01		
3.59200e+01		-8.35932e+02		3.61657e+01		2.40323e+01		
3.59250e+01		-8.35931e+02		3.65755e+01		2.40253e+01		
3.59300e+01		-8.35908e+02		3.70382e+01		2.39951e+01		
3.59350e+01		-8.35783e+02		3.76554e+01		2.38754e+01		
3.59400e+01		-8.35632e+02		3.81210e+01		2.37359e+01		
3.59450e+01		-8.35609e+02		3.78401e+01		2.37163e+01		
3.59500e+01		-8.35777e+02		3.68761e+01		2.38751e+01		
3.59550e+01		-8.36025e+02		3.60073e+01		2.41082e+01		
3.59600e+01		-8.36149e+02		3.58395e+01		2.42221e+01		
3.59650e+01		-8.36003e+02		3.63990e+01		2.40772e+01		
3.59700e+01		-8.35617e+02		3.74990e+01		2.37007e+01		
3.59750e+01		-8.35169e+02		3.85861e+01		2.32631e+01		
3.59800e+01		-8.34847e+02		3.90588e+01		2.29484e+01		
3.59850e+01		-8.34777e+02		3.88253e+01		2.28817e+01		
3.59900e+01		-8.35036e+02		3.80959e+01		2.31440e+01		
3.59950e+01		-8.35656e+02		3.64711e+01		2.37568e+01		
3.60000e+01		-8.36501e+02		3.39920e+01		2.45826e+01		
3.60050e+01		-8.37260e+02		3.18433e+01		2.53217e+01		
3.60100e+01		-8.37615e+02		3.10616e+01		2.56689e+01		
3.60150e+01		-8.37430e+02		3.18461e+01		2.54919e+01		
3.60200e+01		-8.36829e+02		3.38955e+01		2.49104e+01		
3.60250e+01		-8.36125e+02		3.65446e+01		2.42271e+01		
3.60300e+01		-8.35640e+02		3.85905e+01		2.37517e+01		
3.60350e+01		-8.35532e+02		3.94831e+01		2.36401e+01		
3.60400e+01		-8.35746e+02		3.93724e+01		2.38396e+01		
3.60450e+01		-8.36068e+02		3.89174e+01		2.41494e+01		
3.60500e+01		-8.36270e+02		3.87811e+01		2.43400e+01		
3.60550e+01		-8.36187e+02		3.92704e+01		2.42598e+01		
3.60600e+01		-8.35848e+02		4.01308e+01		2.39318e+01		
3.60650e+01		-8.35438e+02		4.13146e+01		2.35352e+01		
3.60700e+01		-8.35165e+02		4.21940e+01		2.32692e+01		
3.60750e+01		-8.35129e+02		4.22360e+01		2.32321e+01		
3.60800e+01		-8.35301e+02		4.11759e+01		2.33993e+01		
3.60850e+01		-8.35599e+02		3.94744e+01		2.36940e+01		
3.60900e+01		-8.35953e+02		3.76456e+01		2.40445e+01		
3.60950e+01		-8.36305e+02		3.60162e+01		2.43941e+01		
3.61000e+01		-8.36609e+02		3.45738e+01		2.46972e+01		
3.61050e+01		-8.36842e+02		3.35237e+01		2.49277e+01		
3.61100e+01		-8.36977e+02		3.31892e+01		2.50586e+01		
3.61150e+01		-8.36962e+02		3.35510e+01		2.50409e+01		
3.61200e+01		-8.36769e+02		3.43700e+01		2.48514e+01		
3.61250e+01		-8.36464e+02		3.52265e+01		2.45550e+01		
3.61300e+01		-8.36172e+02		3.60592e+01		2.42700e+01		
3.61350e+01		-8.35983e+02		3.67722e+01		2.40793e+01		
3.61400e+01		-8.35902e+02		3.72450e+01		2.39975e+01		
3.61450e+01		-8.35913e+02		3.71104e+01		2.40032e+01		
3.61500e+01		-8.35972e+02		3.65657e+01		2.40567e+01		
3.61550e+01		-8.36019e+02		3.59065e+01		2.40981e+01		
3.61600e+01		-8.35991e+02		3.54092e+01		2.40659e+01		
3.61650e+01		-8.35861e+02		3.54349e+01		2.39437e+01		
3.61700e+01		-8.35726e+02		3.55272e+01		2.38188e+01		
3.61750e+01		-8.35724e+02		3.54449e+01		2.38216e+01		
3.61800e+01		-8.35895e+02		3.50396e+01		2.39832e+01		
3.61850e+01		-8.36111e+02		3.45090e+01		2.41891e+01		
3.61900e+01		-8.36193e+02		3.44661e+01		2.42605e+01		
3.61950e+01		-8.36003e+02		3.52150e+01		2.40699e+01		
3.62000e+01		-8.35541e+02		3.69073e+01		2.36159e+01		
3.62050e+01		-8.34930e+02		3.92747e+01		2.30178e+01		
3.62100e+01		-8.34362e+02		4.15496e+01		2.24638e+01		
3.62150e+01		-8.34035e+02		4.28458e+01		2.21447e+01		
3.62200e+01		-8.34056e+02		4.30321e+01		2.21618e+01		
3.62250e+01		-8.34384e+02		4.23062e+01		2.24813e+01		
3.62300e+01		-8.34894e+02		4.07571e+01		2.29843e+01		
3.62350e+01		-8.35495e+02		3.85808e+01		2.35857e+01		
3.62400e+01		-8.36187e+02		3.62769e+01		2.42770e+01		
3.62450e+01		-8.36977e+02		3.40610e+01		2.50619e+01		
3.62500e+01		-8.37799e+02		3.19672e+01		2.58742e+01		
3.62550e+01		-8.38500e+02		3.01076e+01		2.65650e+01		
3.62600e+01		-8.38918e+02		2.92757e+01		2.69767e+01		
3.62650e+01		-8.38943e+02		2.95097e+01		2.69993e+01		
3.62700e+01		-8.38516e+02		3.08965e+01		2.65714e+01		
3.62750e+01		-8.37632e+02		3.33332e+01		2.56940e+01		
3.62800e+01		-8.36424e+02		3.64783e+01		2.45061e+01		
3.62850e+01		-8.35225e+02		3.96536e+01		2.33337e+01		
3.62900e+01		-8.34458e+02		4.20122e+01		2.25835e+01		
3.62950e+01		-8.34385e+02		4.27272e+01		2.25042e+01		
3.63000e+01		-8.34917e+02		4.15584e+01		2.30150e+01		
3.63050e+01		-8.35695e+02		3.92301e+01		2.37708e+01		
3.63100e+01		-8.36316e+02		3.68571e+01		2.43748e+01		
3.63150e+01		-8.36514e+02		3.56480e+01		2.45723e+01		
3.63200e+01		-8.36280e+02		3.58794e+01		2.43509e+01		
3.63250e+01		-8.35816e+02		3.70650e+01		2.39038e+01		
3.63300e+01		-8.35384e+02		3.83470e+01		2.34838e+01		
3.63350e+01		-8.35178e+02		3.91341e+01		2.32831e+01		
3.63400e+01		-8.35276e+02		3.90981e+01		2.33798e+01		
3.63450e+01		-8.35629e+02		3.82581e+01		2.37240e+01		
3.63500e+01		-8.36097e+02		3.71522e+01		2.41842e+01		
3.63550e+01		-8.36536e+02		3.58238e+01		2.46161e+01		
3.63600e+01		-8.36825e+02		3.47708e+01		2.49006e+01		
3.63650e+01		-8.36876e+02		3.44916e+01		2.49477e+01		
3.63700e+01		-8.36645e+02		3.51842e+01		2.47207e+01		
3.63750e+01		-8.36204e+02		3.66757e+01		2.42903e+01		
3.63800e+01		-8.35717e+02		3.86459e+01		2.38172e+01		
3.63850e+01		-8.35371e+02		4.02005e+01		2.34809e+01		
3.63900e+01		-8.35288e+02		4.07586e+01		2.33969e+01		
3.63950e+01		-8.35454e+02		4.03121e+01		2.35542e+01		
3.64000e+01		-8.35739e+02		3.93547e+01		2.38287e+01		
3.64050e+01		-8.35978e+02		3.84124e+01		2.40613e+01		
3.64100e+01		-8.36064e+02		3.75736e+01		2.41496e+01		
3.64150e+01		-8.35994e+02		3.68478e+01		2.40820e+01		
3.64200e+01		-8.35812e+02		3.61677e+01		2.39039e+01		
3.64250e+01		-8.35600e+02		3.56783e+01		2.36965e+01		
3.64300e+01		-8.35461e+02		3.54299e+01		2.35606e+01		
3.64350e+01		-8.35456e+02		3.53024e+01		2.35539e+01		
3.64400e+01		-8.35569e+02		3.52604e+01		2.36632e+01		
3.64450e+01		-8.35748e+02		3.53405e+01		2.38396e+01		
3.64500e+01		-8.35928e+02		3.56563e+01		2.40161e+01		
3.64550e+01		-8.36048e+02		3.63616e+01		2.41390e+01		
3.64600e+01		-8.36115e+02		3.74721e+01		2.42070e+01		
3.64650e+01		-8.36144e+02		3.86990e+01		2.42345e+01		
3.64700e+01		-8.36125e+02		3.95673e+01		2.42143e+01		
3.64750e+01		-8.36056e+02		4.00990e+01		2.41479e+01		
3.64800e+01		-8.35971e+02		4.00073e+01		2.40645e+01		
3.64850e+01		-8.35906e+02		3.92910e+01		2.39959e+01		
3.64900e+01		-8.35859e+02		3.83921e+01		2.39467e+01		
3.64950e+01		-8.35822e+02		3.75020e+01		2.39107e+01		
3.65000e+01		-8.35817e+02		3.66884e+01		2.39115e+01		
3.65050e+01		-8.35902e+02		3.58635e+01		2.39973e+01		
3.65100e+01		-8.36082e+02		3.49640e+01		2.41720e+01		
3.65150e+01		-8.36268e+02		3.43716e+01		2.43520e+01		
3.65200e+01		-8.36350e+02		3.45605e+01		2.44331e+01		
3.65250e+01		-8.36271e+02		3.55754e+01		2.43553e+01		
3.65300e+01		-8.36042e+02		3.69692e+01		2.41357e+01		
3.65350e+01		-8.35789e+02		3.79601e+01		2.38921e+01		
3.65400e+01		-8.35670e+02		3.82013e+01		2.37773e+01		
3.65450e+01		-8.35762e+02		3.78906e+01		2.38641e+01		
3.65500e+01		-8.35982e+02		3.73824e+01		2.40702e+01		
3.65550e+01		-8.36118e+02		3.73552e+01		2.41936e+01		
3.65600e+01		-8.35987e+02		3.81803e+01		2.40617e+01		
3.65650e+01		-8.35577e+02		3.96043e+01		2.36615e+01		
3.65700e+01		-8.35055e+02		4.07944e+01		2.31570e+01		
3.65750e+01		-8.34686e+02		4.11558e+01		2.28005e+01		
3.65800e+01		-8.34679e+02		4.05831e+01		2.27935e+01		
3.65850e+01		-8.35078e+02		3.91479e+01		2.31829e+01		
3.65900e+01		-8.35763e+02		3.72695e+01		2.38545e+01		
3.65950e+01		-8.36536e+02		3.53755e+01		2.46199e+01		
3.66000e+01		-8.37230e+02		3.35448e+01		2.53064e+01		
3.66050e+01		-8.37700e+02		3.20483e+01		2.57670e+01		
3.66100e+01		-8.37807e+02		3.17198e+01		2.58722e+01		
3.66150e+01		-8.37491e+02		3.29479e+01		2.55619e+01		
3.66200e+01		-8.36822e+02		3.51415e+01		2.49070e+01		
3.66250e+01		-8.36024e+02		3.74930e+01		2.41284e+01		
3.66300e+01		-8.35401e+02		3.90214e+01		2.35176e+01		
3.66350e+01		-8.35161e+02		3.93731e+01		2.32777e+01		
3.66400e+01		-8.35307e+02		3.83500e+01		2.34107e+01		
3.66450e+01		-8.35664e+02		3.62635e+01		2.37529e+01		
3.66500e+01		-8.36016e+02		3.42633e+01		2.40937e+01		
3.66550e+01		-8.36192e+02		3.30897e+01		2.42642e+01		
3.66600e+01		-8.36099e+02		3.28842e+01		2.41726e+01		
3.66650e+01		-8.35748e+02		3.33968e+01		2.38286e+01		
3.66700e+01		-8.35260e+02		3.44343e+01		2.33521e+01		
3.66750e+01		-8.34818e+02		3.56859e+01		2.29200e+01		
3.66800e+01		-8.34565e+02		3.68961e+01		2.26649e+01		
3.66850e+01		-8.34520e+02		3.77474e+01		2.26192e+01		
3.66900e+01		-8.34656e+02		3.85474e+01		2.27567e+01		
3.66950e+01		-8.34951e+02		3.92083e+01		2.30514e+01		
3.67000e+01		-8.35386e+02		3.93032e+01		2.34870e+01		
3.67050e+01		-8.35925e+02		3.88719e+01		2.40186e+01		
3.67100e+01		-8.36451e+02		3.82362e+01		2.45337e+01		
3.67150e+01		-8.36812e+02		3.77709e+01		2.48889e+01		
3.67200e+01		-8.36932e+02		3.75349e+01		2.50106e+01		
3.67250e+01		-8.36853e+02		3.74650e+01		2.49387e+01		
3.67300e+01		-8.36685e+02		3.72497e+01		2.47753e+01		
3.67350e+01		-8.36521e+02		3.69930e+01		2.46155e+01		
3.67400e+01		-8.36415e+02		3.68156e+01		2.45087e+01		
3.67450e+01		-8.36353e+02		3.66667e+01		2.44414e+01		
3.67500e+01		-8.36273e+02		3.68331e+01		2.43574e+01		
3.67550e+01		-8.36114e+02		3.75398e+01		2.41945e+01		
3.67600e+01		-8.35841e+02		3.85767e+01		2.39265e+01		
3.67650e+01		-8.35521e+02		3.95935e+01		2.36170e+01		
3.67700e+01		-8.35299e+02		4.01943e+01		2.34008e+01		
3.67750e+01		-8.35290e+02		4.00604e+01		2.33934e+01		
3.67800e+01		-8.35504e+02		3.91128e+01		2.35985e+01		
3.67850e+01		-8.35812e+02		3.79129e+01		2.38950e+01		
3.67900e+01		-8.36040e+02		3.70067e+01		2.41144e+01		
3.67950e+01		-8.36063e+02		3.67231e+01		2.41365e+01		
3.68000e+01		-8.35883e+02		3.72125e+01		2.39649e+01		
3.68050e+01		-8.35640e+02		3.83115e+01		2.37357e+01		
3.68100e+01		-8.35555e+02		3.91871e+01		2.36668e+01		
3.68150e+01		-8.35821e+02		3.89966e+01		2.39338e+01		
3.68200e+01		-8.36444e+02		3.76081e+01		2.45479e+01		
3.68250e+01		-8.37266e+02		3.57080e+01		2.53544e+01		
3.68300e+01		-8.38016e+02		3.40180e+01		2.60855e+01		
3.68350e+01		-8.38392e+02		3.27196e+01		2.64484e+01		
3.68400e+01		-8.38197e+02		3.23963e+01		2.62526e+01		
3.68450e+01		-8.37412e+02		3.39869e+01		2.54785e+01		
3.68500e+01		-8.36207e+02		3.73183e+01		2.42936e+01		
3.68550e+01		-8.34907e+02		4.09815e+01		2.30142e+01		
3.68600e+01		-8.33866e+02		4.37964e+01		2.19895e+01		
3.68650e+01		-8.33342e+02		4.52429e+01		2.14679e+01		
3.68700e+01		-8.33385e+02		4.51250e+01		2.15011e+01		
3.68750e+01		-8.33864e+02		4.33785e+01		2.19692e+01		
3.68800e+01		-8.34590e+02		4.05863e+01		2.26837e+01		
3.68850e+01		-8.35377e+02		3.78623e+01		2.34609e+01		
3.68900e+01		-8.36069e+02		3.61678e+01		2.41440e+01		
