1.21380e+02		-8.31154e+02		5.22676e+01		2.73889e+01		
1.21395e+02		-8.30833e+02		5.31854e+01		2.69038e+01		
1.21410e+02		-8.29849e+02		5.57681e+01		2.58780e+01		
1.21425e+02		-8.28693e+02		5.78025e+01		2.49157e+01		
1.21440e+02		-8.29085e+02		5.75149e+01		2.52180e+01		
1.21455e+02		-8.30038e+02		5.41297e+01		2.61344e+01		
1.21470e+02		-8.30281e+02		5.22542e+01		2.63775e+01		
1.21485e+02		-8.30665e+02		5.00368e+01		2.67771e+01		
1.21500e+02		-8.30727e+02		5.16688e+01		2.70436e+01		
1.21515e+02		-8.30892e+02		5.18540e+01		2.68902e+01		
1.21530e+02		-8.29403e+02		5.41777e+01		2.58177e+01		
1.21545e+02		-8.30433e+02		5.08337e+01		2.65073e+01		
1.21560e+02		-8.30120e+02		5.46095e+01		2.64517e+01		
1.21575e+02		-8.30419e+02		5.23811e+01		2.66682e+01		
1.21590e+02		-8.31584e+02		4.96224e+01		2.77964e+01		
1.21605e+02		-8.31271e+02		5.32478e+01		2.73101e+01		
1.21620e+02		-8.29120e+02		5.94548e+01		2.55016e+01		
1.21635e+02		-8.29008e+02		5.74318e+01		2.53519e+01		
1.21650e+02		-8.30687e+02		5.19127e+01		2.68480e+01		
1.21665e+02		-8.30828e+02		5.25534e+01		2.70076e+01		
1.21680e+02		-8.29730e+02		5.50647e+01		2.61450e+01		
1.21695e+02		-8.30403e+02		5.33039e+01		2.66333e+01		
1.21710e+02		-8.31082e+02		5.17101e+01		2.72054e+01		
1.21725e+02		-8.29770e+02		5.52895e+01		2.60679e+01		
1.21740e+02		-8.28878e+02		5.80083e+01		2.52716e+01		
1.21755e+02		-8.30332e+02		5.34726e+01		2.63527e+01		
1.21770e+02		-8.30335e+02		5.34414e+01		2.67875e+01		
1.21785e+02		-8.31542e+02		5.05077e+01		2.75239e+01		
1.21800e+02		-8.30008e+02		5.58480e+01		2.63808e+01		
1.21815e+02		-8.29625e+02		5.63505e+01		2.60047e+01		
1.21830e+02		-8.30027e+02		5.31834e+01		2.64650e+01		
1.21845e+02		-8.30757e+02		5.15393e+01		2.70000e+01		
1.21860e+02		-8.30392e+02		5.05429e+01		2.67839e+01		
1.21875e+02		-8.30120e+02		5.11022e+01		2.63922e+01		
1.21890e+02		-8.29457e+02		5.30914e+01		2.58399e+01		
1.21905e+02		-8.29194e+02		5.43501e+01		2.55578e+01		
1.21920e+02		-8.29585e+02		5.54201e+01		2.58690e+01		
1.21935e+02		-8.31174e+02		5.05513e+01		2.75190e+01		
1.21950e+02		-8.32800e+02		4.50925e+01		2.87095e+01		
1.21965e+02		-8.29722e+02		5.55589e+01		2.62491e+01		
1.21980e+02		-8.28759e+02		6.07336e+01		2.51309e+01		
1.21995e+02		-8.29192e+02		6.07011e+01		2.56113e+01		
1.22010e+02		-8.31030e+02		5.20944e+01		2.72722e+01		
1.22025e+02		-8.31755e+02		4.66044e+01		2.80886e+01		
1.22040e+02		-8.31297e+02		4.84304e+01		2.75810e+01		
1.22055e+02		-8.30054e+02		5.28548e+01		2.64784e+01		
1.22070e+02		-8.29302e+02		5.54676e+01		2.58151e+01		
1.22085e+02		-8.28996e+02		5.59565e+01		2.53234e+01		
1.22100e+02		-8.28577e+02		5.60386e+01		2.52293e+01		
1.22115e+02		-8.30308e+02		5.36168e+01		2.65504e+01		
1.22130e+02		-8.29840e+02		5.64261e+01		2.63772e+01		
1.22145e+02		-8.29771e+02		5.65146e+01		2.61635e+01		
1.22160e+02		-8.29025e+02		5.66619e+01		2.56902e+01		
1.22175e+02		-8.30903e+02		5.13904e+01		2.71511e+01		
1.22190e+02		-8.31280e+02		5.13547e+01		2.75962e+01		
1.22205e+02		-8.30436e+02		5.35163e+01		2.69398e+01		
1.22220e+02		-8.31195e+02		4.99749e+01		2.73461e+01		
1.22235e+02		-8.30479e+02		5.14775e+01		2.68506e+01		
1.22250e+02		-8.30595e+02		5.17547e+01		2.69283e+01		
1.22265e+02		-8.30437e+02		5.33551e+01		2.66226e+01		
1.22280e+02		-8.29459e+02		5.51766e+01		2.59017e+01		
1.22295e+02		-8.29876e+02		5.34822e+01		2.61557e+01		
1.22310e+02		-8.29488e+02		5.31989e+01		2.57768e+01		
1.22325e+02		-8.28575e+02		5.60178e+01		2.51762e+01		
1.22340e+02		-8.30447e+02		5.10361e+01		2.68150e+01		
1.22355e+02		-8.32112e+02		4.83134e+01		2.82854e+01		
1.22370e+02		-8.30213e+02		5.42800e+01		2.66972e+01		
1.22385e+02		-8.29480e+02		5.40508e+01		2.59851e+01		
1.22400e+02		-8.29910e+02		5.17297e+01		2.61836e+01		
1.22415e+02		-8.29477e+02		5.32559e+01		2.60908e+01		
1.22430e+02		-8.31294e+02		4.99672e+01		2.73798e+01		
1.22445e+02		-8.30129e+02		5.23908e+01		2.65138e+01		
1.22460e+02		-8.29254e+02		5.49131e+01		2.56455e+01		
1.22475e+02		-8.30170e+02		5.24308e+01		2.66207e+01		
1.22490e+02		-8.31617e+02		4.94848e+01		2.76954e+01		
1.22505e+02		-8.29994e+02		5.37570e+01		2.66229e+01		
1.22520e+02		-8.30852e+02		4.99111e+01		2.72792e+01		
1.22535e+02		-8.31912e+02		4.79138e+01		2.79555e+01		
1.22550e+02		-8.29393e+02		5.65293e+01		2.60544e+01		
1.22565e+02		-8.29695e+02		5.55248e+01		2.62120e+01		
1.22580e+02		-8.30831e+02		5.46876e+01		2.69807e+01		
1.22595e+02		-8.28698e+02		6.09352e+01		2.54298e+01		
1.22610e+02		-8.29593e+02		5.80666e+01		2.59868e+01		
1.22625e+02		-8.30884e+02		5.26694e+01		2.71303e+01		
1.22640e+02		-8.29856e+02		5.52764e+01		2.63039e+01		
1.22655e+02		-8.29091e+02		5.92387e+01		2.56559e+01		
1.22670e+02		-8.30268e+02		5.67449e+01		2.65470e+01		
1.22685e+02		-8.30713e+02		5.56847e+01		2.70546e+01		
1.22700e+02		-8.31020e+02		5.40262e+01		2.73668e+01		
1.22715e+02		-8.31241e+02		5.24955e+01		2.75154e+01		
1.22730e+02		-8.29700e+02		5.51102e+01		2.60623e+01		
1.22745e+02		-8.28545e+02		5.72697e+01		2.52242e+01		
1.22760e+02		-8.30762e+02		4.94848e+01		2.70654e+01		
1.22775e+02		-8.30985e+02		5.06666e+01		2.72425e+01		
1.22790e+02		-8.29824e+02		5.51641e+01		2.64273e+01		
1.22805e+02		-8.31105e+02		5.29269e+01		2.71018e+01		
1.22820e+02		-8.29075e+02		5.84002e+01		2.57582e+01		
1.22835e+02		-8.30027e+02		5.39887e+01		2.62677e+01		
1.22850e+02		-8.31410e+02		4.68188e+01		2.77171e+01		
1.22865e+02		-8.31239e+02		4.77252e+01		2.75586e+01		
1.22880e+02		-8.29270e+02		5.44342e+01		2.55762e+01		
1.22895e+02		-8.27761e+02		5.84557e+01		2.44044e+01		
1.22910e+02		-8.29510e+02		5.39743e+01		2.57191e+01		
1.22925e+02		-8.30267e+02		5.17052e+01		2.68204e+01		
1.22940e+02		-8.33124e+02		4.34616e+01		2.91962e+01		
1.22955e+02		-8.32125e+02		4.57384e+01		2.83795e+01		
1.22970e+02		-8.29402e+02		5.26102e+01		2.60854e+01		
1.22985e+02		-8.30368e+02		5.26121e+01		2.64262e+01		
1.23000e+02		-8.28383e+02		5.94161e+01		2.50650e+01		
1.23015e+02		-8.29417e+02		5.57723e+01		2.58317e+01		
1.23030e+02		-8.31423e+02		5.17870e+01		2.76813e+01		
1.23045e+02		-8.31108e+02		5.16706e+01		2.73689e+01		
1.23060e+02		-8.29252e+02		5.52983e+01		2.59362e+01		
1.23075e+02		-8.29916e+02		5.51389e+01		2.61606e+01		
1.23090e+02		-8.29133e+02		5.69978e+01		2.57873e+01		
1.23105e+02		-8.30108e+02		5.27260e+01		2.63418e+01		
1.23120e+02		-8.29974e+02		5.14315e+01		2.64464e+01		
1.23135e+02		-8.30049e+02		5.27491e+01		2.65320e+01		
1.23150e+02		-8.30037e+02		5.41014e+01		2.66284e+01		
1.23165e+02		-8.31314e+02		5.00209e+01		2.76627e+01		
1.23180e+02		-8.30910e+02		5.09556e+01		2.72692e+01		
1.23195e+02		-8.29444e+02		5.62953e+01		2.59841e+01		
1.23210e+02		-8.29568e+02		5.52509e+01		2.61778e+01		
1.23225e+02		-8.30916e+02		5.23015e+01		2.71241e+01		
1.23240e+02		-8.29991e+02		5.63994e+01		2.67055e+01		
1.23255e+02		-8.30871e+02		5.47178e+01		2.72489e+01		
1.23270e+02		-8.30492e+02		5.50671e+01		2.69097e+01		
1.23285e+02		-8.28990e+02		5.87146e+01		2.56146e+01		
1.23300e+02		-8.29287e+02		5.70201e+01		2.59351e+01		
1.23315e+02		-8.30887e+02		5.19566e+01		2.71020e+01		
1.23330e+02		-8.29181e+02		5.62461e+01		2.58027e+01		
1.23345e+02		-8.28819e+02		5.89901e+01		2.54889e+01		
1.23360e+02		-8.29722e+02		5.76261e+01		2.60241e+01		
1.23375e+02		-8.28636e+02		6.15127e+01		2.54945e+01		
1.23390e+02		-8.30693e+02		5.54302e+01		2.71482e+01		
1.23405e+02		-8.32192e+02		5.01480e+01		2.85292e+01		
1.23420e+02		-8.31065e+02		5.34905e+01		2.76142e+01		
1.23435e+02		-8.30186e+02		5.52527e+01		2.67295e+01		
1.23450e+02		-8.30361e+02		5.50704e+01		2.68271e+01		
1.23465e+02		-8.30464e+02		5.57788e+01		2.69446e+01		
1.23480e+02		-8.29823e+02		5.96003e+01		2.63075e+01		
1.23495e+02		-8.28330e+02		6.52337e+01		2.50397e+01		
1.23510e+02		-8.29337e+02		5.94108e+01		2.60115e+01		
1.23525e+02		-8.31471e+02		5.15100e+01		2.77301e+01		
1.23540e+02		-8.29096e+02		5.57166e+01		2.58223e+01		
1.23555e+02		-8.28558e+02		5.89845e+01		2.54756e+01		
1.23570e+02		-8.31781e+02		4.89061e+01		2.80916e+01		
1.23585e+02		-8.31145e+02		5.18487e+01		2.76925e+01		
1.23600e+02		-8.29677e+02		5.90010e+01		2.65396e+01		
1.23615e+02		-8.30881e+02		5.40323e+01		2.74765e+01		
1.23630e+02		-8.31476e+02		5.10722e+01		2.81364e+01		
1.23645e+02		-8.31532e+02		5.16002e+01		2.82253e+01		
1.23660e+02		-8.30801e+02		5.48331e+01		2.73305e+01		
1.23675e+02		-8.28453e+02		6.15300e+01		2.53129e+01		
1.23690e+02		-8.28183e+02		6.34121e+01		2.49779e+01		
1.23705e+02		-8.29587e+02		5.97240e+01		2.62090e+01		
1.23720e+02		-8.30100e+02		5.84469e+01		2.67434e+01		
1.23735e+02		-8.29631e+02		5.89026e+01		2.63888e+01		
1.23750e+02		-8.29688e+02		5.76269e+01		2.61545e+01		
1.23765e+02		-8.29105e+02		5.89003e+01		2.60340e+01		
1.23780e+02		-8.30981e+02		5.48087e+01		2.74000e+01		
1.23795e+02		-8.30411e+02		5.38847e+01		2.71905e+01		
1.23810e+02		-8.30564e+02		5.21322e+01		2.70827e+01		
1.23825e+02		-8.29817e+02		5.70952e+01		2.64069e+01		
1.23840e+02		-8.29442e+02		5.84472e+01		2.63041e+01		
1.23855e+02		-8.31338e+02		5.10206e+01		2.78090e+01		
1.23870e+02		-8.30566e+02		5.29464e+01		2.70696e+01		
1.23885e+02		-8.28310e+02		6.01212e+01		2.55417e+01		
1.23900e+02		-8.31397e+02		5.42245e+01		2.76379e+01		
1.23915e+02		-8.29889e+02		5.87201e+01		2.66355e+01		
1.23930e+02		-8.29650e+02		6.09492e+01		2.61071e+01		
1.23945e+02		-8.30049e+02		5.71324e+01		2.66222e+01		
1.23960e+02		-8.29775e+02		5.60311e+01		2.63387e+01		
1.23975e+02		-8.30184e+02		5.27382e+01		2.67346e+01		
1.23990e+02		-8.30388e+02		5.29882e+01		2.65894e+01		
1.24005e+02		-8.27874e+02		6.26807e+01		2.47070e+01		
1.24020e+02		-8.29258e+02		5.97324e+01		2.57986e+01		
1.24035e+02		-8.31137e+02		5.36730e+01		2.75719e+01		
1.24050e+02		-8.31844e+02		4.90904e+01		2.82548e+01		
1.24065e+02		-8.30921e+02		5.20384e+01		2.74409e+01		
1.24080e+02		-8.30029e+02		5.43595e+01		2.66040e+01		
1.24095e+02		-8.31337e+02		4.91033e+01		2.76764e+01		
1.24110e+02		-8.31051e+02		5.18799e+01		2.74187e+01		
1.24125e+02		-8.29686e+02		5.79325e+01		2.63337e+01		
1.24140e+02		-8.30616e+02		5.24865e+01		2.68093e+01		
1.24155e+02		-8.28806e+02		6.01856e+01		2.53759e+01		
1.24170e+02		-8.27622e+02		6.38620e+01		2.43178e+01		
1.24185e+02		-8.29367e+02		5.76615e+01		2.56748e+01		
1.24200e+02		-8.28893e+02		5.84831e+01		2.54111e+01		
1.24215e+02		-8.28257e+02		5.98695e+01		2.51099e+01		
1.24230e+02		-8.32117e+02		4.81735e+01		2.83697e+01		
1.24245e+02		-8.32805e+02		4.55847e+01		2.91937e+01		
1.24260e+02		-8.31251e+02		5.11235e+01		2.77005e+01		
1.24275e+02		-8.29739e+02		5.69372e+01		2.65315e+01		
1.24290e+02		-8.31054e+02		5.34589e+01		2.72355e+01		
1.24305e+02		-8.29029e+02		5.88421e+01		2.57993e+01		
1.24320e+02		-8.29508e+02		5.73198e+01		2.60149e+01		
1.24335e+02		-8.30219e+02		5.36672e+01		2.66741e+01		
1.24350e+02		-8.29463e+02		5.63895e+01		2.60300e+01		
1.24365e+02		-8.29349e+02		6.04089e+01		2.57978e+01		
1.24380e+02		-8.29269e+02		5.92519e+01		2.59254e+01		
1.24395e+02		-8.30449e+02		5.56667e+01		2.67229e+01		
1.24410e+02		-8.29589e+02		5.88709e+01		2.62959e+01		
1.24425e+02		-8.31593e+02		5.28050e+01		2.80501e+01		
1.24440e+02		-8.33258e+02		4.81509e+01		2.92336e+01		
1.24455e+02		-8.29302e+02		5.92010e+01		2.60305e+01		
1.24470e+02		-8.28608e+02		6.25606e+01		2.52289e+01		
1.24485e+02		-8.31318e+02		5.44254e+01		2.77467e+01		
1.24500e+02		-8.33383e+02		4.55297e+01		2.93320e+01		
1.24515e+02		-8.29438e+02		5.80553e+01		2.61788e+01		
1.24530e+02		-8.27712e+02		6.40631e+01		2.43726e+01		
1.24545e+02		-8.28832e+02		6.06412e+01		2.53013e+01		
1.24560e+02		-8.29712e+02		5.60873e+01		2.63133e+01		
1.24575e+02		-8.31087e+02		5.18835e+01		2.75859e+01		
1.24590e+02		-8.31398e+02		5.24485e+01		2.76804e+01		
1.24605e+02		-8.29396e+02		5.69267e+01		2.64000e+01		
1.24620e+02		-8.32235e+02		5.02882e+01		2.82236e+01		
1.24635e+02		-8.30073e+02		5.74910e+01		2.66196e+01		
1.24650e+02		-8.27955e+02		6.14899e+01		2.46806e+01		
1.24665e+02		-8.29196e+02		5.81025e+01		2.56875e+01		
1.24680e+02		-8.30131e+02		5.64417e+01		2.66894e+01		
1.24695e+02		-8.30946e+02		5.38379e+01		2.74314e+01		
1.24710e+02		-8.30896e+02		5.38447e+01		2.74100e+01		
1.24725e+02		-8.30242e+02		5.48555e+01		2.68625e+01		
1.24740e+02		-8.29976e+02		5.60050e+01		2.64487e+01		
1.24755e+02		-8.29278e+02		5.92285e+01		2.60622e+01		
1.24770e+02		-8.30232e+02		5.54208e+01		2.66895e+01		
1.24785e+02		-8.29608e+02		5.68261e+01		2.63316e+01		
1.24800e+02		-8.30564e+02		5.31636e+01		2.72828e+01		
1.24815e+02		-8.31761e+02		5.09018e+01		2.80924e+01		
1.24830e+02		-8.29531e+02		5.96637e+01		2.62783e+01		
1.24845e+02		-8.28933e+02		6.06812e+01		2.55912e+01		
1.24860e+02		-8.28955e+02		5.87606e+01		2.56232e+01		
1.24875e+02		-8.29785e+02		5.46425e+01		2.66058e+01		
1.24890e+02		-8.31790e+02		4.90850e+01		2.81608e+01		
1.24905e+02		-8.30836e+02		5.33430e+01		2.75193e+01		
1.24920e+02		-8.29702e+02		5.61401e+01		2.63303e+01		
1.24935e+02		-8.28324e+02		6.00922e+01		2.50674e+01		
1.24950e+02		-8.29295e+02		5.81376e+01		2.60273e+01		
1.24965e+02		-8.31288e+02		5.18392e+01		2.76244e+01		
1.24980e+02		-8.30083e+02		5.47171e+01		2.67978e+01		
1.24995e+02		-8.28903e+02		5.79744e+01		2.56804e+01		
1.25010e+02		-8.29270e+02		5.85277e+01		2.60417e+01		
1.25025e+02		-8.30887e+02		5.40141e+01		2.74793e+01		
1.25040e+02		-8.30811e+02		5.37940e+01		2.74959e+01		
1.25055e+02		-8.30670e+02		5.30128e+01		2.74753e+01		
1.25070e+02		-8.30472e+02		5.25258e+01		2.71671e+01		
1.25085e+02		-8.29295e+02		5.81515e+01		2.61853e+01		
1.25100e+02		-8.29677e+02		5.92107e+01		2.63865e+01		
1.25115e+02		-8.29750e+02		5.66776e+01		2.64549e+01		
1.25130e+02		-8.30024e+02		5.37421e+01		2.67958e+01		
1.25145e+02		-8.29709e+02		5.60403e+01		2.64193e+01		
1.25160e+02		-8.29624e+02		5.71934e+01		2.64287e+01		
1.25175e+02		-8.30506e+02		5.53921e+01		2.71095e+01		
1.25190e+02		-8.29787e+02		5.55539e+01		2.65408e+01		
1.25205e+02		-8.29737e+02		5.40499e+01		2.64639e+01		
1.25220e+02		-8.29937e+02		5.32457e+01		2.67109e+01		
1.25235e+02		-8.29889e+02		5.38709e+01		2.66440e+01		
1.25250e+02		-8.29312e+02		5.57616e+01		2.60667e+01		
1.25265e+02		-8.29483e+02		5.51056e+01		2.63246e+01		
1.25280e+02		-8.30699e+02		5.23690e+01		2.74105e+01		
1.25295e+02		-8.31480e+02		4.94031e+01		2.83300e+01		
1.25310e+02		-8.32261e+02		4.72012e+01		2.87815e+01		
1.25325e+02		-8.29871e+02		5.38859e+01		2.69602e+01		
1.25340e+02		-8.29594e+02		5.37967e+01		2.64031e+01		
1.25355e+02		-8.29195e+02		5.65889e+01		2.59615e+01		
1.25370e+02		-8.27944e+02		6.23000e+01		2.49376e+01		
1.25385e+02		-8.28877e+02		5.92362e+01		2.57774e+01		
1.25400e+02		-8.30735e+02		5.38097e+01		2.74461e+01		
1.25415e+02		-8.30455e+02		5.39225e+01		2.72335e+01		
1.25430e+02		-8.29347e+02		5.85242e+01		2.63547e+01		
1.25445e+02		-8.30191e+02		5.62131e+01		2.71611e+01		
1.25460e+02		-8.31463e+02		5.13578e+01		2.81061e+01		
1.25475e+02		-8.30135e+02		5.52575e+01		2.70373e+01		
1.25490e+02		-8.28604e+02		5.80851e+01		2.54618e+01		
1.25505e+02		-8.27795e+02		5.94867e+01		2.49944e+01		
1.25520e+02		-8.30944e+02		5.14913e+01		2.75382e+01		
1.25535e+02		-8.30693e+02		5.25869e+01		2.74798e+01		
1.25550e+02		-8.29276e+02		5.49458e+01		2.63549e+01		
1.25565e+02		-8.30252e+02		5.18204e+01		2.70061e+01		
1.25580e+02		-8.30098e+02		5.36855e+01		2.69729e+01		
1.25595e+02		-8.29845e+02		5.52545e+01		2.67843e+01		
1.25610e+02		-8.30375e+02		5.46944e+01		2.70191e+01		
1.25625e+02		-8.28532e+02		6.00165e+01		2.54795e+01		
1.25640e+02		-8.27444e+02		6.24993e+01		2.46570e+01		
1.25655e+02		-8.29872e+02		5.55970e+01		2.65539e+01		
1.25670e+02		-8.30370e+02		5.32523e+01		2.73103e+01		
1.25685e+02		-8.30242e+02		5.37871e+01		2.71815e+01		
1.25700e+02		-8.31179e+02		4.96082e+01		2.81550e+01		
1.25715e+02		-8.32528e+02		4.62117e+01		2.92317e+01		
1.25730e+02		-8.30409e+02		5.19141e+01		2.74913e+01		
1.25745e+02		-8.29203e+02		5.59303e+01		2.61783e+01		
1.25760e+02		-8.28359e+02		5.97195e+01		2.53238e+01		
1.25775e+02		-8.27989e+02		6.11951e+01		2.50439e+01		
1.25790e+02		-8.29641e+02		5.69212e+01		2.64930e+01		
1.25805e+02		-8.30363e+02		5.38117e+01		2.71080e+01		
1.25820e+02		-8.29283e+02		5.69640e+01		2.63403e+01		
1.25835e+02		-8.30386e+02		5.53226e+01		2.73190e+01		
1.25850e+02		-8.31137e+02		5.28045e+01		2.78437e+01		
1.25865e+02		-8.29653e+02		5.90733e+01		2.67334e+01		
1.25880e+02		-8.29504e+02		6.00871e+01		2.65439e+01		
1.25895e+02		-8.30866e+02		5.33629e+01		2.77649e+01		
1.25910e+02		-8.31361e+02		4.97473e+01		2.81157e+01		
1.25925e+02		-8.28647e+02		5.92297e+01		2.58609e+01		
1.25940e+02		-8.28079e+02		6.27117e+01		2.52093e+01		
1.25955e+02		-8.29806e+02		5.61791e+01		2.66985e+01		
1.25970e+02		-8.30316e+02		5.34307e+01		2.73858e+01		
1.25985e+02		-8.30418e+02		5.33349e+01		2.74047e+01		
1.26000e+02		-8.30548e+02		5.22795e+01		2.75796e+01		
1.26015e+02		-8.31292e+02		4.83249e+01		2.82070e+01		
1.26030e+02		-8.30698e+02		4.92970e+01		2.76729e+01		
1.26045e+02		-8.29377e+02		5.74970e+01		2.64214e+01		
1.26060e+02		-8.28055e+02		6.41631e+01		2.53328e+01		
1.26075e+02		-8.28745e+02		6.05864e+01		2.58490e+01		
1.26090e+02		-8.29075e+02		5.73268e+01		2.61556e+01		
1.26105e+02		-8.29301e+02		5.77006e+01		2.65481e+01		
1.26120e+02		-8.30481e+02		5.49303e+01		2.73706e+01		
1.26135e+02		-8.28890e+02		6.03913e+01		2.63267e+01		
1.26150e+02		-8.30517e+02		5.26450e+01		2.75100e+01		
1.26165e+02		-8.30510e+02		5.10175e+01		2.75785e+01		
1.26180e+02		-8.30232e+02		5.38863e+01		2.74933e+01		
1.26195e+02		-8.31970e+02		5.01749e+01		2.86702e+01		
1.26210e+02		-8.29793e+02		5.59437e+01		2.68015e+01		
1.26225e+02		-8.27418e+02		6.35353e+01		2.47175e+01		
1.26240e+02		-8.28577e+02		5.83951e+01		2.56213e+01		
1.26255e+02		-8.30569e+02		5.29476e+01		2.76510e+01		
1.26270e+02		-8.31774e+02		5.03927e+01		2.83604e+01		
1.26285e+02		-8.27999e+02		6.12744e+01		2.54252e+01		
1.26300e+02		-8.28160e+02		6.01436e+01		2.53077e+01		
1.26315e+02		-8.30573e+02		5.17747e+01		2.73769e+01		
1.26330e+02		-8.30464e+02		5.25318e+01		2.75599e+01		
1.26345e+02		-8.30466e+02		5.25864e+01		2.74380e+01		
1.26360e+02		-8.30713e+02		5.17386e+01		2.77624e+01		
1.26375e+02		-8.31553e+02		5.13452e+01		2.85207e+01		
1.26390e+02		-8.30907e+02		5.43448e+01		2.77467e+01		
1.26405e+02		-8.28098e+02		6.23938e+01		2.53138e+01		
1.26420e+02		-8.28455e+02		5.96163e+01		2.55311e+01		
1.26435e+02		-8.30123e+02		5.35635e+01		2.70478e+01		
1.26450e+02		-8.30683e+02		5.21077e+01		2.76844e+01		
1.26465e+02		-8.30892e+02		5.16260e+01		2.78988e+01		
1.26480e+02		-8.29830e+02		5.53585e+01		2.68540e+01		
1.26495e+02		-8.28581e+02		6.16236e+01		2.58244e+01		
1.26510e+02		-8.29759e+02		6.02033e+01		2.64998e+01		
1.26525e+02		-8.26873e+02		6.76747e+01		2.41154e+01		
1.26540e+02		-8.27698e+02		6.42879e+01		2.48774e+01		
1.26555e+02		-8.31856e+02		5.00094e+01		2.85214e+01		
1.26570e+02		-8.30546e+02		5.25448e+01		2.75583e+01		
1.26585e+02		-8.29242e+02		5.79977e+01		2.63999e+01		
1.26600e+02		-8.30735e+02		5.22574e+01		2.76903e+01		
1.26615e+02		-8.31760e+02		4.89581e+01		2.86248e+01		
1.26630e+02		-8.31497e+02		4.79789e+01		2.83873e+01		
1.26645e+02		-8.29923e+02		5.33550e+01		2.68477e+01		
1.26660e+02		-8.28065e+02		6.04395e+01		2.52018e+01		
1.26675e+02		-8.28760e+02		6.03983e+01		2.57046e+01		
1.26690e+02		-8.29521e+02		5.89801e+01		2.63607e+01		
1.26705e+02		-8.29759e+02		5.78165e+01		2.68045e+01		
1.26720e+02		-8.32328e+02		4.85529e+01		2.90178e+01		
1.26735e+02		-8.32028e+02		4.96918e+01		2.87918e+01		
1.26750e+02		-8.28825e+02		5.98738e+01		2.59395e+01		
1.26765e+02		-8.28326e+02		6.20005e+01		2.52795e+01		
1.26780e+02		-8.29186e+02		5.96841e+01		2.61975e+01		
1.26795e+02		-8.30735e+02		5.23018e+01		2.74335e+01		
1.26810e+02		-8.29790e+02		5.35379e+01		2.66776e+01		
1.26825e+02		-8.28447e+02		5.66958e+01		2.55683e+01		
1.26840e+02		-8.29756e+02		5.31040e+01		2.65294e+01		
1.26855e+02		-8.30151e+02		5.12169e+01		2.70808e+01		
1.26870e+02		-8.30239e+02		5.28615e+01		2.71104e+01		
1.26885e+02		-8.30790e+02		5.19399e+01		2.77117e+01		
1.26900e+02		-8.31671e+02		5.11278e+01		2.84941e+01		
1.26915e+02		-8.31206e+02		5.29696e+01		2.78370e+01		
1.26930e+02		-8.28430e+02		6.12502e+01		2.55795e+01		
1.26945e+02		-8.28860e+02		6.11063e+01		2.57300e+01		
1.26960e+02		-8.29011e+02		5.89646e+01		2.60710e+01		
1.26975e+02		-8.30764e+02		5.30831e+01		2.75440e+01		
1.26990e+02		-8.31242e+02		5.24229e+01		2.80733e+01		
1.27005e+02		-8.29776e+02		5.67811e+01		2.68007e+01		
1.27020e+02		-8.29193e+02		5.88121e+01		2.62325e+01		
1.27035e+02		-8.29845e+02		5.67401e+01		2.67713e+01		
1.27050e+02		-8.29490e+02		5.70052e+01		2.63945e+01		
1.27065e+02		-8.29013e+02		5.42861e+01		2.61582e+01		
1.27080e+02		-8.31191e+02		4.62115e+01		2.78739e+01		
1.27095e+02		-8.30981e+02		4.99297e+01		2.78574e+01		
1.27110e+02		-8.29864e+02		5.77843e+01		2.66851e+01		
1.27125e+02		-8.28830e+02		6.24141e+01		2.60754e+01		
1.27140e+02		-8.31114e+02		5.48637e+01		2.77742e+01		
1.27155e+02		-8.30251e+02		5.76912e+01		2.71798e+01		
1.27170e+02		-8.29333e+02		5.98924e+01		2.65747e+01		
1.27185e+02		-8.31737e+02		5.16368e+01		2.82787e+01		
1.27200e+02		-8.30145e+02		5.45950e+01		2.71397e+01		
1.27215e+02		-8.28343e+02		6.13275e+01		2.55175e+01		
1.27230e+02		-8.28540e+02		6.27441e+01		2.54713e+01		
1.27245e+02		-8.29137e+02		5.81975e+01		2.62324e+01		
1.27260e+02		-8.30511e+02		5.21228e+01		2.74799e+01		
1.27275e+02		-8.30232e+02		5.08495e+01		2.72492e+01		
1.27290e+02		-8.29572e+02		5.24546e+01		2.66544e+01		
1.27305e+02		-8.29998e+02		5.20483e+01		2.70663e+01		
1.27320e+02		-8.31218e+02		5.08744e+01		2.79554e+01		
1.27335e+02		-8.30146e+02		5.37339e+01		2.72126e+01		
1.27350e+02		-8.29351e+02		5.47270e+01		2.65326e+01		
1.27365e+02		-8.29510e+02		5.46546e+01		2.65233e+01		
1.27380e+02		-8.29300e+02		5.63960e+01		2.64816e+01		
1.27395e+02		-8.29382e+02		5.73622e+01		2.64867e+01		
1.27410e+02		-8.30505e+02		5.11229e+01		2.73859e+01		
1.27425e+02		-8.30936e+02		4.81752e+01		2.81839e+01		
1.27440e+02		-8.31716e+02		4.73191e+01		2.85342e+01		
1.27455e+02		-8.28473e+02		5.88372e+01		2.57384e+01		
1.27470e+02		-8.28395e+02		6.16441e+01		2.57778e+01		
1.27485e+02		-8.31275e+02		5.35868e+01		2.78762e+01		
1.27500e+02		-8.28023e+02		6.05634e+01		2.56218e+01		
1.27515e+02		-8.30022e+02		5.52657e+01		2.71285e+01		
1.27530e+02		-8.31291e+02		5.21659e+01		2.82309e+01		
