2.51826e+06		1.57080e-01		-1.07004e-01		6.18543e-02		8.24771e+00		2.05931e+00		1.00951e+01		1.41845e+01		5.78913e+00		9.22942e-03		
2.53325e+06		1.74499e-01		-9.74640e-02		2.59263e-02		8.27056e+00		2.05819e+00		1.00905e+01		1.41855e+01		5.77269e+00		2.40060e-02		
2.54824e+06		1.88180e-01		-8.66810e-02		-1.14729e-02		8.29333e+00		2.06236e+00		1.00814e+01		1.41887e+01		5.76820e+00		3.99229e-02		
2.56323e+06		1.97027e-01		-7.53068e-02		-4.82726e-02		8.31499e+00		2.07056e+00		1.00690e+01		1.41936e+01		5.77497e+00		5.60047e-02		
2.57822e+06		2.00154e-01		-6.40915e-02		-8.26539e-02		8.33447e+00		2.08110e+00		1.00549e+01		1.41999e+01		5.79147e+00		7.08464e-02		
2.59320e+06		1.97015e-01		-5.39135e-02		-1.12970e-01		8.35069e+00		2.09211e+00		1.00408e+01		1.42068e+01		5.81569e+00		8.27762e-02		
2.60819e+06		1.87520e-01		-4.57744e-02		-1.37803e-01		8.36257e+00		2.10184e+00		1.00285e+01		1.42134e+01		5.84542e+00		8.99839e-02		
2.62318e+06		1.72082e-01		-4.05944e-02		-1.56113e-01		8.36909e+00		2.10877e+00		1.00199e+01		1.42185e+01		5.87859e+00		9.08944e-02		
2.63817e+06		1.51490e-01		-3.90373e-02		-1.67336e-01		8.36942e+00		2.11186e+00		1.00169e+01		1.42211e+01		5.91345e+00		8.45471e-02		
2.65316e+06		1.26791e-01		-4.13818e-02		-1.71326e-01		8.36305e+00		2.11054e+00		1.00214e+01		1.42199e+01		5.94859e+00		7.08695e-02		
2.66815e+06		9.91479e-02		-4.74186e-02		-1.68345e-01		8.34984e+00		2.10487e+00		1.00347e+01		1.42141e+01		5.98292e+00		5.06457e-02		
2.68314e+06		6.97873e-02		-5.64643e-02		-1.59043e-01		8.32997e+00		2.09547e+00		1.00577e+01		1.42031e+01		6.01563e+00		2.52744e-02		
2.69813e+06		3.99195e-02		-6.74759e-02		-1.44354e-01		8.30392e+00		2.08361e+00		1.00899e+01		1.41872e+01		6.04608e+00		-3.52142e-03		
2.71312e+06		1.05529e-02		-7.91820e-02		-1.25374e-01		8.27227e+00		2.07102e+00		1.01294e+01		1.41677e+01		6.07363e+00		-3.38713e-02		
2.72811e+06		-1.75201e-02		-9.02612e-02		-1.03302e-01		8.23578e+00		2.05966e+00		1.01730e+01		1.41467e+01		6.09773e+00		-6.39606e-02		
2.74310e+06		-4.37192e-02		-9.94946e-02		-7.94314e-02		8.19550e+00		2.05141e+00		1.02164e+01		1.41269e+01		6.11807e+00		-9.22795e-02		
2.75809e+06		-6.76928e-02		-1.05848e-01		-5.50879e-02		8.15277e+00		2.04768e+00		1.02550e+01		1.41113e+01		6.13469e+00		-1.17743e-01		
2.77308e+06		-8.92607e-02		-1.08536e-01		-3.15161e-02		8.10920e+00		2.04893e+00		1.02852e+01		1.41025e+01		6.14778e+00		-1.39445e-01		
2.78807e+06		-1.08373e-01		-1.07076e-01		-9.79447e-03		8.06660e+00		2.05449e+00		1.03044e+01		1.41024e+01		6.15763e+00		-1.56478e-01		
2.80306e+06		-1.25049e-01		-1.01393e-01		9.23786e-03		8.02709e+00		2.06263e+00		1.03114e+01		1.41117e+01		6.16462e+00		-1.67748e-01		
2.81805e+06		-1.39323e-01		-9.18616e-02		2.51197e-02		7.99286e+00		2.07099e+00		1.03069e+01		1.41298e+01		6.16920e+00		-1.71997e-01		
2.83304e+06		-1.51178e-01		-7.92989e-02		3.78210e-02		7.96578e+00		2.07722e+00		1.02925e+01		1.41552e+01		6.17195e+00		-1.68052e-01		
2.84803e+06		-1.60500e-01		-6.48586e-02		4.77229e-02		7.94724e+00		2.07957e+00		1.02701e+01		1.41865e+01		6.17362e+00		-1.55177e-01		
2.86302e+06		-1.67068e-01		-4.98432e-02		5.55927e-02		7.93789e+00		2.07729e+00		1.02421e+01		1.42219e+01		6.17502e+00		-1.33467e-01		
2.87801e+06		-1.70509e-01		-3.55581e-02		6.24860e-02		7.93755e+00		2.07060e+00		1.02109e+01		1.42600e+01		6.17683e+00		-1.04144e-01		
2.89300e+06		-1.70275e-01		-2.32087e-02		6.95891e-02		7.94533e+00		2.06038e+00		1.01786e+01		1.42993e+01		6.17943e+00		-6.98074e-02		
2.90799e+06		-1.65726e-01		-1.37559e-02		7.80157e-02		7.96001e+00		2.04764e+00		1.01468e+01		1.43384e+01		6.18275e+00		-3.41093e-02		
2.92298e+06		-1.56250e-01		-7.80735e-03		8.86031e-02		7.98034e+00		2.03320e+00		1.01166e+01		1.43758e+01		6.18626e+00		-1.33119e-03		
2.93797e+06		-1.41416e-01		-5.56613e-03		1.01768e-01		8.00507e+00		2.01758e+00		1.00892e+01		1.44100e+01		6.18910e+00		2.45683e-02		
2.95296e+06		-1.21111e-01		-6.85639e-03		1.17440e-01		8.03287e+00		2.00111e+00		1.00654e+01		1.44397e+01		6.19016e+00		4.09718e-02		
2.96795e+06		-9.55838e-02		-1.11888e-02		1.35103e-01		8.06227e+00		1.98404e+00		1.00462e+01		1.44641e+01		6.18842e+00		4.66666e-02		
2.98293e+06		-6.54036e-02		-1.78141e-02		1.53886e-01		8.09144e+00		1.96669e+00		1.00325e+01		1.44828e+01		6.18320e+00		4.14959e-02		
2.99792e+06		-3.14316e-02		-2.57328e-02		1.72626e-01		8.11823e+00		1.94956e+00		1.00251e+01		1.44958e+01		6.17419e+00		2.63955e-02		
3.01291e+06		5.14813e-03		-3.37051e-02		1.89878e-01		8.14070e+00		1.93310e+00		1.00246e+01		1.45036e+01		6.16137e+00		3.41073e-03		
3.02790e+06		4.28088e-02		-4.03992e-02		2.04015e-01		8.15752e+00		1.91775e+00		1.00312e+01		1.45067e+01		6.14511e+00		-2.45420e-02		
3.04289e+06		7.97596e-02		-4.45797e-02		2.13332e-01		8.16811e+00		1.90399e+00		1.00447e+01		1.45058e+01		6.12608e+00		-5.42627e-02		
3.05788e+06		1.14134e-01		-4.52794e-02		2.16157e-01		8.17253e+00		1.89251e+00		1.00645e+01		1.45014e+01		6.10514e+00		-8.26146e-02		
3.07287e+06		1.44254e-01		-4.19466e-02		2.11017e-01		8.17125e+00		1.88406e+00		1.00893e+01		1.44939e+01		6.08339e+00		-1.07194e-01		
3.08786e+06		1.68817e-01		-3.45155e-02		1.96826e-01		8.16491e+00		1.87950e+00		1.01177e+01		1.44839e+01		6.06215e+00		-1.26751e-01		
3.10285e+06		1.87039e-01		-2.33903e-02		1.73150e-01		8.15425e+00		1.87980e+00		1.01481e+01		1.44720e+01		6.04283e+00		-1.41166e-01		
3.11784e+06		1.98615e-01		-9.41960e-03		1.40321e-01		8.14004e+00		1.88599e+00		1.01786e+01		1.44588e+01		6.02693e+00		-1.51149e-01		
3.13283e+06		2.03665e-01		6.22913e-03		9.93783e-02		8.12313e+00		1.89903e+00		1.02078e+01		1.44448e+01		6.01581e+00		-1.57741e-01		
3.14782e+06		2.02639e-01		2.22955e-02		5.18181e-02		8.10455e+00		1.91948e+00		1.02339e+01		1.44309e+01		6.01042e+00		-1.62002e-01		
3.16281e+06		1.96181e-01		3.76607e-02		-7.00005e-04		8.08534e+00		1.94737e+00		1.02556e+01		1.44177e+01		6.01114e+00		-1.64870e-01		
3.17780e+06		1.84991e-01		5.14791e-02		-5.65517e-02		8.06646e+00		1.98205e+00		1.02717e+01		1.44056e+01		6.01771e+00		-1.67166e-01		
3.19279e+06		1.69855e-01		6.33237e-02		-1.14193e-01		8.04870e+00		2.02231e+00		1.02816e+01		1.43944e+01		6.02934e+00		-1.69556e-01		
3.20778e+06		1.51691e-01		7.31838e-02		-1.71911e-01		8.03279e+00		2.06642e+00		1.02852e+01		1.43836e+01		6.04482e+00		-1.72540e-01		
3.22277e+06		1.31488e-01		8.13826e-02		-2.27758e-01		8.01939e+00		2.11228e+00		1.02833e+01		1.43718e+01		6.06281e+00		-1.76527e-01		
3.23776e+06		1.10157e-01		8.83925e-02		-2.79814e-01		8.00900e+00		2.15747e+00		1.02771e+01		1.43575e+01		6.08214e+00		-1.81900e-01		
3.25275e+06		8.84867e-02		9.47002e-02		-3.26241e-01		8.00185e+00		2.19954e+00		1.02682e+01		1.43390e+01		6.10195e+00		-1.89024e-01		
3.26774e+06		6.71605e-02		1.00718e-01		-3.65356e-01		7.99793e+00		2.23624e+00		1.02585e+01		1.43151e+01		6.12162e+00		-1.98194e-01		
3.28273e+06		4.66826e-02		1.06742e-01		-3.95651e-01		7.99707e+00		2.26567e+00		1.02499e+01		1.42853e+01		6.14063e+00		-2.09495e-01		
3.29772e+06		2.73375e-02		1.12937e-01		-4.15897e-01		7.99901e+00		2.28626e+00		1.02443e+01		1.42501e+01		6.15852e+00		-2.22634e-01		
3.31271e+06		9.19552e-03		1.19299e-01		-4.25247e-01		8.00353e+00		2.29676e+00		1.02431e+01		1.42103e+01		6.17475e+00		-2.36736e-01		
3.32770e+06		-7.87149e-03		1.25632e-01		-4.23312e-01		8.01055e+00		2.29630e+00		1.02467e+01		1.41676e+01		6.18886e+00		-2.50298e-01		
3.34269e+06		-2.40541e-02		1.31601e-01		-4.10182e-01		8.02021e+00		2.28432e+00		1.02552e+01		1.41236e+01		6.20050e+00		-2.61323e-01		
3.35768e+06		-3.93649e-02		1.36687e-01		-3.86413e-01		8.03277e+00		2.26065e+00		1.02673e+01		1.40804e+01		6.20932e+00		-2.67717e-01		
3.37267e+06		-5.35309e-02		1.40187e-01		-3.52937e-01		8.04852e+00		2.22563e+00		1.02812e+01		1.40400e+01		6.21492e+00		-2.67767e-01		
3.38765e+06		-6.60151e-02		1.41277e-01		-3.10913e-01		8.06746e+00		2.18024e+00		1.02948e+01		1.40042e+01		6.21704e+00		-2.60408e-01		
3.40264e+06		-7.61295e-02		1.39029e-01		-2.61565e-01		8.08913e+00		2.12622e+00		1.03063e+01		1.39744e+01		6.21570e+00		-2.45389e-01		
3.41763e+06		-8.31884e-02		1.32509e-01		-2.06067e-01		8.11251e+00		2.06615e+00		1.03144e+01		1.39517e+01		6.21111e+00		-2.23330e-01		
3.43262e+06		-8.66829e-02		1.21038e-01		-1.45661e-01		8.13621e+00		2.00320e+00		1.03185e+01		1.39372e+01		6.20352e+00		-1.95959e-01		
3.44761e+06		-8.64802e-02		1.04433e-01		-8.17483e-02		8.15900e+00		1.94095e+00		1.03185e+01		1.39318e+01		6.19314e+00		-1.65986e-01		
3.46260e+06		-8.29745e-02		8.31272e-02		-1.59871e-02		8.18008e+00		1.88313e+00		1.03149e+01		1.39358e+01		6.18023e+00		-1.37075e-01		
3.47759e+06		-7.72471e-02		5.81456e-02		4.96344e-02		8.19906e+00		1.83305e+00		1.03078e+01		1.39494e+01		6.16524e+00		-1.13329e-01		
3.49258e+06		-7.08479e-02		3.09417e-02		1.12817e-01		8.21602e+00		1.79324e+00		1.02977e+01		1.39726e+01		6.14872e+00		-9.86618e-02		
3.50757e+06		-6.54195e-02		3.13913e-03		1.71203e-01		8.23169e+00		1.76528e+00		1.02851e+01		1.40046e+01		6.13136e+00		-9.54575e-02		
3.52256e+06		-6.24550e-02		-2.36643e-02		2.22732e-01		8.24715e+00		1.74980e+00		1.02703e+01		1.40442e+01		6.11394e+00		-1.03324e-01		
3.53755e+06		-6.30064e-02		-4.79855e-02		2.65939e-01		8.26320e+00		1.74665e+00		1.02538e+01		1.40893e+01		6.09743e+00		-1.19265e-01		
3.55254e+06		-6.73836e-02		-6.85601e-02		3.00031e-01		8.27991e+00		1.75488e+00		1.02365e+01		1.41371e+01		6.08309e+00		-1.39203e-01		
3.56753e+06		-7.50013e-02		-8.43924e-02		3.24815e-01		8.29661e+00		1.77279e+00		1.02190e+01		1.41848e+01		6.07211e+00		-1.59440e-01		
3.58252e+06		-8.45158e-02		-9.47809e-02		3.40583e-01		8.31202e+00		1.79800e+00		1.02021e+01		1.42296e+01		6.06547e+00		-1.77208e-01		
3.59751e+06		-9.41994e-02		-9.93622e-02		3.47935e-01		8.32470e+00		1.82778e+00		1.01865e+01		1.42692e+01		6.06381e+00		-1.90865e-01		
3.61250e+06		-1.02323e-01		-9.81623e-02		3.47604e-01		8.33350e+00		1.85926e+00		1.01728e+01		1.43021e+01		6.06734e+00		-1.99509e-01		
3.62749e+06		-1.07373e-01		-9.16176e-02		3.40403e-01		8.33786e+00		1.88970e+00		1.01613e+01		1.43275e+01		6.07575e+00		-2.02778e-01		
3.64248e+06		-1.08124e-01		-8.05359e-02		3.27308e-01		8.33771e+00		1.91693e+00		1.01524e+01		1.43453e+01		6.08835e+00		-2.00501e-01		
3.65747e+06		-1.03693e-01		-6.59991e-02		3.09434e-01		8.33329e+00		1.93973e+00		1.01461e+01		1.43561e+01		6.10431e+00		-1.92663e-01		
3.67246e+06		-9.35342e-02		-4.92349e-02		2.87983e-01		8.32494e+00		1.95786e+00		1.01424e+01		1.43609e+01		6.12264e+00		-1.79483e-01		
3.68745e+06		-7.74128e-02		-3.15276e-02		2.64162e-01		8.31294e+00		1.97190e+00		1.01412e+01		1.43608e+01		6.14217e+00		-1.61542e-01		
3.70244e+06		-5.54230e-02		-1.42589e-02		2.39073e-01		8.29755e+00		1.98303e+00		1.01423e+01		1.43570e+01		6.16164e+00		-1.39735e-01		
3.71743e+06		-2.81444e-02		1.06213e-03		2.13490e-01		8.27905e+00		1.99262e+00		1.01452e+01		1.43505e+01		6.17995e+00		-1.15182e-01		
3.73242e+06		3.22131e-03		1.27797e-02		1.87786e-01		8.25768e+00		2.00189e+00		1.01497e+01		1.43425e+01		6.19626e+00		-8.91289e-02		
3.74741e+06		3.66863e-02		1.90215e-02		1.61913e-01		8.23369e+00		2.01181e+00		1.01554e+01		1.43337e+01		6.20988e+00		-6.28394e-02		
3.76240e+06		6.95501e-02		1.79080e-02		1.35444e-01		8.20740e+00		2.02297e+00		1.01621e+01		1.43250e+01		6.22021e+00		-3.75035e-02		
3.77738e+06		9.87802e-02		8.05638e-03		1.07775e-01		8.17928e+00		2.03563e+00		1.01692e+01		1.43174e+01		6.22678e+00		-1.42772e-02		
3.79237e+06		1.21624e-01		-1.09249e-02		7.84102e-02		8.15012e+00		2.04981e+00		1.01764e+01		1.43113e+01		6.22904e+00		5.46229e-03		
3.80736e+06		1.36175e-01		-3.81074e-02		4.71002e-02		8.12099e+00		2.06531e+00		1.01833e+01		1.43074e+01		6.22634e+00		2.02528e-02		
3.82235e+06		1.41606e-01		-7.12795e-02		1.39033e-02		8.09338e+00		2.08155e+00		1.01897e+01		1.43061e+01		6.21800e+00		2.86091e-02		
3.83734e+06		1.38119e-01		-1.07470e-01		-2.08908e-02		8.06908e+00		2.09760e+00		1.01954e+01		1.43074e+01		6.20340e+00		2.93859e-02		
3.85233e+06		1.26851e-01		-1.43667e-01		-5.69035e-02		8.04997e+00		2.11232e+00		1.02006e+01		1.43114e+01		6.18220e+00		2.22256e-02		
3.86732e+06		1.09637e-01		-1.77352e-01		-9.37214e-02		8.03762e+00		2.12460e+00		1.02053e+01		1.43178e+01		6.15459e+00		7.83324e-03		
3.88231e+06		8.88070e-02		-2.06530e-01		-1.30870e-01		8.03295e+00		2.13364e+00		1.02096e+01		1.43263e+01		6.12170e+00		-1.20629e-02		
3.89730e+06		6.67663e-02		-2.29659e-01		-1.67784e-01		8.03586e+00		2.13914e+00		1.02135e+01		1.43365e+01		6.08568e+00		-3.50611e-02		
3.91229e+06		4.55664e-02		-2.45637e-01		-2.03812e-01		8.04526e+00		2.14133e+00		1.02169e+01		1.43485e+01		6.04959e+00		-5.86414e-02		
3.92728e+06		2.67375e-02		-2.53694e-01		-2.38135e-01		8.05923e+00		2.14089e+00		1.02196e+01		1.43615e+01		6.01710e+00		-8.06602e-02		
3.94227e+06		1.11997e-02		-2.53223e-01		-2.69621e-01		8.07548e+00		2.13872e+00		1.02214e+01		1.43748e+01		5.99179e+00		-9.95000e-02		
3.95726e+06		-6.35140e-04		-2.43855e-01		-2.96984e-01		8.09186e+00		2.13576e+00		1.02219e+01		1.43868e+01		5.97652e+00		-1.14011e-01		
3.97225e+06		-8.72646e-03		-2.25588e-01		-3.19046e-01		8.10665e+00		2.13293e+00		1.02211e+01		1.43955e+01		5.97299e+00		-1.23409e-01		
3.98724e+06		-1.31856e-02		-1.98987e-01		-3.34923e-01		8.11884e+00		2.13115e+00		1.02188e+01		1.43987e+01		5.98145e+00		-1.27111e-01		
4.00223e+06		-1.41651e-02		-1.65433e-01		-3.44033e-01		8.12815e+00		2.13127e+00		1.02155e+01		1.43950e+01		6.00084e+00		-1.24761e-01		
4.01722e+06		-1.17678e-02		-1.26979e-01		-3.46091e-01		8.13500e+00		2.13412e+00		1.02117e+01		1.43838e+01		6.02931e+00		-1.16249e-01		
4.03221e+06		-6.09168e-03		-8.60391e-02		-3.41025e-01		8.14026e+00		2.14038e+00		1.02079e+01		1.43655e+01		6.06447e+00		-1.01865e-01		
4.04720e+06		2.57494e-03		-4.51728e-02		-3.28782e-01		8.14501e+00		2.15044e+00		1.02051e+01		1.43411e+01		6.10389e+00		-8.25510e-02		
4.06219e+06		1.37277e-02		-6.74452e-03		-3.09218e-01		8.15026e+00		2.16424e+00		1.02040e+01		1.43123e+01		6.14544e+00		-5.99186e-02		
4.07718e+06		2.66725e-02		2.74043e-02		-2.82104e-01		8.15675e+00		2.18125e+00		1.02052e+01		1.42810e+01		6.18724e+00		-3.61363e-02		
4.09217e+06		4.05383e-02		5.60978e-02		-2.47309e-01		8.16477e+00		2.20035e+00		1.02090e+01		1.42495e+01		6.22760e+00		-1.37927e-02		
4.10716e+06		5.43761e-02		7.87963e-02		-2.04886e-01		8.17421e+00		2.21983e+00		1.02155e+01		1.42197e+01		6.26490e+00		4.54887e-03		
4.12215e+06		6.72867e-02		9.55241e-02		-1.55107e-01		8.18451e+00		2.23724e+00		1.02241e+01		1.41938e+01		6.29745e+00		1.69682e-02		
4.13714e+06		7.83885e-02		1.06730e-01		-9.85309e-02		8.19464e+00		2.24973e+00		1.02342e+01		1.41738e+01		6.32360e+00		2.26122e-02		
4.15213e+06		8.67044e-02		1.13072e-01		-3.60586e-02		8.20318e+00		2.25450e+00		1.02447e+01		1.41613e+01		6.34201e+00		2.19380e-02		
4.16712e+06		9.11302e-02		1.15299e-01		3.10013e-02		8.20863e+00		2.24930e+00		1.02546e+01		1.41570e+01		6.35189e+00		1.67564e-02		
4.18210e+06		9.05470e-02		1.14167e-01		1.00581e-01		8.20972e+00		2.23275e+00		1.02628e+01		1.41607e+01		6.35296e+00		9.71987e-03		
4.19709e+06		8.41386e-02		1.10396e-01		1.69943e-01		8.20562e+00		2.20465e+00		1.02680e+01		1.41714e+01		6.34549e+00		3.53417e-03		
4.21208e+06		7.18787e-02		1.04675e-01		2.35998e-01		8.19609e+00		2.16592e+00		1.02692e+01		1.41873e+01		6.33013e+00		1.74606e-04		
4.22707e+06		5.47665e-02		9.76803e-02		2.95490e-01		8.18171e+00		2.11838e+00		1.02658e+01		1.42064e+01		6.30769e+00		4.17944e-04		
4.24206e+06		3.49306e-02		9.00550e-02		3.45278e-01		8.16389e+00		2.06421e+00		1.02575e+01		1.42265e+01		6.27891e+00		3.82727e-03		
4.25705e+06		1.53581e-02		8.23800e-02		3.82914e-01		8.14480e+00		2.00555e+00		1.02445e+01		1.42456e+01		6.24439e+00		9.06486e-03		
4.27204e+06		-7.30845e-04		7.50106e-02		4.07027e-01		8.12680e+00		1.94414e+00		1.02274e+01		1.42622e+01		6.20469e+00		1.43664e-02		
4.28703e+06		-1.06447e-02		6.79784e-02		4.17375e-01		8.11218e+00		1.88149e+00		1.02071e+01		1.42758e+01		6.16037e+00		1.80800e-02		
4.30202e+06		-1.29210e-02		6.10159e-02		4.14831e-01		8.10268e+00		1.81916e+00		1.01845e+01		1.42858e+01		6.11254e+00		1.87624e-02		
4.31701e+06		-7.57181e-03		5.37202e-02		4.01127e-01		8.09896e+00		1.75892e+00		1.01608e+01		1.42926e+01		6.06320e+00		1.52733e-02		
4.33200e+06		4.22077e-03		4.57736e-02		3.78501e-01		8.10046e+00		1.70268e+00		1.01370e+01		1.42965e+01		6.01504e+00		6.91462e-03		
4.34699e+06		2.06313e-02		3.70872e-02		3.49383e-01		8.10561e+00		1.65250e+00		1.01142e+01		1.42985e+01		5.97109e+00		-6.58649e-03		
4.36198e+06		3.97782e-02		2.78490e-02		3.16074e-01		8.11229e+00		1.61034e+00		1.00933e+01		1.42998e+01		5.93442e+00		-2.49767e-02		
4.37697e+06		5.99801e-02		1.85393e-02		2.80452e-01		8.11839e+00		1.57776e+00		1.00751e+01		1.43015e+01		5.90750e+00		-4.74955e-02		
4.39196e+06		7.97982e-02		9.96178e-03		2.44039e-01		8.12245e+00		1.55569e+00		1.00600e+01		1.43045e+01		5.89177e+00		-7.29435e-02		
4.40695e+06		9.81600e-02		3.17407e-03		2.08066e-01		8.12391e+00		1.54430e+00		1.00486e+01		1.43096e+01		5.88758e+00		-9.97752e-02		
4.42194e+06		1.14317e-01		-6.66346e-04		1.73698e-01		8.12291e+00		1.54304e+00		1.00414e+01		1.43173e+01		5.89419e+00		-1.26342e-01		
4.43693e+06		1.27733e-01		-4.35757e-04		1.42096e-01		8.11998e+00		1.55079e+00		1.00390e+01		1.43273e+01		5.91014e+00		-1.51018e-01		
4.45192e+06		1.38063e-01		4.85432e-03		1.14256e-01		8.11573e+00		1.56626e+00		1.00420e+01		1.43390e+01		5.93362e+00		-1.72257e-01		
4.46691e+06		1.44856e-01		1.58596e-02		9.08045e-02		8.11066e+00		1.58820e+00		1.00506e+01		1.43510e+01		5.96287e+00		-1.88605e-01		
4.48190e+06		1.47485e-01		3.27108e-02		7.18597e-02		8.10516e+00		1.61548e+00		1.00648e+01		1.43620e+01		5.99642e+00		-1.98827e-01		
4.49689e+06		1.45208e-01		5.48583e-02		5.69704e-02		8.09952e+00		1.64723e+00		1.00839e+01		1.43703e+01		6.03297e+00		-2.02257e-01		
4.51188e+06		1.37259e-01		8.10710e-02		4.51756e-02		8.09401e+00		1.68291e+00		1.01064e+01		1.43741e+01		6.07130e+00		-1.99082e-01		
4.52687e+06		1.22898e-01		1.09574e-01		3.50989e-02		8.08910e+00		1.72223e+00		1.01308e+01		1.43723e+01		6.11008e+00		-1.90338e-01		
4.54186e+06		1.01539e-01		1.38383e-01		2.50987e-02		8.08549e+00		1.76498e+00		1.01551e+01		1.43642e+01		6.14786e+00		-1.77621e-01		
4.55685e+06		7.30237e-02		1.65688e-01		1.35631e-02		8.08412e+00		1.81084e+00		1.01779e+01		1.43496e+01		6.18325e+00		-1.62628e-01		
4.57183e+06		3.78485e-02		1.90097e-01		-7.01179e-04		8.08597e+00		1.85938e+00		1.01980e+01		1.43295e+01		6.21527e+00		-1.46669e-01		
4.58682e+06		-2.64981e-03		2.10588e-01		-1.81216e-02		8.09198e+00		1.91014e+00		1.02147e+01		1.43056e+01		6.24345e+00		-1.30339e-01		
4.60181e+06		-4.63084e-02		2.26316e-01		-3.81972e-02		8.10284e+00		1.96261e+00		1.02275e+01		1.42802e+01		6.26793e+00		-1.13511e-01		
4.61680e+06		-9.02023e-02		2.36381e-01		-5.93532e-02		8.11874e+00		2.01618e+00		1.02359e+01		1.42557e+01		6.28933e+00		-9.56146e-02		
4.63179e+06		-1.30587e-01		2.39727e-01		-7.89980e-02		8.13908e+00		2.06972e+00		1.02397e+01		1.42342e+01		6.30856e+00		-7.60175e-02		
4.64678e+06		-1.63368e-01		2.35328e-01		-9.39019e-02		8.16245e+00		2.12161e+00		1.02388e+01		1.42172e+01		6.32666e+00		-5.44052e-02		
4.66177e+06		-1.84676e-01		2.22486e-01		-1.00591e-01		8.18669e+00		2.16993e+00		1.02330e+01		1.42059e+01		6.34455e+00		-3.09905e-02		
4.67676e+06		-1.91888e-01		2.01089e-01		-9.62373e-02		8.20923e+00		2.21258e+00		1.02227e+01		1.42005e+01		6.36281e+00		-6.60344e-03		
4.69175e+06		-1.84319e-01		1.71865e-01		-7.95109e-02		8.22753e+00		2.24739e+00		1.02083e+01		1.42006e+01		6.38149e+00		1.73469e-02		
4.70674e+06		-1.63368e-01		1.36398e-01		-5.10926e-02		8.23977e+00		2.27237e+00		1.01904e+01		1.42057e+01		6.40014e+00		3.91482e-02		
4.72173e+06		-1.31865e-01		9.68237e-02		-1.35062e-02		8.24524e+00		2.28583e+00		1.01701e+01		1.42146e+01		6.41781e+00		5.72233e-02		
4.73672e+06		-9.31118e-02		5.53804e-02		2.96534e-02		8.24439e+00		2.28621e+00		1.01492e+01		1.42263e+01		6.43298e+00		7.03792e-02		
4.75171e+06		-5.02164e-02		1.40915e-02		7.48493e-02		8.23860e+00		2.27301e+00		1.01299e+01		1.42394e+01		6.44382e+00		7.78427e-02		
4.76670e+06		-6.04110e-03		-2.52080e-02		1.19173e-01		8.22965e+00		2.24761e+00		1.01148e+01		1.42527e+01		6.44821e+00		7.91427e-02		
4.78169e+06		3.65732e-02		-6.06979e-02		1.60458e-01		8.21919e+00		2.21329e+00		1.01064e+01		1.42648e+01		6.44399e+00		7.40323e-02		
4.79668e+06		7.46469e-02		-9.04569e-02		1.97234e-01		8.20852e+00		2.17425e+00		1.01065e+01		1.42748e+01		6.42930e+00		6.26141e-02		
4.81167e+06		1.04825e-01		-1.12442e-01		2.28553e-01		8.19867e+00		2.13423e+00		1.01164e+01		1.42819e+01		6.40304e+00		4.54578e-02		
4.82666e+06		1.23837e-01		-1.24883e-01		2.53893e-01		8.19065e+00		2.09603e+00		1.01364e+01		1.42861e+01		6.36521e+00		2.35770e-02		
4.84165e+06		1.28989e-01		-1.26599e-01		2.73008e-01		8.18544e+00		2.06117e+00		1.01658e+01		1.42874e+01		6.31704e+00		-1.64671e-03		
4.85664e+06		1.19196e-01		-1.17724e-01		2.85657e-01		8.18366e+00		2.03018e+00		1.02030e+01		1.42867e+01		6.26088e+00		-2.85689e-02		
4.87163e+06		9.56855e-02		-1.00156e-01		2.91374e-01		8.18540e+00		2.00279e+00		1.02451e+01		1.42848e+01		6.19999e+00		-5.55420e-02		
4.88662e+06		6.16029e-02		-7.72895e-02		2.89407e-01		8.19027e+00		1.97831e+00		1.02884e+01		1.42824e+01		6.13808e+00		-8.09375e-02		
4.90161e+06		2.08654e-02		-5.30015e-02		2.78967e-01		8.19732e+00		1.95589e+00		1.03290e+01		1.42801e+01		6.07926e+00		-1.03246e-01		
4.91660e+06		-2.26525e-02		-3.08132e-02		2.59570e-01		8.20520e+00		1.93468e+00		1.03632e+01		1.42778e+01		6.02799e+00		-1.21279e-01		
4.93159e+06		-6.57891e-02		-1.30682e-02		2.31358e-01		8.21228e+00		1.91402e+00		1.03883e+01		1.42749e+01		5.98844e+00		-1.34164e-01		
4.94658e+06		-1.06250e-01		-7.09287e-04		1.95406e-01		8.21688e+00		1.89348e+00		1.04029e+01		1.42705e+01		5.96363e+00		-1.41352e-01		
4.96157e+06		-1.42444e-01		6.48914e-03		1.53698e-01		8.21754e+00		1.87286e+00		1.04066e+01		1.42639e+01		5.95442e+00		-1.42763e-01		
4.97655e+06		-1.73126e-01		9.49705e-03		1.09076e-01		8.21332e+00		1.85249e+00		1.04002e+01		1.42549e+01		5.95951e+00		-1.38886e-01		
4.99154e+06		-1.97028e-01		9.42646e-03		6.47923e-02		8.20401e+00		1.83301e+00		1.03850e+01		1.42442e+01		5.97601e+00		-1.30811e-01		
5.00653e+06		-2.12912e-01		7.26723e-03		2.38858e-02		8.19012e+00		1.81529e+00		1.03627e+01		1.42327e+01		6.00020e+00		-1.20096e-01		
5.02152e+06		-2.19576e-01		3.89983e-03		-1.10026e-02		8.17252e+00		1.80036e+00		1.03353e+01		1.42214e+01		6.02839e+00		-1.08509e-01		
