4.41594e+07		-8.25558e+02		2.53728e+01		-5.54784e-04		7.66705e+02		4.08941e+00		1.77551e-01		6.91845e-15		
4.41744e+07		-8.25443e+02		2.53227e+01		-4.68008e-04		7.65176e+02		4.08941e+00		1.78817e-01		7.42093e-15		
4.41894e+07		-8.25762e+02		2.56802e+01		-5.65229e-04		7.76089e+02		4.08940e+00		1.79500e-01		7.46973e-15		
4.42044e+07		-8.26433e+02		2.63301e+01		-8.57710e-04		7.95925e+02		4.08938e+00		1.79639e-01		6.98726e-15		
4.42194e+07		-8.27184e+02		2.69761e+01		-1.22572e-03		8.15645e+02		4.08936e+00		1.79335e-01		5.93427e-15		
4.42344e+07		-8.27758e+02		2.73438e+01		-1.45213e-03		8.26869e+02		4.08933e+00		1.78745e-01		4.31461e-15		
4.42494e+07		-8.28057e+02		2.73273e+01		-1.40756e-03		8.26367e+02		4.08931e+00		1.78039e-01		2.17592e-15		
4.42644e+07		-8.28128e+02		2.69710e+01		-1.14160e-03		8.15490e+02		4.08929e+00		1.77339e-01		-3.93440e-16		
4.42793e+07		-8.28033e+02		2.63633e+01		-7.17993e-04		7.96940e+02		4.08928e+00		1.76688e-01		-3.27059e-15		
4.42943e+07		-8.27813e+02		2.56147e+01		-2.09756e-04		7.74089e+02		4.08927e+00		1.76035e-01		-6.30630e-15		
4.43093e+07		-8.27569e+02		2.48896e+01		2.99183e-04		7.51955e+02		4.08928e+00		1.75255e-01		-9.33413e-15		
4.43243e+07		-8.27446e+02		2.43746e+01		6.69780e-04		7.36233e+02		4.08929e+00		1.74204e-01		-1.21802e-14		
4.43393e+07		-8.27554e+02		2.42079e+01		8.01204e-04		7.31144e+02		4.08930e+00		1.72773e-01		-1.46733e-14		
4.43543e+07		-8.27886e+02		2.44167e+01		6.66765e-04		7.37518e+02		4.08932e+00		1.70921e-01		-1.66550e-14		
4.43693e+07		-8.28336e+02		2.49042e+01		3.30523e-04		7.52401e+02		4.08932e+00		1.68693e-01		-1.79906e-14		
4.43843e+07		-8.28742e+02		2.54979e+01		-1.33789e-04		7.70523e+02		4.08932e+00		1.66210e-01		-1.85787e-14		
4.43993e+07		-8.28974e+02		2.60312e+01		-6.16838e-04		7.86802e+02		4.08931e+00		1.63668e-01		-1.83604e-14		
4.44143e+07		-8.28948e+02		2.63861e+01		-1.06153e-03		7.97637e+02		4.08929e+00		1.61314e-01		-1.73266e-14		
4.44292e+07		-8.28655e+02		2.65166e+01		-1.34681e-03		8.01618e+02		4.08927e+00		1.59399e-01		-1.55210e-14		
4.44442e+07		-8.28144e+02		2.64541e+01		-1.34523e-03		7.99712e+02		4.08924e+00		1.58104e-01		-1.30397e-14		
4.44592e+07		-8.27499e+02		2.62586e+01		-1.06764e-03		7.93745e+02		4.08922e+00		1.57492e-01		-1.00239e-14		
4.44742e+07		-8.26823e+02		2.59790e+01		-6.51290e-04		7.85207e+02		4.08921e+00		1.57505e-01		-6.64817e-15		
4.44892e+07		-8.26163e+02		2.56300e+01		-2.58850e-04		7.74556e+02		4.08921e+00		1.57987e-01		-3.10466e-15		
4.45042e+07		-8.25558e+02		2.52335e+01		1.09789e-04		7.62453e+02		4.08921e+00		1.58741e-01		4.14859e-16		
4.45192e+07		-8.25103e+02		2.48861e+01		3.99250e-04		7.51849e+02		4.08922e+00		1.59588e-01		3.73615e-15		
4.45342e+07		-8.24953e+02		2.47268e+01		5.35344e-04		7.46984e+02		4.08923e+00		1.60413e-01		6.71676e-15		
4.45492e+07		-8.25193e+02		2.48257e+01		4.56244e-04		7.50003e+02		4.08923e+00		1.61183e-01		9.25578e-15		
4.45641e+07		-8.25767e+02		2.51382e+01		1.90632e-04		7.59542e+02		4.08924e+00		1.61955e-01		1.12981e-14		
4.45791e+07		-8.26551e+02		2.55731e+01		-2.44315e-04		7.72819e+02		4.08923e+00		1.62860e-01		1.28324e-14		
4.45941e+07		-8.27413e+02		2.60578e+01		-7.31132e-04		7.87613e+02		4.08922e+00		1.64057e-01		1.38852e-14		
4.46091e+07		-8.28242e+02		2.65581e+01		-1.21731e-03		8.02885e+02		4.08920e+00		1.65640e-01		1.45099e-14		
4.46241e+07		-8.28963e+02		2.70354e+01		-1.68456e-03		8.17457e+02		4.08917e+00		1.67575e-01		1.47757e-14		
4.46391e+07		-8.29443e+02		2.73883e+01		-2.04328e-03		8.28227e+02		4.08913e+00		1.69703e-01		1.47560e-14		
4.46541e+07		-8.29542e+02		2.74784e+01		-2.16755e-03		8.30979e+02		4.08909e+00		1.71805e-01		1.45187e-14		
4.46691e+07		-8.29201e+02		2.72082e+01		-1.99419e-03		8.22729e+02		4.08906e+00		1.73675e-01		1.41195e-14		
4.46841e+07		-8.28492e+02		2.65959e+01		-1.55837e-03		8.04040e+02		4.08903e+00		1.75151e-01		1.35972e-14		
4.46991e+07		-8.27647e+02		2.58070e+01		-9.84016e-04		7.79959e+02		4.08901e+00		1.76093e-01		1.29729e-14		
4.47140e+07		-8.26936e+02		2.50727e+01		-3.44371e-04		7.57543e+02		4.08901e+00		1.76375e-01		1.22516e-14		
4.47290e+07		-8.26519e+02		2.45493e+01		2.77393e-04		7.41566e+02		4.08901e+00		1.75931e-01		1.14253e-14		
4.47440e+07		-8.26384e+02		2.42738e+01		7.71709e-04		7.33158e+02		4.08903e+00		1.74837e-01		1.04791e-14		
4.47590e+07		-8.26427e+02		2.42139e+01		1.10014e-03		7.31327e+02		4.08905e+00		1.73332e-01		9.39666e-15		
4.47740e+07		-8.26525e+02		2.42983e+01		1.26855e-03		7.33905e+02		4.08907e+00		1.71718e-01		8.16795e-15		
4.47890e+07		-8.26553e+02		2.44323e+01		1.31109e-03		7.37994e+02		4.08909e+00		1.70248e-01		6.79546e-15		
4.48040e+07		-8.26467e+02		2.45644e+01		1.28413e-03		7.42028e+02		4.08911e+00		1.69053e-01		5.30025e-15		
4.48190e+07		-8.26352e+02		2.47309e+01		1.24239e-03		7.47111e+02		4.08914e+00		1.68109e-01		3.72527e-15		
4.48340e+07		-8.26357e+02		2.50006e+01		1.17653e-03		7.55343e+02		4.08916e+00		1.67263e-01		2.13515e-15		
4.48490e+07		-8.26548e+02		2.53768e+01		1.06818e-03		7.66826e+02		4.08918e+00		1.66313e-01		6.11998e-16		
4.48639e+07		-8.26821e+02		2.57691e+01		8.78773e-04		7.78800e+02		4.08919e+00		1.65099e-01		-7.52784e-16		
4.48789e+07		-8.27052e+02		2.60777e+01		5.93576e-04		7.88223e+02		4.08920e+00		1.63579e-01		-1.86974e-15		
4.48939e+07		-8.27199e+02		2.62919e+01		3.23191e-04		7.94761e+02		4.08921e+00		1.61827e-01		-2.66420e-15		
4.49089e+07		-8.27318e+02		2.64717e+01		8.28130e-05		8.00249e+02		4.08921e+00		1.59997e-01		-3.08845e-15		
4.49239e+07		-8.27418e+02		2.66325e+01		-1.48572e-04		8.05157e+02		4.08921e+00		1.58260e-01		-3.13145e-15		
4.49389e+07		-8.27431e+02		2.67038e+01		-2.48107e-04		8.07333e+02		4.08920e+00		1.56747e-01		-2.82425e-15		
4.49539e+07		-8.27257e+02		2.65887e+01		-1.52702e-04		8.03820e+02		4.08920e+00		1.55547e-01		-2.23981e-15		
4.49689e+07		-8.26837e+02		2.62449e+01		1.04500e-04		7.93324e+02		4.08920e+00		1.54709e-01		-1.48725e-15		
4.49839e+07		-8.26212e+02		2.57211e+01		3.95310e-04		7.77335e+02		4.08921e+00		1.54256e-01		-7.00835e-16		
4.49988e+07		-8.25522e+02		2.51336e+01		6.64949e-04		7.59402e+02		4.08922e+00		1.54179e-01		-2.53568e-17		
4.50138e+07		-8.24938e+02		2.46166e+01		8.35965e-04		7.43622e+02		4.08923e+00		1.54436e-01		4.00545e-16		
4.50288e+07		-8.24607e+02		2.43083e+01		8.82470e-04		7.34208e+02		4.08925e+00		1.54966e-01		4.60725e-16		
4.50438e+07		-8.24658e+02		2.43188e+01		7.57960e-04		7.34531e+02		4.08926e+00		1.55701e-01		7.55985e-17		
4.50588e+07		-8.25143e+02		2.46720e+01		4.95186e-04		7.45313e+02		4.08927e+00		1.56588e-01		-7.87834e-16		
4.50738e+07		-8.25973e+02		2.52701e+01		1.77133e-04		7.63568e+02		4.08928e+00		1.57613e-01		-2.11101e-15		
4.50888e+07		-8.26893e+02		2.58925e+01		-1.46315e-04		7.82569e+02		4.08927e+00		1.58831e-01		-3.82406e-15		
4.51038e+07		-8.27617e+02		2.63009e+01		-3.77870e-04		7.95035e+02		4.08927e+00		1.60337e-01		-5.81119e-15		
4.51188e+07		-8.28006e+02		2.63763e+01		-3.69774e-04		7.97336e+02		4.08926e+00		1.62204e-01		-7.92080e-15		
4.51338e+07		-8.28092e+02		2.61514e+01		-1.48492e-04		7.90472e+02		4.08926e+00		1.64409e-01		-9.97946e-15		
4.51487e+07		-8.28005e+02		2.57583e+01		1.01506e-04		7.78472e+02		4.08926e+00		1.66807e-01		-1.18084e-14		
4.51637e+07		-8.27881e+02		2.53606e+01		3.42315e-04		7.66333e+02		4.08926e+00		1.69164e-01		-1.32407e-14		
4.51787e+07		-8.27837e+02		2.51054e+01		5.42998e-04		7.58542e+02		4.08927e+00		1.71217e-01		-1.41370e-14		
4.51937e+07		-8.27965e+02		2.50781e+01		6.13024e-04		7.57707e+02		4.08928e+00		1.72747e-01		-1.43986e-14		
4.52087e+07		-8.28265e+02		2.52723e+01		4.70913e-04		7.63636e+02		4.08929e+00		1.73610e-01		-1.39765e-14		
4.52237e+07		-8.28602e+02		2.55798e+01		2.62113e-04		7.73023e+02		4.08930e+00		1.73750e-01		-1.28743e-14		
4.52387e+07		-8.28750e+02		2.58235e+01		1.47748e-04		7.80461e+02		4.08930e+00		1.73223e-01		-1.11473e-14		
4.52537e+07		-8.28529e+02		2.58382e+01		2.01132e-04		7.80910e+02		4.08930e+00		1.72188e-01		-8.89565e-15		
4.52687e+07		-8.27905e+02		2.55662e+01		3.75427e-04		7.72606e+02		4.08931e+00		1.70874e-01		-6.25556e-15		
4.52837e+07		-8.27038e+02		2.51042e+01		6.14069e-04		7.58505e+02		4.08932e+00		1.69538e-01		-3.38674e-15		
4.52986e+07		-8.26207e+02		2.46621e+01		7.93708e-04		7.45009e+02		4.08934e+00		1.68422e-01		-4.59511e-16		
4.53136e+07		-8.25697e+02		2.44727e+01		8.41530e-04		7.39228e+02		4.08935e+00		1.67718e-01		2.35820e-15		
4.53286e+07		-8.25676e+02		2.46595e+01		7.50192e-04		7.44930e+02		4.08936e+00		1.67535e-01		4.91297e-15		
4.53436e+07		-8.26074e+02		2.51390e+01		5.37272e-04		7.59567e+02		4.08937e+00		1.67889e-01		7.07630e-15		
4.53586e+07		-8.26598e+02		2.56643e+01		2.58958e-04		7.75602e+02		4.08938e+00		1.68701e-01		8.75274e-15		
4.53736e+07		-8.26948e+02		2.59825e+01		1.90090e-05		7.85315e+02		4.08938e+00		1.69808e-01		9.88519e-15		
4.53886e+07		-8.26991e+02		2.59982e+01		-9.41540e-05		7.85794e+02		4.08938e+00		1.70998e-01		1.04572e-14		
4.54036e+07		-8.26850e+02		2.58109e+01		-1.52791e-04		7.80078e+02		4.08937e+00		1.72070e-01		1.04924e-14		
4.54186e+07		-8.26730e+02		2.56225e+01		-2.16886e-04		7.74326e+02		4.08937e+00		1.72896e-01		1.00505e-14		
4.54335e+07		-8.26790e+02		2.56000e+01		-3.45146e-04		7.73640e+02		4.08936e+00		1.73451e-01		9.22111e-15		
4.54485e+07		-8.27053e+02		2.57824e+01		-5.02264e-04		7.79206e+02		4.08935e+00		1.73793e-01		8.11446e-15		
4.54635e+07		-8.27416e+02		2.60820e+01		-6.55173e-04		7.88353e+02		4.08934e+00		1.74008e-01		6.85069e-15		
4.54785e+07		-8.27763e+02		2.63734e+01		-6.97571e-04		7.97246e+02		4.08933e+00		1.74161e-01		5.54803e-15		
4.54935e+07		-8.28024e+02		2.65693e+01		-6.58505e-04		8.03228e+02		4.08932e+00		1.74273e-01		4.31106e-15		
4.55085e+07		-8.28178e+02		2.66362e+01		-5.32238e-04		8.05269e+02		4.08931e+00		1.74307e-01		3.22016e-15		
4.55235e+07		-8.28252e+02		2.65960e+01		-3.70461e-04		8.04044e+02		4.08930e+00		1.74184e-01		2.32370e-15		
4.55385e+07		-8.28266e+02		2.64949e+01		-2.44041e-04		8.00956e+02		4.08930e+00		1.73808e-01		1.63365e-15		
4.55535e+07		-8.28203e+02		2.63586e+01		-9.91695e-05		7.96797e+02		4.08930e+00		1.73132e-01		1.12518e-15		
4.55685e+07		-8.28021e+02		2.61672e+01		1.55908e-04		7.90952e+02		4.08930e+00		1.72191e-01		7.40462e-16		
4.55834e+07		-8.27668e+02		2.58843e+01		4.44774e-04		7.82319e+02		4.08931e+00		1.71092e-01		3.96352e-16		
4.55984e+07		-8.27174e+02		2.55351e+01		6.82213e-04		7.71659e+02		4.08932e+00		1.69961e-01		-4.73395e-18		
4.56134e+07		-8.26694e+02		2.52461e+01		8.10295e-04		7.62838e+02		4.08933e+00		1.68909e-01		-5.61582e-16		
4.56284e+07		-8.26422e+02		2.51562e+01		8.08547e-04		7.60092e+02		4.08935e+00		1.68018e-01		-1.36036e-15		
4.56434e+07		-8.26400e+02		2.52767e+01		6.30946e-04		7.63770e+02		4.08936e+00		1.67313e-01		-2.46184e-15		
4.56584e+07		-8.26493e+02		2.54794e+01		3.95773e-04		7.69958e+02		4.08937e+00		1.66744e-01		-3.89092e-15		
4.56734e+07		-8.26493e+02		2.55807e+01		3.15149e-04		7.73050e+02		4.08937e+00		1.66204e-01		-5.62959e-15		
4.56884e+07		-8.26261e+02		2.54575e+01		3.97223e-04		7.69290e+02		4.08938e+00		1.65567e-01		-7.61405e-15		
4.57034e+07		-8.25840e+02		2.51237e+01		6.36485e-04		7.59100e+02		4.08939e+00		1.64748e-01		-9.73658e-15		
4.57183e+07		-8.25404e+02		2.46991e+01		9.19152e-04		7.46141e+02		4.08941e+00		1.63741e-01		-1.18524e-14		
4.57333e+07		-8.25121e+02		2.43240e+01		1.12329e-03		7.34689e+02		4.08943e+00		1.62635e-01		-1.37908e-14		
4.57483e+07		-8.25070e+02		2.40881e+01		1.26202e-03		7.27487e+02		4.08945e+00		1.61574e-01		-1.53704e-14		
4.57633e+07		-8.25236e+02		2.39987e+01		1.34747e-03		7.24758e+02		4.08947e+00		1.60708e-01		-1.64158e-14		
4.57783e+07		-8.25521e+02		2.40110e+01		1.33644e-03		7.25135e+02		4.08950e+00		1.60168e-01		-1.67753e-14		
4.57933e+07		-8.25847e+02		2.41054e+01		1.19344e-03		7.28016e+02		4.08952e+00		1.60033e-01		-1.63362e-14		
4.58083e+07		-8.26174e+02		2.42995e+01		9.71746e-04		7.33941e+02		4.08953e+00		1.60295e-01		-1.50381e-14		
4.58233e+07		-8.26448e+02		2.45793e+01		7.63454e-04		7.42483e+02		4.08955e+00		1.60842e-01		-1.28804e-14		
4.58383e+07		-8.26560e+02		2.48596e+01		6.22686e-04		7.51038e+02		4.08956e+00		1.61480e-01		-9.92508e-15		
4.58533e+07		-8.26357e+02		2.50100e+01		5.59704e-04		7.55629e+02		4.08957e+00		1.62001e-01		-6.29394e-15		
4.58682e+07		-8.25771e+02		2.49261e+01		6.82085e-04		7.53070e+02		4.08958e+00		1.62263e-01		-2.16020e-15		
4.58832e+07		-8.24902e+02		2.46091e+01		9.32220e-04		7.43391e+02		4.08960e+00		1.62253e-01		2.26337e-15		
4.58982e+07		-8.24001e+02		2.41902e+01		1.15289e-03		7.30605e+02		4.08962e+00		1.62086e-01		6.73937e-15		
4.59132e+07		-8.23350e+02		2.38507e+01		1.26791e-03		7.20241e+02		4.08964e+00		1.61947e-01		1.10219e-14		
4.59282e+07		-8.23159e+02		2.37382e+01		1.21054e-03		7.16807e+02		4.08966e+00		1.62002e-01		1.48731e-14		
4.59432e+07		-8.23500e+02		2.39293e+01		9.58457e-04		7.22642e+02		4.08968e+00		1.62358e-01		1.80783e-14		
4.59582e+07		-8.24288e+02		2.44008e+01		5.43180e-04		7.37033e+02		4.08969e+00		1.63042e-01		2.04600e-14		
4.59732e+07		-8.25329e+02		2.50497e+01		2.72255e-05		7.56841e+02		4.08969e+00		1.64001e-01		2.18879e-14		
4.59882e+07		-8.26423e+02		2.57517e+01		-5.05375e-04		7.78269e+02		4.08968e+00		1.65097e-01		2.22874e-14		
4.60032e+07		-8.27402e+02		2.63855e+01		-9.46772e-04		7.97618e+02		4.08966e+00		1.66152e-01		2.16435e-14		
4.60181e+07		-8.28142e+02		2.68318e+01		-1.25877e-03		8.11240e+02		4.08964e+00		1.67025e-01		2.00032e-14		
4.60331e+07		-8.28570e+02		2.69965e+01		-1.44560e-03		8.16268e+02		4.08961e+00		1.67691e-01		1.74731e-14		
4.60481e+07		-8.28664e+02		2.68588e+01		-1.45895e-03		8.12064e+02		4.08959e+00		1.68223e-01		1.42138e-14		
4.60631e+07		-8.28517e+02		2.65139e+01		-1.24216e-03		8.01536e+02		4.08957e+00		1.68723e-01		1.04301e-14		
4.60781e+07		-8.28257e+02		2.61121e+01		-8.57528e-04		7.89271e+02		4.08955e+00		1.69261e-01		6.35633e-15		
4.60931e+07		-8.28020e+02		2.57809e+01		-4.35066e-04		7.79161e+02		4.08954e+00		1.69850e-01		2.23982e-15		
4.61081e+07		-8.27885e+02		2.56142e+01		-1.75358e-04		7.74074e+02		4.08954e+00		1.70467e-01		-1.67771e-15		
4.61231e+07		-8.27887e+02		2.56608e+01		-1.53450e-04		7.75495e+02		4.08954e+00		1.71093e-01		-5.17866e-15		
4.61381e+07		-8.27997e+02		2.58911e+01		-3.17344e-04		7.82524e+02		4.08953e+00		1.71751e-01		-8.08616e-15		
4.61530e+07		-8.28122e+02		2.61922e+01		-5.26364e-04		7.91717e+02		4.08952e+00		1.72482e-01		-1.02770e-14		
4.61680e+07		-8.28167e+02		2.64346e+01		-6.47164e-04		7.99116e+02		4.08951e+00		1.73297e-01		-1.16897e-14		
4.61830e+07		-8.28072e+02		2.65404e+01		-6.42430e-04		8.02346e+02		4.08950e+00		1.74144e-01		-1.23276e-14		
4.61980e+07		-8.27879e+02		2.65088e+01		-5.52881e-04		8.01382e+02		4.08949e+00		1.74876e-01		-1.22549e-14		
4.62130e+07		-8.27705e+02		2.64098e+01		-5.04338e-04		7.98360e+02		4.08948e+00		1.75296e-01		-1.15886e-14		
4.62280e+07		-8.27660e+02		2.63375e+01		-5.13122e-04		7.96153e+02		4.08947e+00		1.75232e-01		-1.04842e-14		
4.62430e+07		-8.27796e+02		2.63392e+01		-5.63361e-04		7.96205e+02		4.08946e+00		1.74614e-01		-9.11933e-15		
4.62580e+07		-8.28055e+02		2.63701e+01		-6.01258e-04		7.97148e+02		4.08945e+00		1.73509e-01		-7.67546e-15		
4.62730e+07		-8.28246e+02		2.62969e+01		-5.41216e-04		7.94913e+02		4.08944e+00		1.72071e-01		-6.32021e-15		
4.62880e+07		-8.28151e+02		2.59751e+01		-2.57613e-04		7.85090e+02		4.08944e+00		1.70464e-01		-5.19210e-15		
4.63029e+07		-8.27671e+02		2.53636e+01		1.81658e-04		7.66422e+02		4.08944e+00		1.68811e-01		-4.38859e-15		
4.63179e+07		-8.26926e+02		2.45939e+01		7.03607e-04		7.42928e+02		4.08945e+00		1.67204e-01		-3.95795e-15		
4.63329e+07		-8.26158e+02		2.39145e+01		1.23964e-03		7.22190e+02		4.08947e+00		1.65722e-01		-3.89538e-15		
4.63479e+07		-8.25596e+02		2.35332e+01		1.58863e-03		7.10549e+02		4.08950e+00		1.64435e-01		-4.14384e-15		
4.63629e+07		-8.25333e+02		2.35139e+01		1.61291e-03		7.09959e+02		4.08953e+00		1.63373e-01		-4.59968e-15		
4.63779e+07		-8.25329e+02		2.38044e+01		1.32603e-03		7.18829e+02		4.08955e+00		1.62525e-01		-5.12268e-15		
4.63929e+07		-8.25488e+02		2.42929e+01		8.65707e-04		7.33739e+02		4.08957e+00		1.61847e-01		-5.54999e-15		
4.64079e+07		-8.25667e+02		2.48158e+01		4.11019e-04		7.49701e+02		4.08958e+00		1.61277e-01		-5.71250e-15		
4.64229e+07		-8.25694e+02		2.51728e+01		7.22107e-05		7.60599e+02		4.08958e+00		1.60758e-01		-5.45218e-15		
4.64379e+07		-8.25448e+02		2.52003e+01		-5.31000e-05		7.61439e+02		4.08958e+00		1.60260e-01		-4.63876e-15		
4.64528e+07		-8.24961e+02		2.48822e+01		1.18448e-04		7.51729e+02		4.08958e+00		1.59791e-01		-3.18432e-15		
4.64678e+07		-8.24407e+02		2.43818e+01		4.93021e-04		7.36452e+02		4.08959e+00		1.59383e-01		-1.05459e-15		
4.64828e+07		-8.24045e+02		2.39801e+01		8.81558e-04		7.24193e+02		4.08960e+00		1.59064e-01		1.72366e-15		
4.64978e+07		-8.24141e+02		2.39645e+01		1.00994e-03		7.23714e+02		4.08962e+00		1.58826e-01		5.05969e-15		
4.65128e+07		-8.24798e+02		2.44787e+01		8.06591e-04		7.39413e+02		4.08964e+00		1.58642e-01		8.80088e-15		
4.65278e+07		-8.25900e+02		2.54324e+01		3.02539e-04		7.68523e+02		4.08964e+00		1.58485e-01		1.27404e-14		
4.65428e+07		-8.27140e+02		2.65420e+01		-3.49976e-04		8.02395e+02		4.08963e+00		1.58331e-01		1.66302e-14		
4.65578e+07		-8.28148e+02		2.74653e+01		-9.54110e-04		8.30578e+02		4.08962e+00		1.58143e-01		2.01993e-14		
4.65728e+07		-8.28660e+02		2.79438e+01		-1.27498e-03		8.45185e+02		4.08960e+00		1.57896e-01		2.31753e-14		
4.65877e+07		-8.28643e+02		2.79025e+01		-1.19544e-03		8.43925e+02		4.08957e+00		1.57600e-01		2.53083e-14		
4.66027e+07		-8.28246e+02		2.74526e+01		-8.50546e-04		8.30190e+02		4.08956e+00		1.57307e-01		2.63939e-14		
4.66177e+07		-8.27674e+02		2.67813e+01		-4.60520e-04		8.09698e+02		4.08955e+00		1.57087e-01		2.62934e-14		
4.66327e+07		-8.27077e+02		2.60336e+01		-8.80441e-05		7.86876e+02		4.08955e+00		1.57018e-01		2.49481e-14		
4.66477e+07		-8.26494e+02		2.52762e+01		3.23728e-04		7.63754e+02		4.08956e+00		1.57156e-01		2.23870e-14		
4.66627e+07		-8.25956e+02		2.45660e+01		7.87507e-04		7.42076e+02		4.08957e+00		1.57509e-01		1.87263e-14		
4.66777e+07		-8.25574e+02		2.40332e+01		1.17908e-03		7.25812e+02		4.08959e+00		1.58052e-01		1.41615e-14		
4.66927e+07		-8.25491e+02		2.38368e+01		1.38331e-03		7.19816e+02		4.08961e+00		1.58762e-01		8.95231e-15		
4.67077e+07		-8.25765e+02		2.40426e+01		1.28649e-03		7.26101e+02		4.08964e+00		1.59650e-01		3.40282e-15		
4.67227e+07		-8.26266e+02		2.45621e+01		9.07761e-04		7.41959e+02		4.08965e+00		1.60769e-01		-2.16209e-15		
4.67376e+07		-8.26774e+02		2.52017e+01		4.19853e-04		7.61480e+02		4.08966e+00		1.62174e-01		-7.42108e-15		
4.67526e+07		-8.27060e+02		2.57346e+01		4.81823e-05		7.77748e+02		4.08966e+00		1.63861e-01		-1.20797e-14		
4.67676e+07		-8.26945e+02		2.59718e+01		-2.22784e-05		7.84990e+02		4.08966e+00		1.65717e-01		-1.58908e-14		
4.67826e+07		-8.26432e+02		2.58683e+01		1.46002e-04		7.81830e+02		4.08966e+00		1.67511e-01		-1.86712e-14		
4.67976e+07		-8.25771e+02		2.55754e+01		3.45011e-04		7.72888e+02		4.08967e+00		1.68961e-01		-2.03127e-14		
4.68126e+07		-8.25333e+02		2.53458e+01		5.00339e-04		7.65880e+02		4.08968e+00		1.69827e-01		-2.07880e-14		
4.68276e+07		-8.25344e+02		2.53459e+01		5.36858e-04		7.65883e+02		4.08969e+00		1.70009e-01		-2.01503e-14		
4.68426e+07		-8.25744e+02		2.55450e+01		3.77399e-04		7.71961e+02		4.08969e+00		1.69568e-01		-1.85270e-14		
4.68576e+07		-8.26298e+02		2.58060e+01		8.35750e-05		7.79929e+02		4.08970e+00		1.68694e-01		-1.61075e-14		
4.68726e+07		-8.26843e+02		2.60696e+01		-2.42431e-04		7.87975e+02		4.08969e+00		1.67642e-01		-1.31265e-14		
4.68875e+07		-8.27400e+02		2.64017e+01		-5.39295e-04		7.98110e+02		4.08968e+00		1.66678e-01		-9.84349e-15		
4.69025e+07		-8.28041e+02		2.68614e+01		-8.05296e-04		8.12143e+02		4.08967e+00		1.66003e-01		-6.52104e-15		
4.69175e+07		-8.28724e+02		2.73587e+01		-9.40021e-04		8.27324e+02		4.08965e+00		1.65706e-01		-3.40390e-15		
4.69325e+07		-8.29255e+02		2.76678e+01		-9.22384e-04		8.36760e+02		4.08964e+00		1.65756e-01		-7.00938e-16		
4.69475e+07		-8.29415e+02		2.75965e+01		-7.97506e-04		8.34583e+02		4.08962e+00		1.66030e-01		1.42857e-15		
4.69625e+07		-8.29184e+02		2.71602e+01		-6.26086e-04		8.21265e+02		4.08961e+00		1.66371e-01		2.88314e-15		
4.69775e+07		-8.28744e+02		2.65754e+01		-4.15543e-04		8.03415e+02		4.08960e+00		1.66640e-01		3.62182e-15		
4.69925e+07		-8.28339e+02		2.60861e+01		-1.78784e-04		7.88478e+02		4.08960e+00		1.66745e-01		3.66205e-15		
4.70075e+07		-8.28113e+02		2.58334e+01		-3.43860e-05		7.80764e+02		4.08960e+00		1.66641e-01		3.07361e-15		
4.70224e+07		-8.28119e+02		2.58400e+01		-5.44732e-05		7.80967e+02		4.08960e+00		1.66311e-01		1.96914e-15		
4.70374e+07		-8.28290e+02		2.60211e+01		-2.29778e-04		7.86493e+02		4.08959e+00		1.65735e-01		4.92502e-16		
4.70524e+07		-8.28467e+02		2.62097e+01		-4.51700e-04		7.92250e+02		4.08959e+00		1.64872e-01		-1.19411e-15		
4.70674e+07		-8.28448e+02		2.62257e+01		-5.28533e-04		7.92739e+02		4.08958e+00		1.63697e-01		-2.92317e-15		
4.70824e+07		-8.28067e+02		2.59579e+01		-3.65084e-04		7.84565e+02		4.08957e+00		1.62236e-01		-4.53389e-15		
4.70974e+07		-8.27246e+02		2.53986e+01		4.30947e-05		7.67493e+02		4.08957e+00		1.60596e-01		-5.88283e-15		
4.71124e+07		-8.26064e+02		2.46322e+01		6.35706e-04		7.44098e+02		4.08958e+00		1.58946e-01		-6.85251e-15		
4.71274e+07		-8.24765e+02		2.38419e+01		1.26309e-03		7.19972e+02		4.08960e+00		1.57467e-01		-7.35813e-15		
4.71424e+07		-8.23705e+02		2.32875e+01		1.72907e-03		7.03051e+02		4.08963e+00		1.56276e-01		-7.35180e-15		
4.71574e+07		-8.23206e+02		2.31828e+01		1.89735e-03		6.99854e+02		4.08967e+00		1.55391e-01		-6.82446e-15		
4.71723e+07		-8.23412e+02		2.35766e+01		1.70652e-03		7.11874e+02		4.08970e+00		1.54757e-01		-5.80535e-15		
4.71873e+07		-8.24242e+02		2.43589e+01		1.14137e-03		7.35753e+02		4.08972e+00		1.54329e-01		-4.35984e-15		
4.72023e+07		-8.25465e+02		2.53281e+01		4.03927e-04		7.65340e+02		4.08973e+00		1.54139e-01		-2.58545e-15		
4.72173e+07		-8.26759e+02		2.62302e+01		-2.62186e-04		7.92877e+02		4.08972e+00		1.54281e-01		-6.06284e-16		
4.72323e+07		-8.27783e+02		2.68038e+01		-6.46393e-04		8.10387e+02		4.08971e+00		1.54843e-01		1.43411e-15		
4.72473e+07		-8.28301e+02		2.68917e+01		-6.13909e-04		8.13069e+02		4.08970e+00		1.55842e-01		3.38161e-15		
4.72623e+07		-8.28283e+02		2.65287e+01		-2.96427e-04		8.01988e+02		4.08969e+00		1.57213e-01		5.08170e-15		
