1.23377e+00		1.85361e-72		5.75002e+02		1.09230e-72		
1.23419e+00		7.39446e-76		5.75602e+02		5.58799e-72		
1.23460e+00		1.14939e-71		5.76201e+02		6.59128e-74		
1.23502e+00		1.04458e-72		5.76801e+02		4.93932e-74		
1.23544e+00		2.65236e-72		5.77400e+02		1.48191e-73		
1.23585e+00		8.78363e-76		5.78000e+02		1.03416e-72		
1.23627e+00		1.78022e-73		5.78599e+02		1.71992e-72		
1.23669e+00		4.38736e-72		5.79199e+02		1.36604e-72		
1.23711e+00		6.46910e-74		5.79799e+02		5.47423e-74		
1.23752e+00		1.92171e-74		5.80398e+02		6.78688e-72		
1.23794e+00		5.81942e-77		5.80998e+02		8.16016e-73		
1.23836e+00		1.19370e-74		5.81597e+02		5.21470e-73		
1.23877e+00		2.56086e-72		5.82197e+02		1.91426e-72		
1.23919e+00		2.39833e-73		5.82797e+02		1.14509e-73		
1.23961e+00		3.35545e-72		5.83396e+02		5.50437e-74		
1.24002e+00		9.53127e-74		5.83996e+02		1.49882e-73		
1.24044e+00		3.27537e-73		5.84595e+02		1.42885e-72		
1.24086e+00		3.85995e-72		5.85195e+02		3.15682e-75		
1.24128e+00		5.90348e-74		5.85794e+02		3.82032e-75		
1.24169e+00		2.56895e-74		5.86394e+02		5.82238e-74		
1.24211e+00		4.58774e-74		5.86994e+02		3.63786e-72		
1.24253e+00		9.64013e-76		5.87593e+02		8.32258e-73		
1.24294e+00		1.41006e-71		5.88193e+02		1.36656e-73		
1.24336e+00		3.65795e-74		5.88792e+02		2.99932e-73		
1.24378e+00		5.48810e-73		5.89392e+02		1.45981e-72		
1.24419e+00		4.71527e-72		5.89992e+02		1.82126e-73		
1.24461e+00		6.08195e-75		5.90591e+02		1.04039e-73		
1.24503e+00		2.43658e-75		5.91191e+02		3.72557e-72		
1.24544e+00		5.18119e-75		5.91790e+02		1.69175e-80		
1.24586e+00		1.25538e-73		5.92390e+02		1.10488e-76		
1.24628e+00		1.40020e-72		5.92989e+02		4.87372e-73		
1.24670e+00		1.02013e-73		5.93589e+02		6.17031e-73		
1.24711e+00		1.03930e-73		5.94189e+02		1.37967e-74		
1.24753e+00		2.45852e-73		5.94788e+02		2.39272e-73		
1.24795e+00		1.50888e-72		5.95388e+02		5.53523e-73		
1.24836e+00		1.57903e-72		5.95987e+02		7.56061e-74		
1.24878e+00		4.58594e-73		5.96587e+02		1.64337e-72		
1.24920e+00		1.49115e-72		5.97187e+02		7.95598e-73		
1.24961e+00		1.51620e-73		5.97786e+02		1.77374e-72		
1.25003e+00		4.79930e-76		5.98386e+02		5.79539e-72		
1.25045e+00		3.14896e-72		5.98985e+02		1.70128e-75		
1.25087e+00		8.99921e-75		5.99585e+02		8.99921e-75		
1.25128e+00		1.70128e-75		6.00184e+02		3.14896e-72		
1.25170e+00		5.79539e-72		6.00784e+02		4.79930e-76		
1.25212e+00		1.77374e-72		6.01384e+02		1.51620e-73		
1.25253e+00		7.95598e-73		6.01983e+02		1.49115e-72		
1.25295e+00		1.64337e-72		6.02583e+02		4.58594e-73		
1.25337e+00		7.56061e-74		6.03182e+02		1.57903e-72		
1.25378e+00		5.53523e-73		6.03782e+02		1.50888e-72		
1.25420e+00		2.39272e-73		6.04382e+02		2.45852e-73		
1.25462e+00		1.37967e-74		6.04981e+02		1.03930e-73		
1.25503e+00		6.17031e-73		6.05581e+02		1.02013e-73		
1.25545e+00		4.87372e-73		6.06180e+02		1.40020e-72		
1.25587e+00		1.10488e-76		6.06780e+02		1.25538e-73		
1.25629e+00		1.69175e-80		6.07380e+02		5.18119e-75		
1.25670e+00		3.72557e-72		6.07979e+02		2.43658e-75		
1.25712e+00		1.04039e-73		6.08579e+02		6.08195e-75		
1.25754e+00		1.82126e-73		6.09178e+02		4.71527e-72		
1.25795e+00		1.45981e-72		6.09778e+02		5.48810e-73		
1.25837e+00		2.99932e-73		6.10377e+02		3.65795e-74		
1.25879e+00		1.36656e-73		6.10977e+02		1.41006e-71		
1.25920e+00		8.32258e-73		6.11577e+02		9.64013e-76		
1.25962e+00		3.63786e-72		6.12176e+02		4.58774e-74		
1.26004e+00		5.82238e-74		6.12776e+02		2.56895e-74		
1.26046e+00		3.82032e-75		6.13375e+02		5.90348e-74		
1.26087e+00		3.15682e-75		6.13975e+02		3.85995e-72		
1.26129e+00		1.42885e-72		6.14575e+02		3.27537e-73		
1.26171e+00		1.49882e-73		6.15174e+02		9.53127e-74		
1.26212e+00		5.50437e-74		6.15774e+02		3.35545e-72		
1.26254e+00		1.14509e-73		6.16373e+02		2.39833e-73		
1.26296e+00		1.91426e-72		6.16973e+02		2.56086e-72		
1.26337e+00		5.21470e-73		6.17572e+02		1.19370e-74		
1.26379e+00		8.16016e-73		6.18172e+02		5.81942e-77		
1.26421e+00		6.78688e-72		6.18772e+02		1.92171e-74		
1.26462e+00		5.47423e-74		6.19371e+02		6.46910e-74		
1.26504e+00		1.36604e-72		6.19971e+02		4.38736e-72		
1.26546e+00		1.71992e-72		6.20570e+02		1.78022e-73		
1.26588e+00		1.03416e-72		6.21170e+02		8.78363e-76		
1.26629e+00		1.48191e-73		6.21770e+02		2.65236e-72		
1.26671e+00		4.93932e-74		6.22369e+02		1.04458e-72		
1.26713e+00		6.59128e-74		6.22969e+02		1.14939e-71		
1.26754e+00		5.58799e-72		6.23568e+02		7.39446e-76		
1.26796e+00		1.09230e-72		6.24168e+02		1.85361e-72		
1.26838e+00		3.38855e-74		6.24767e+02		1.25338e-73		
1.26879e+00		1.97917e-74		6.25367e+02		1.20568e-71		
1.26921e+00		1.02904e-71		6.25967e+02		1.99672e-73		
1.26963e+00		3.39994e-72		6.26566e+02		5.69639e-72		
1.27005e+00		1.10610e-72		6.27166e+02		8.74319e-74		
1.27046e+00		2.60730e-73		6.27765e+02		2.83598e-76		
1.27088e+00		7.84188e-74		6.28365e+02		6.48934e-75		
1.27130e+00		1.34903e-77		6.28965e+02		6.42908e-72		
1.27171e+00		1.23549e-71		6.29564e+02		1.64423e-72		
1.27213e+00		1.04411e-71		6.30164e+02		2.09451e-76		
1.27255e+00		1.43423e-72		6.30763e+02		2.99368e-74		
1.27296e+00		2.21879e-73		6.31363e+02		3.80511e-74		
1.27338e+00		3.14036e-73		6.31962e+02		2.18409e-73		
1.27380e+00		2.84904e-79		6.32562e+02		9.41584e-73		
1.27421e+00		3.43887e-76		6.33162e+02		4.48819e-72		
1.27463e+00		8.96250e-73		6.33761e+02		5.49577e-73		
1.27505e+00		2.55981e-73		6.34361e+02		7.09171e-77		
1.27547e+00		1.57729e-72		6.34960e+02		4.60695e-75		
1.27588e+00		1.05523e-74		6.35560e+02		5.94999e-74		
1.27630e+00		7.63518e-74		6.36160e+02		2.49966e-73		
1.27672e+00		5.35672e-73		6.36759e+02		1.50401e-72		
1.27713e+00		3.06243e-73		6.37359e+02		2.78975e-73		
1.27755e+00		1.02548e-72		6.37958e+02		1.27939e-73		
1.27797e+00		2.60542e-74		6.38558e+02		1.45143e-74		
1.27838e+00		1.32318e-73		6.39158e+02		3.90807e-73		
1.27880e+00		1.49303e-72		6.39757e+02		1.64454e-75		
1.27922e+00		1.00326e-72		6.40357e+02		9.49689e-75		
1.27964e+00		8.67997e-73		6.40956e+02		1.10613e-72		
1.28005e+00		9.14932e-72		6.41556e+02		6.62914e-74		
1.28047e+00		5.00351e-75		6.42155e+02		3.54114e-74		
1.28089e+00		4.24453e-74		6.42755e+02		1.32915e-72		
1.28130e+00		2.84622e-74		6.43355e+02		5.77178e-72		
1.28172e+00		5.02032e-74		6.43954e+02		3.17581e-74		
1.28214e+00		4.96787e-72		6.44554e+02		1.85004e-75		
1.28255e+00		1.28883e-74		6.45153e+02		8.28552e-73		
1.28297e+00		1.81530e-72		6.45753e+02		3.22436e-73		
1.28339e+00		1.16570e-73		6.46353e+02		9.41596e-72		
1.28380e+00		1.17972e-74		6.46952e+02		6.09511e-74		
1.28422e+00		9.40462e-72		6.47552e+02		8.18881e-73		
1.28464e+00		4.85789e-73		6.48151e+02		3.18669e-74		
1.28506e+00		2.88264e-77		6.48751e+02		1.26732e-73		
1.28547e+00		3.67465e-75		6.49350e+02		1.63313e-74		
1.28589e+00		5.57936e-73		6.49950e+02		2.54715e-75		
1.28631e+00		1.92517e-72		6.50550e+02		2.33699e-73		
1.28672e+00		8.71572e-74		6.51149e+02		5.02130e-73		
1.28714e+00		2.85117e-72		6.51749e+02		6.14769e-74		
1.28756e+00		6.99159e-72		6.52348e+02		7.28915e-74		
1.28797e+00		4.44089e-72		6.52948e+02		3.69465e-72		
1.28839e+00		7.03315e-72		6.53548e+02		1.55551e-72		
1.28881e+00		3.11902e-79		6.54147e+02		1.83453e-72		
1.28923e+00		1.09648e-71		6.54747e+02		9.55435e-74		
1.28964e+00		1.83973e-72		6.55346e+02		4.85132e-75		
1.29006e+00		1.02504e-72		6.55946e+02		3.01809e-73		
1.29048e+00		4.18300e-72		6.56545e+02		9.87644e-73		
1.29089e+00		2.96333e-71		6.57145e+02		1.51998e-72		
1.29131e+00		1.86822e-71		6.57745e+02		3.98800e-74		
1.29173e+00		5.96716e-73		6.58344e+02		1.18708e-72		
1.29214e+00		9.52711e-75		6.58944e+02		5.75069e-74		
1.29256e+00		4.49715e-73		6.59543e+02		1.05897e-73		
1.29298e+00		1.73210e-76		6.60143e+02		4.42225e-73		
1.29339e+00		9.21453e-76		6.60743e+02		1.27449e-71		
1.29381e+00		5.58419e-77		6.61342e+02		5.27792e-73		
1.29423e+00		1.69047e-74		6.61942e+02		9.07851e-73		
1.29465e+00		6.50258e-73		6.62541e+02		1.07325e-73		
1.29506e+00		5.30128e-73		6.63141e+02		5.26580e-74		
1.29548e+00		7.16441e-73		6.63740e+02		2.87068e-74		
1.29590e+00		1.42691e-73		6.64340e+02		2.90132e-75		
1.29631e+00		3.59020e-73		6.64940e+02		1.06428e-71		
1.29673e+00		7.02045e-72		6.65539e+02		2.07855e-74		
1.29715e+00		2.75144e-72		6.66139e+02		9.37478e-72		
1.29756e+00		2.51624e-72		6.66738e+02		3.35629e-74		
1.29798e+00		3.20136e-72		6.67338e+02		1.89572e-73		
1.29840e+00		1.93719e-72		6.67938e+02		6.46914e-73		
1.29882e+00		1.01943e-74		6.68537e+02		1.01660e-72		
1.29923e+00		1.86192e-73		6.69137e+02		2.69606e-72		
1.29965e+00		6.31505e-73		6.69736e+02		1.01683e-72		
1.30007e+00		8.20571e-73		6.70336e+02		2.37913e-75		
1.30048e+00		1.98560e-72		6.70936e+02		9.25211e-74		
1.30090e+00		4.01690e-76		6.71535e+02		4.31709e-72		
1.30132e+00		5.59749e-74		6.72135e+02		2.08083e-74		
1.30173e+00		2.99988e-74		6.72734e+02		3.44759e-73		
1.30215e+00		4.60423e-73		6.73334e+02		7.66723e-73		
1.30257e+00		7.05109e-76		6.73933e+02		1.05321e-73		
1.30298e+00		1.28005e-75		6.74533e+02		7.33970e-77		
1.30340e+00		1.53273e-73		6.75133e+02		2.16415e-72		
1.30382e+00		1.49204e-72		6.75732e+02		4.43506e-73		
1.30424e+00		1.47918e-76		6.76332e+02		5.91354e-77		
1.30465e+00		9.56213e-74		6.76931e+02		2.01004e-74		
1.30507e+00		1.45917e-72		6.77531e+02		4.57899e-75		
1.30549e+00		1.75135e-72		6.78131e+02		1.17312e-74		
1.30590e+00		7.30355e-73		6.78730e+02		5.06111e-72		
1.30632e+00		1.09426e-76		6.79330e+02		4.24764e-74		
1.30674e+00		3.09414e-73		6.79929e+02		1.27426e-72		
1.30715e+00		3.56597e-72		6.80529e+02		3.65971e-75		
1.30757e+00		2.64590e-71		6.81128e+02		1.52152e-73		
1.30799e+00		3.81944e-75		6.81728e+02		3.32679e-73		
1.30841e+00		3.00894e-73		6.82328e+02		4.70201e-74		
1.30882e+00		1.11014e-71		6.82927e+02		8.68900e-74		
1.30924e+00		9.38901e-74		6.83527e+02		3.15206e-74		
1.30966e+00		1.45970e-76		6.84126e+02		1.43285e-73		
1.31007e+00		2.57166e-73		6.84726e+02		1.97099e-75		
1.31049e+00		1.68169e-72		6.85326e+02		3.02509e-74		
1.31091e+00		2.10358e-76		6.85925e+02		4.88918e-72		
1.31132e+00		2.34217e-71		6.86525e+02		2.05058e-73		
1.31174e+00		6.67996e-76		6.87124e+02		2.88205e-75		
1.31216e+00		1.49486e-73		6.87724e+02		2.68338e-75		
1.31257e+00		1.98622e-75		6.88323e+02		3.75129e-74		
1.31299e+00		3.03582e-74		6.88923e+02		6.65544e-73		
1.31341e+00		1.10708e-71		6.89523e+02		3.41461e-74		
1.31383e+00		1.63673e-71		6.90122e+02		2.44336e-72		
1.31424e+00		1.11769e-71		6.90722e+02		1.81468e-73		
1.31466e+00		3.32294e-72		6.91321e+02		3.28007e-74		
1.31508e+00		4.22910e-76		6.91921e+02		2.39948e-73		
1.31549e+00		5.41161e-73		6.92521e+02		4.62827e-75		
1.31591e+00		7.78767e-74		6.93120e+02		1.47503e-72		
1.31633e+00		4.04617e-73		6.93720e+02		1.90388e-72		
1.31674e+00		5.82844e-73		6.94319e+02		5.71882e-74		
1.31716e+00		2.03576e-72		6.94919e+02		7.88204e-76		
1.31758e+00		6.42590e-73		6.95518e+02		6.26760e-73		
1.31800e+00		6.22065e-72		6.96118e+02		1.31224e-74		
1.31841e+00		1.00872e-72		6.96718e+02		8.72909e-76		
1.31883e+00		1.07216e-73		6.97317e+02		2.78327e-75		
1.31925e+00		2.25615e-74		6.97917e+02		3.89483e-74		
1.31966e+00		5.26991e-73		6.98516e+02		1.02181e-73		
1.32008e+00		7.23610e-75		6.99116e+02		4.28814e-72		
1.32050e+00		1.35733e-71		6.99716e+02		1.50366e-76		
1.32091e+00		3.24235e-72		7.00315e+02		3.58294e-74		
1.32133e+00		4.57318e-74		7.00915e+02		7.36521e-75		
1.32175e+00		1.47806e-74		7.01514e+02		1.28175e-73		
1.32216e+00		1.57569e-71		7.02114e+02		3.50118e-75		
1.32258e+00		4.58421e-73		7.02714e+02		1.17023e-73		
1.32300e+00		4.77195e-71		7.03313e+02		3.28049e-72		
1.32342e+00		2.07824e-73		7.03913e+02		1.45117e-72		
1.32383e+00		2.91953e-73		7.04512e+02		3.19815e-74		
1.32425e+00		3.83713e-72		7.05112e+02		7.08023e-74		
1.32467e+00		1.46132e-73		7.05711e+02		2.82135e-73		
1.32508e+00		9.19138e-74		7.06311e+02		3.42600e-75		
1.32550e+00		2.05374e-72		7.06911e+02		6.54295e-72		
1.32592e+00		8.96107e-72		7.07510e+02		1.47022e-73		
1.32633e+00		9.71031e-72		7.08110e+02		2.00939e-75		
1.32675e+00		3.12801e-74		7.08709e+02		1.86922e-73		
1.32717e+00		3.88332e-76		7.09309e+02		1.41938e-73		
1.32759e+00		1.82779e-73		7.09909e+02		3.60513e-75		
1.32800e+00		3.46361e-75		7.10508e+02		2.47653e-72		
1.32842e+00		2.82975e-72		7.11108e+02		3.42884e-73		
1.32884e+00		1.81302e-72		7.11707e+02		9.51372e-74		
1.32925e+00		1.64651e-73		7.12307e+02		8.71522e-75		
1.32967e+00		6.82839e-73		7.12906e+02		1.01368e-73		
1.33009e+00		1.35159e-71		7.13506e+02		3.60721e-73		
1.33050e+00		2.69011e-72		7.14106e+02		4.11041e-72		
1.33092e+00		2.21921e-72		7.14705e+02		7.76788e-73		
1.33134e+00		3.04001e-72		7.15305e+02		5.00861e-72		
1.33175e+00		6.85850e-75		7.15904e+02		3.51123e-74		
1.33217e+00		1.11101e-72		7.16504e+02		4.23884e-73		
1.33259e+00		9.02074e-78		7.17104e+02		2.73255e-72		
1.33301e+00		9.81791e-72		7.17703e+02		1.49960e-75		
1.33342e+00		2.92030e-71		7.18303e+02		6.52769e-72		
1.33384e+00		1.46134e-73		7.18902e+02		5.32441e-74		
1.33426e+00		2.87263e-71		7.19502e+02		4.67439e-73		
1.33467e+00		8.24333e-73		7.20101e+02		6.75979e-73		
1.33509e+00		5.16328e-77		7.20701e+02		5.91994e-75		
1.33551e+00		2.26543e-72		7.21301e+02		1.31850e-72		
1.33592e+00		1.11297e-74		7.21900e+02		1.15505e-73		
1.33634e+00		5.28171e-72		7.22500e+02		2.60130e-73		
1.33676e+00		1.40062e-74		7.23099e+02		1.19047e-75		
1.33718e+00		2.55955e-73		7.23699e+02		6.32830e-73		
1.33759e+00		5.65764e-71		7.24299e+02		3.61482e-73		
1.33801e+00		1.28108e-72		7.24898e+02		1.02419e-74		
1.33843e+00		1.69804e-73		7.25498e+02		3.55630e-73		
1.33884e+00		5.78960e-72		7.26097e+02		6.98551e-72		
1.33926e+00		8.65653e-74		7.26697e+02		3.53933e-73		
1.33968e+00		1.50674e-71		7.27296e+02		4.52449e-73		
1.34009e+00		3.26071e-72		7.27896e+02		3.74620e-75		
1.34051e+00		2.50126e-73		7.28496e+02		1.64646e-72		
1.34093e+00		8.53245e-74		7.29095e+02		2.56365e-74		
1.34134e+00		9.50452e-73		7.29695e+02		3.74913e-73		
1.34176e+00		5.61485e-72		7.30294e+02		1.24457e-72		
1.34218e+00		5.49232e-73		7.30894e+02		7.97400e-73		
1.34260e+00		3.06393e-73		7.31494e+02		1.12750e-73		
1.34301e+00		4.97642e-72		7.32093e+02		8.08911e-74		
1.34343e+00		4.77137e-78		7.32693e+02		1.68845e-73		
1.34385e+00		1.68368e-73		7.33292e+02		6.62246e-72		
1.34426e+00		7.45147e-73		7.33892e+02		3.27196e-72		
1.34468e+00		1.44633e-74		7.34492e+02		9.08784e-76		
1.34510e+00		6.79697e-72		7.35091e+02		6.33922e-72		
1.34551e+00		5.25381e-72		7.35691e+02		1.71173e-72		
1.34593e+00		1.63296e-72		7.36290e+02		7.78155e-72		
1.34635e+00		4.24431e-72		7.36890e+02		4.21281e-73		
1.34677e+00		7.10207e-72		7.37489e+02		8.04600e-73		
1.34718e+00		8.16908e-74		7.38089e+02		9.72976e-74		
1.34760e+00		1.36957e-73		7.38689e+02		5.98461e-74		
1.34802e+00		3.41146e-73		7.39288e+02		7.61351e-72		
1.34843e+00		2.14409e-73		7.39888e+02		2.64078e-71		
1.34885e+00		4.01420e-73		7.40487e+02		3.81769e-73		
1.34927e+00		8.50185e-73		7.41087e+02		6.78547e-76		
1.34968e+00		4.64316e-73		7.41687e+02		1.04756e-74		
1.35010e+00		1.69879e-71		7.42286e+02		8.51667e-73		
1.35052e+00		1.21299e-73		7.42886e+02		2.22347e-73		
1.35093e+00		4.04115e-71		7.43485e+02		1.17946e-72		
1.35135e+00		3.41488e-72		7.44085e+02		2.43628e-73		
1.35177e+00		2.05058e-72		7.44684e+02		1.40919e-72		
1.35219e+00		6.14331e-72		7.45284e+02		4.32179e-73		
1.35260e+00		6.59588e-71		7.45884e+02		6.25033e-73		
1.35302e+00		2.61976e-73		7.46483e+02		2.13226e-72		
1.35344e+00		7.75995e-75		7.47083e+02		1.39701e-73		
1.35385e+00		3.52318e-75		7.47682e+02		1.19224e-74		
1.35427e+00		1.60327e-72		7.48282e+02		2.14374e-72		
1.35469e+00		1.56622e-74		7.48882e+02		1.23443e-73		
1.35510e+00		1.35780e-74		7.49481e+02		4.25781e-74		
1.35552e+00		4.35545e-71		7.50081e+02		4.79166e-72		
1.35594e+00		8.76799e-73		7.50680e+02		1.10743e-72		
1.35636e+00		3.51722e-74		7.51280e+02		1.24792e-75		
1.35677e+00		2.66834e-72		7.51879e+02		1.86042e-72		
1.35719e+00		1.35322e-73		7.52479e+02		8.50096e-72		
1.35761e+00		1.61684e-74		7.53079e+02		1.44055e-72		
1.35802e+00		3.76030e-72		7.53678e+02		5.60083e-73		
1.35844e+00		3.51297e-73		7.54278e+02		1.04309e-75		
1.35886e+00		3.14396e-72		7.54877e+02		9.30089e-73		
1.35927e+00		2.87203e-72		7.55477e+02		1.35460e-73		
1.35969e+00		3.31683e-72		7.56077e+02		7.36578e-73		
1.36011e+00		1.05872e-71		7.56676e+02		5.30000e-77		
1.36052e+00		1.79763e-73		7.57276e+02		2.32948e-72		
1.36094e+00		2.18280e-72		7.57875e+02		2.70265e-73		
1.36136e+00		1.01485e-71		7.58475e+02		1.29199e-72		
1.36178e+00		2.17499e-72		7.59074e+02		7.02975e-74		
1.36219e+00		6.51269e-74		7.59674e+02		4.06844e-73		
1.36261e+00		4.84905e-75		7.60274e+02		5.59874e-74		
1.36303e+00		8.71541e-72		7.60873e+02		6.91203e-72		
1.36344e+00		2.30009e-73		7.61473e+02		1.00928e-71		
1.36386e+00		2.49668e-72		7.62072e+02		3.62852e-72		
1.36428e+00		2.57003e-72		7.62672e+02		2.23319e-72		
1.36469e+00		5.69181e-76		7.63272e+02		5.27936e-72		
1.36511e+00		9.59094e-72		7.63871e+02		9.38444e-77		
1.36553e+00		1.46480e-74		7.64471e+02		3.73996e-73		
1.36594e+00		2.37126e-72		7.65070e+02		3.01196e-73		
1.36636e+00		6.29742e-72		7.65670e+02		4.61523e-75		
1.36678e+00		2.82508e-73		7.66270e+02		1.16264e-73		
1.36720e+00		1.37226e-72		7.66869e+02		1.22696e-72		
1.36761e+00		1.34200e-72		7.67469e+02		1.89104e-72		
1.36803e+00		2.69242e-71		7.68068e+02		3.62344e-73		
1.36845e+00		1.92994e-71		7.68668e+02		3.47443e-72		
1.36886e+00		1.35510e-73		7.69267e+02		6.36067e-74		
1.36928e+00		2.38715e-72		7.69867e+02		4.02747e-73		
1.36970e+00		5.08253e-72		7.70467e+02		1.61853e-72		
1.37011e+00		1.88030e-74		7.71066e+02		1.16362e-73		
1.37053e+00		5.37615e-75		7.71666e+02		2.01295e-73		
1.37095e+00		1.68409e-74		7.72265e+02		1.74091e-74		
1.37137e+00		1.79934e-73		7.72865e+02		6.55255e-73		
1.37178e+00		5.44346e-75		7.73465e+02		1.19025e-72		
1.37220e+00		7.06002e-74		7.74064e+02		7.90165e-73		
1.37262e+00		6.03132e-75		7.74664e+02		1.21362e-73		
1.37303e+00		2.05697e-72		7.75263e+02		3.46216e-73		
1.37345e+00		1.39734e-73		7.75863e+02		1.60702e-72		
1.37387e+00		2.43108e-72		7.76462e+02		2.14999e-74		
1.37428e+00		3.13661e-72		7.77062e+02		1.72069e-74		
1.37470e+00		8.89068e-76		7.77662e+02		2.17981e-74		
1.37512e+00		7.19465e-73		7.78261e+02		1.41457e-72		
1.37553e+00		2.53520e-72		7.78861e+02		3.68555e-74		
1.37595e+00		2.11447e-72		7.79460e+02		8.03511e-75		
1.37637e+00		1.18103e-76		7.80060e+02		1.00786e-76		
1.37679e+00		9.11998e-73		7.80660e+02		2.82555e-73		
1.37720e+00		8.52017e-73		7.81259e+02		4.05909e-72		
1.37762e+00		2.26269e-72		7.81859e+02		3.10048e-73		
1.37804e+00		2.96034e-78		7.82458e+02		1.01621e-71		
1.37845e+00		5.39339e-74		7.83058e+02		8.89830e-74		
1.37887e+00		6.80538e-72		7.83657e+02		7.61557e-73		
1.37929e+00		6.84357e-76		7.84257e+02		3.25652e-73		
1.37970e+00		3.70510e-73		7.84857e+02		6.90680e-75		
1.38012e+00		3.21799e-72		7.85456e+02		1.57889e-72		
1.38054e+00		6.39692e-73		7.86056e+02		1.43523e-72		
1.38096e+00		4.70895e-72		7.86655e+02		2.27873e-74		
1.38137e+00		1.23443e-75		7.87255e+02		9.52049e-74		
1.38179e+00		1.28714e-73		7.87855e+02		2.98889e-74		
1.38221e+00		3.92214e-74		7.88454e+02		5.30711e-73		
1.38262e+00		3.34641e-73		7.89054e+02		3.08057e-73		
1.38304e+00		2.25190e-72		7.89653e+02		5.76912e-72		
1.38346e+00		1.40514e-75		7.90253e+02		6.33095e-73		
1.38387e+00		4.37044e-72		7.90852e+02		8.23540e-74		
1.38429e+00		7.26652e-72		7.91452e+02		4.37722e-75		
1.38471e+00		1.51562e-72		7.92052e+02		1.43518e-72		
1.38512e+00		5.04679e-75		7.92651e+02		4.52488e-73		
1.38554e+00		6.65575e-73		7.93251e+02		5.03653e-74		
1.38596e+00		2.55773e-72		7.93850e+02		3.88746e-74		
1.38638e+00		1.50789e-72		7.94450e+02		9.51841e-75		
1.38679e+00		1.58374e-72		7.95050e+02		2.66748e-73		
1.38721e+00		1.47139e-72		7.95649e+02		3.15975e-72		
1.38763e+00		4.87674e-74		7.96249e+02		2.97428e-74		
1.38804e+00		2.34209e-71		7.96848e+02		1.08617e-76		
1.38846e+00		1.75845e-73		7.97448e+02		6.21362e-73		
1.38888e+00		2.97109e-74		7.98048e+02		9.11627e-74		
1.38929e+00		3.81206e-71		7.98647e+02		3.34180e-73		
1.38971e+00		2.67936e-73		7.99247e+02		2.51086e-74		
1.39013e+00		1.87110e-71		7.99846e+02		4.41004e-73		
1.39055e+00		1.25071e-72		8.00446e+02		3.10398e-72		
1.39096e+00		1.57634e-72		8.01045e+02		5.14053e-72		
1.39138e+00		9.19213e-72		8.01645e+02		5.60984e-74		
1.39180e+00		5.35541e-72		8.02245e+02		4.13739e-74		
1.39221e+00		1.29971e-74		8.02844e+02		5.20231e-73		
1.39263e+00		3.08970e-73		8.03444e+02		3.50530e-75		
1.39305e+00		2.69250e-73		8.04043e+02		2.11994e-75		
1.39346e+00		6.27315e-74		8.04643e+02		3.35158e-73		
1.39388e+00		3.78276e-72		8.05243e+02		3.20417e-73		
1.39430e+00		6.42573e-74		8.05842e+02		1.72006e-73		
1.39471e+00		2.99687e-74		8.06442e+02		6.18823e-72		
1.39513e+00		2.84426e-73		8.07041e+02		1.92893e-72		
1.39555e+00		1.64101e-73		8.07641e+02		4.75425e-74		
1.39597e+00		1.05917e-74		8.08240e+02		6.03555e-73		
1.39638e+00		3.01816e-74		8.08840e+02		2.77816e-72		
1.39680e+00		1.50824e-71		8.09440e+02		6.72579e-75		
1.39722e+00		4.28694e-72		8.10039e+02		3.15657e-72		
1.39763e+00		7.83374e-74		8.10639e+02		3.42445e-76		
1.39805e+00		2.18984e-70		8.11238e+02		3.09691e-72		
1.39847e+00		5.59005e-72		8.11838e+02		5.78889e-77		
1.39888e+00		4.53995e-74		8.12438e+02		2.68168e-72		
1.39930e+00		2.42045e-72		8.13037e+02		2.02016e-74		
1.39972e+00		9.83005e-74		8.13637e+02		7.03887e-73		
1.40014e+00		4.13222e-75		8.14236e+02		1.75855e-72		
1.40055e+00		2.79003e-72		8.14836e+02		6.22042e-74		
1.40097e+00		2.50120e-72		8.15435e+02		2.63157e-73		
1.40139e+00		3.76794e-74		8.16035e+02		3.21509e-72		
1.40180e+00		2.51480e-72		8.16635e+02		1.14577e-71		
1.40222e+00		4.35397e-74		8.17234e+02		1.70014e-73		
1.40264e+00		4.01745e-72		8.17834e+02		4.97196e-76		
1.40305e+00		1.18750e-72		8.18433e+02		1.70850e-74		
1.40347e+00		2.17155e-71		8.19033e+02		6.20388e-73		
1.40389e+00		6.24218e-72		8.19633e+02		1.06291e-73		
1.40430e+00		1.00572e-73		8.20232e+02		7.53434e-74		
1.40472e+00		2.76046e-74		8.20832e+02		3.69942e-75		
1.40514e+00		5.06347e-73		8.21431e+02		1.15251e-73		
1.40556e+00		2.80672e-71		8.22031e+02		7.75509e-75		
1.40597e+00		6.34818e-75		8.22630e+02		7.01268e-75		
1.40639e+00		4.23133e-73		8.23230e+02		1.78879e-72		
1.40681e+00		2.43823e-71		8.23830e+02		7.59733e-73		
1.40722e+00		2.03029e-71		8.24429e+02		1.83610e-73		
1.40764e+00		2.26121e-73		8.25029e+02		4.19980e-74		
1.40806e+00		3.05084e-71		8.25628e+02		3.84284e-73		
1.40847e+00		2.12959e-72		8.26228e+02		7.23210e-73		
1.40889e+00		2.94507e-72		8.26828e+02		1.37353e-73		
1.40931e+00		1.18350e-74		8.27427e+02		6.37630e-73		
1.40973e+00		1.37102e-71		8.28027e+02		8.96571e-74		
1.41014e+00		6.44965e-72		8.28626e+02		2.91524e-75		
