4.39796e+07		-8.26332e+02		2.44953e+01		4.56881e-04		7.39919e+02		4.08953e+00		1.68136e-01		4.98000e-14		
4.39945e+07		-8.26597e+02		2.48191e+01		1.32848e-04		7.49801e+02		4.08954e+00		1.67921e-01		3.71616e-14		
4.40095e+07		-8.26743e+02		2.50514e+01		-1.20247e-04		7.56892e+02		4.08953e+00		1.67906e-01		2.36542e-14		
4.40245e+07		-8.26706e+02		2.51657e+01		-2.90610e-04		7.60381e+02		4.08953e+00		1.68132e-01		9.64007e-15		
4.40395e+07		-8.26508e+02		2.51968e+01		-4.02005e-04		7.61332e+02		4.08952e+00		1.68572e-01		-4.52657e-15		
4.40545e+07		-8.26282e+02		2.52346e+01		-4.85720e-04		7.62486e+02		4.08951e+00		1.69147e-01		-1.85089e-14		
4.40695e+07		-8.26192e+02		2.53905e+01		-6.39820e-04		7.67244e+02		4.08950e+00		1.69763e-01		-3.19915e-14		
4.40845e+07		-8.26322e+02		2.57078e+01		-8.11608e-04		7.76929e+02		4.08949e+00		1.70352e-01		-4.46805e-14		
4.40995e+07		-8.26558e+02		2.60632e+01		-9.68026e-04		7.87777e+02		4.08947e+00		1.70899e-01		-5.63023e-14		
4.41145e+07		-8.26643e+02		2.62312e+01		-1.00453e-03		7.92908e+02		4.08945e+00		1.71427e-01		-6.66028e-14		
4.41294e+07		-8.26417e+02		2.60841e+01		-8.73264e-04		7.88417e+02		4.08944e+00		1.71918e-01		-7.53493e-14		
4.41444e+07		-8.25969e+02		2.57131e+01		-7.04822e-04		7.77092e+02		4.08942e+00		1.72264e-01		-8.23334e-14		
4.41594e+07		-8.25558e+02		2.53728e+01		-5.54784e-04		7.66705e+02		4.08941e+00		1.72299e-01		-8.73773e-14		
4.41744e+07		-8.25443e+02		2.53227e+01		-4.68008e-04		7.65176e+02		4.08941e+00		1.71891e-01		-9.03426e-14		
4.41894e+07		-8.25762e+02		2.56802e+01		-5.65229e-04		7.76089e+02		4.08940e+00		1.71027e-01		-9.11379e-14		
4.42044e+07		-8.26433e+02		2.63301e+01		-8.57710e-04		7.95925e+02		4.08938e+00		1.69850e-01		-8.97264e-14		
4.42194e+07		-8.27184e+02		2.69761e+01		-1.22572e-03		8.15645e+02		4.08936e+00		1.68618e-01		-8.61295e-14		
4.42344e+07		-8.27758e+02		2.73438e+01		-1.45213e-03		8.26869e+02		4.08933e+00		1.67593e-01		-8.04292e-14		
4.42494e+07		-8.28057e+02		2.73273e+01		-1.40756e-03		8.26367e+02		4.08931e+00		1.66950e-01		-7.27685e-14		
4.42644e+07		-8.28128e+02		2.69710e+01		-1.14160e-03		8.15490e+02		4.08929e+00		1.66733e-01		-6.33502e-14		
4.42793e+07		-8.28033e+02		2.63633e+01		-7.17993e-04		7.96940e+02		4.08928e+00		1.66887e-01		-5.24345e-14		
4.42943e+07		-8.27813e+02		2.56147e+01		-2.09756e-04		7.74089e+02		4.08927e+00		1.67286e-01		-4.03326e-14		
4.43093e+07		-8.27569e+02		2.48896e+01		2.99183e-04		7.51955e+02		4.08928e+00		1.67762e-01		-2.73982e-14		
4.43243e+07		-8.27446e+02		2.43746e+01		6.69780e-04		7.36233e+02		4.08929e+00		1.68137e-01		-1.40163e-14		
4.43393e+07		-8.27554e+02		2.42079e+01		8.01204e-04		7.31144e+02		4.08930e+00		1.68281e-01		-5.89087e-16		
4.43543e+07		-8.27886e+02		2.44167e+01		6.66765e-04		7.37518e+02		4.08932e+00		1.68149e-01		1.24804e-14		
4.43693e+07		-8.28336e+02		2.49042e+01		3.30523e-04		7.52401e+02		4.08932e+00		1.67806e-01		2.48045e-14		
4.43843e+07		-8.28742e+02		2.54979e+01		-1.33789e-04		7.70523e+02		4.08932e+00		1.67387e-01		3.60266e-14		
4.43993e+07		-8.28974e+02		2.60312e+01		-6.16838e-04		7.86802e+02		4.08931e+00		1.67052e-01		4.58321e-14		
4.44143e+07		-8.28948e+02		2.63861e+01		-1.06153e-03		7.97637e+02		4.08929e+00		1.66931e-01		5.39568e-14		
4.44292e+07		-8.28655e+02		2.65166e+01		-1.34681e-03		8.01618e+02		4.08927e+00		1.67090e-01		6.01924e-14		
4.44442e+07		-8.28144e+02		2.64541e+01		-1.34523e-03		7.99712e+02		4.08924e+00		1.67530e-01		6.43896e-14		
4.44592e+07		-8.27499e+02		2.62586e+01		-1.06764e-03		7.93745e+02		4.08922e+00		1.68197e-01		6.64579e-14		
4.44742e+07		-8.26823e+02		2.59790e+01		-6.51290e-04		7.85207e+02		4.08921e+00		1.69006e-01		6.63632e-14		
4.44892e+07		-8.26163e+02		2.56300e+01		-2.58850e-04		7.74556e+02		4.08921e+00		1.69837e-01		6.41236e-14		
4.45042e+07		-8.25558e+02		2.52335e+01		1.09789e-04		7.62453e+02		4.08921e+00		1.70549e-01		5.98065e-14		
4.45192e+07		-8.25103e+02		2.48861e+01		3.99250e-04		7.51849e+02		4.08922e+00		1.70984e-01		5.35268e-14		
4.45342e+07		-8.24953e+02		2.47268e+01		5.35344e-04		7.46984e+02		4.08923e+00		1.71016e-01		4.54483e-14		
4.45492e+07		-8.25193e+02		2.48257e+01		4.56244e-04		7.50003e+02		4.08923e+00		1.70598e-01		3.57872e-14		
4.45641e+07		-8.25767e+02		2.51382e+01		1.90632e-04		7.59542e+02		4.08924e+00		1.69777e-01		2.48148e-14		
4.45791e+07		-8.26551e+02		2.55731e+01		-2.44315e-04		7.72819e+02		4.08923e+00		1.68671e-01		1.28580e-14		
4.45941e+07		-8.27413e+02		2.60578e+01		-7.31132e-04		7.87613e+02		4.08922e+00		1.67431e-01		2.97022e-16		
4.46091e+07		-8.28242e+02		2.65581e+01		-1.21731e-03		8.02885e+02		4.08920e+00		1.66211e-01		-1.24408e-14		
4.46241e+07		-8.28963e+02		2.70354e+01		-1.68456e-03		8.17457e+02		4.08917e+00		1.65153e-01		-2.48904e-14		
4.46391e+07		-8.29443e+02		2.73883e+01		-2.04328e-03		8.28227e+02		4.08913e+00		1.64395e-01		-3.65610e-14		
4.46541e+07		-8.29542e+02		2.74784e+01		-2.16755e-03		8.30979e+02		4.08909e+00		1.64048e-01		-4.69501e-14		
4.46691e+07		-8.29201e+02		2.72082e+01		-1.99419e-03		8.22729e+02		4.08906e+00		1.64166e-01		-5.55617e-14		
4.46841e+07		-8.28492e+02		2.65959e+01		-1.55837e-03		8.04040e+02		4.08903e+00		1.64703e-01		-6.19296e-14		
4.46991e+07		-8.27647e+02		2.58070e+01		-9.84016e-04		7.79959e+02		4.08901e+00		1.65508e-01		-6.56462e-14		
4.47140e+07		-8.26936e+02		2.50727e+01		-3.44371e-04		7.57543e+02		4.08901e+00		1.66371e-01		-6.63957e-14		
4.47290e+07		-8.26519e+02		2.45493e+01		2.77393e-04		7.41566e+02		4.08901e+00		1.67102e-01		-6.39871e-14		
4.47440e+07		-8.26384e+02		2.42738e+01		7.71709e-04		7.33158e+02		4.08903e+00		1.67568e-01		-5.83810e-14		
4.47590e+07		-8.26427e+02		2.42139e+01		1.10014e-03		7.31327e+02		4.08905e+00		1.67706e-01		-4.97067e-14		
4.47740e+07		-8.26525e+02		2.42983e+01		1.26855e-03		7.33905e+02		4.08907e+00		1.67509e-01		-3.82667e-14		
4.47890e+07		-8.26553e+02		2.44323e+01		1.31109e-03		7.37994e+02		4.08909e+00		1.67024e-01		-2.45284e-14		
4.48040e+07		-8.26467e+02		2.45644e+01		1.28413e-03		7.42028e+02		4.08911e+00		1.66317e-01		-9.10590e-15		
4.48190e+07		-8.26352e+02		2.47309e+01		1.24239e-03		7.47111e+02		4.08914e+00		1.65447e-01		7.26800e-15		
4.48340e+07		-8.26357e+02		2.50006e+01		1.17653e-03		7.55343e+02		4.08916e+00		1.64469e-01		2.37776e-14		
4.48490e+07		-8.26548e+02		2.53768e+01		1.06818e-03		7.66826e+02		4.08918e+00		1.63462e-01		3.95659e-14		
4.48639e+07		-8.26821e+02		2.57691e+01		8.78773e-04		7.78800e+02		4.08919e+00		1.62542e-01		5.37815e-14		
4.48789e+07		-8.27052e+02		2.60777e+01		5.93576e-04		7.88223e+02		4.08920e+00		1.61823e-01		6.56303e-14		
4.48939e+07		-8.27199e+02		2.62919e+01		3.23191e-04		7.94761e+02		4.08921e+00		1.61383e-01		7.44269e-14		
4.49089e+07		-8.27318e+02		2.64717e+01		8.28130e-05		8.00249e+02		4.08921e+00		1.61265e-01		7.96431e-14		
4.49239e+07		-8.27418e+02		2.66325e+01		-1.48572e-04		8.05157e+02		4.08921e+00		1.61499e-01		8.09476e-14		
4.49389e+07		-8.27431e+02		2.67038e+01		-2.48107e-04		8.07333e+02		4.08920e+00		1.62119e-01		7.82330e-14		
4.49539e+07		-8.27257e+02		2.65887e+01		-1.52702e-04		8.03820e+02		4.08920e+00		1.63133e-01		7.16233e-14		
4.49689e+07		-8.26837e+02		2.62449e+01		1.04500e-04		7.93324e+02		4.08920e+00		1.64498e-01		6.14639e-14		
4.49839e+07		-8.26212e+02		2.57211e+01		3.95310e-04		7.77335e+02		4.08921e+00		1.66097e-01		4.82928e-14		
4.49988e+07		-8.25522e+02		2.51336e+01		6.64949e-04		7.59402e+02		4.08922e+00		1.67759e-01		3.27991e-14		
4.50138e+07		-8.24938e+02		2.46166e+01		8.35965e-04		7.43622e+02		4.08923e+00		1.69293e-01		1.57725e-14		
4.50288e+07		-8.24607e+02		2.43083e+01		8.82470e-04		7.34208e+02		4.08925e+00		1.70529e-01		-1.94918e-15		
4.50438e+07		-8.24658e+02		2.43188e+01		7.57960e-04		7.34531e+02		4.08926e+00		1.71353e-01		-1.95290e-14		
4.50588e+07		-8.25143e+02		2.46720e+01		4.95186e-04		7.45313e+02		4.08927e+00		1.71746e-01		-3.61733e-14		
4.50738e+07		-8.25973e+02		2.52701e+01		1.77133e-04		7.63568e+02		4.08928e+00		1.71788e-01		-5.11655e-14		
4.50888e+07		-8.26893e+02		2.58925e+01		-1.46315e-04		7.82569e+02		4.08927e+00		1.71641e-01		-6.38914e-14		
4.51038e+07		-8.27617e+02		2.63009e+01		-3.77870e-04		7.95035e+02		4.08927e+00		1.71476e-01		-7.38584e-14		
4.51188e+07		-8.28006e+02		2.63763e+01		-3.69774e-04		7.97336e+02		4.08926e+00		1.71403e-01		-8.07102e-14		
4.51338e+07		-8.28092e+02		2.61514e+01		-1.48492e-04		7.90472e+02		4.08926e+00		1.71441e-01		-8.42342e-14		
4.51487e+07		-8.28005e+02		2.57583e+01		1.01506e-04		7.78472e+02		4.08926e+00		1.71524e-01		-8.43640e-14		
4.51637e+07		-8.27881e+02		2.53606e+01		3.42315e-04		7.66333e+02		4.08926e+00		1.71546e-01		-8.11745e-14		
4.51787e+07		-8.27837e+02		2.51054e+01		5.42998e-04		7.58542e+02		4.08927e+00		1.71409e-01		-7.48721e-14		
4.51937e+07		-8.27965e+02		2.50781e+01		6.13024e-04		7.57707e+02		4.08928e+00		1.71066e-01		-6.57813e-14		
4.52087e+07		-8.28265e+02		2.52723e+01		4.70913e-04		7.63636e+02		4.08929e+00		1.70538e-01		-5.43275e-14		
4.52237e+07		-8.28602e+02		2.55798e+01		2.62113e-04		7.73023e+02		4.08930e+00		1.69916e-01		-4.10181e-14		
4.52387e+07		-8.28750e+02		2.58235e+01		1.47748e-04		7.80461e+02		4.08930e+00		1.69315e-01		-2.64203e-14		
4.52537e+07		-8.28529e+02		2.58382e+01		2.01132e-04		7.80910e+02		4.08930e+00		1.68813e-01		-1.11371e-14		
4.52687e+07		-8.27905e+02		2.55662e+01		3.75427e-04		7.72606e+02		4.08931e+00		1.68404e-01		4.21867e-15		
4.52837e+07		-8.27038e+02		2.51042e+01		6.14069e-04		7.58505e+02		4.08932e+00		1.67984e-01		1.90496e-14		
4.52986e+07		-8.26207e+02		2.46621e+01		7.93708e-04		7.45009e+02		4.08934e+00		1.67383e-01		3.27994e-14		
4.53136e+07		-8.25697e+02		2.44727e+01		8.41530e-04		7.39228e+02		4.08935e+00		1.66446e-01		4.49768e-14		
4.53286e+07		-8.25676e+02		2.46595e+01		7.50192e-04		7.44930e+02		4.08936e+00		1.65114e-01		5.51779e-14		
4.53436e+07		-8.26074e+02		2.51390e+01		5.37272e-04		7.59567e+02		4.08937e+00		1.63479e-01		6.31048e-14		
4.53586e+07		-8.26598e+02		2.56643e+01		2.58958e-04		7.75602e+02		4.08938e+00		1.61748e-01		6.85800e-14		
4.53736e+07		-8.26948e+02		2.59825e+01		1.90090e-05		7.85315e+02		4.08938e+00		1.60153e-01		7.15560e-14		
4.53886e+07		-8.26991e+02		2.59982e+01		-9.41540e-05		7.85794e+02		4.08938e+00		1.58847e-01		7.21170e-14		
4.54036e+07		-8.26850e+02		2.58109e+01		-1.52791e-04		7.80078e+02		4.08937e+00		1.57868e-01		7.04715e-14		
4.54186e+07		-8.26730e+02		2.56225e+01		-2.16886e-04		7.74326e+02		4.08937e+00		1.57170e-01		6.69341e-14		
4.54335e+07		-8.26790e+02		2.56000e+01		-3.45146e-04		7.73640e+02		4.08936e+00		1.56696e-01		6.18981e-14		
4.54485e+07		-8.27053e+02		2.57824e+01		-5.02264e-04		7.79206e+02		4.08935e+00		1.56432e-01		5.57994e-14		
4.54635e+07		-8.27416e+02		2.60820e+01		-6.55173e-04		7.88353e+02		4.08934e+00		1.56419e-01		4.90778e-14		
4.54785e+07		-8.27763e+02		2.63734e+01		-6.97571e-04		7.97246e+02		4.08933e+00		1.56714e-01		4.21380e-14		
4.54935e+07		-8.28024e+02		2.65693e+01		-6.58505e-04		8.03228e+02		4.08932e+00		1.57350e-01		3.53175e-14		
4.55085e+07		-8.28178e+02		2.66362e+01		-5.32238e-04		8.05269e+02		4.08931e+00		1.58308e-01		2.88613e-14		
4.55235e+07		-8.28252e+02		2.65960e+01		-3.70461e-04		8.04044e+02		4.08930e+00		1.59515e-01		2.29084e-14		
4.55385e+07		-8.28266e+02		2.64949e+01		-2.44041e-04		8.00956e+02		4.08930e+00		1.60876e-01		1.74890e-14		
4.55535e+07		-8.28203e+02		2.63586e+01		-9.91695e-05		7.96797e+02		4.08930e+00		1.62313e-01		1.25324e-14		
4.55685e+07		-8.28021e+02		2.61672e+01		1.55908e-04		7.90952e+02		4.08930e+00		1.63783e-01		7.88573e-15		
4.55834e+07		-8.27668e+02		2.58843e+01		4.44774e-04		7.82319e+02		4.08931e+00		1.65258e-01		3.34323e-15		
4.55984e+07		-8.27174e+02		2.55351e+01		6.82213e-04		7.71659e+02		4.08932e+00		1.66692e-01		-1.31939e-15		
4.56134e+07		-8.26694e+02		2.52461e+01		8.10295e-04		7.62838e+02		4.08933e+00		1.68022e-01		-6.30871e-15		
4.56284e+07		-8.26422e+02		2.51562e+01		8.08547e-04		7.60092e+02		4.08935e+00		1.69193e-01		-1.17813e-14		
4.56434e+07		-8.26400e+02		2.52767e+01		6.30946e-04		7.63770e+02		4.08936e+00		1.70216e-01		-1.78187e-14		
4.56584e+07		-8.26493e+02		2.54794e+01		3.95773e-04		7.69958e+02		4.08937e+00		1.71175e-01		-2.44126e-14		
4.56734e+07		-8.26493e+02		2.55807e+01		3.15149e-04		7.73050e+02		4.08937e+00		1.72188e-01		-3.14600e-14		
4.56884e+07		-8.26261e+02		2.54575e+01		3.97223e-04		7.69290e+02		4.08938e+00		1.73343e-01		-3.87704e-14		
4.57034e+07		-8.25840e+02		2.51237e+01		6.36485e-04		7.59100e+02		4.08939e+00		1.74652e-01		-4.60802e-14		
4.57183e+07		-8.25404e+02		2.46991e+01		9.19152e-04		7.46141e+02		4.08941e+00		1.76058e-01		-5.30758e-14		
4.57333e+07		-8.25121e+02		2.43240e+01		1.12329e-03		7.34689e+02		4.08943e+00		1.77466e-01		-5.94210e-14		
4.57483e+07		-8.25070e+02		2.40881e+01		1.26202e-03		7.27487e+02		4.08945e+00		1.78794e-01		-6.47854e-14		
4.57633e+07		-8.25236e+02		2.39987e+01		1.34747e-03		7.24758e+02		4.08947e+00		1.79990e-01		-6.88705e-14		
4.57783e+07		-8.25521e+02		2.40110e+01		1.33644e-03		7.25135e+02		4.08950e+00		1.81034e-01		-7.14292e-14		
4.57933e+07		-8.25847e+02		2.41054e+01		1.19344e-03		7.28016e+02		4.08952e+00		1.81918e-01		-7.22786e-14		
4.58083e+07		-8.26174e+02		2.42995e+01		9.71746e-04		7.33941e+02		4.08953e+00		1.82637e-01		-7.13047e-14		
4.58233e+07		-8.26448e+02		2.45793e+01		7.63454e-04		7.42483e+02		4.08955e+00		1.83197e-01		-6.84609e-14		
4.58383e+07		-8.26560e+02		2.48596e+01		6.22686e-04		7.51038e+02		4.08956e+00		1.83622e-01		-6.37641e-14		
4.58533e+07		-8.26357e+02		2.50100e+01		5.59704e-04		7.55629e+02		4.08957e+00		1.83932e-01		-5.72898e-14		
4.58682e+07		-8.25771e+02		2.49261e+01		6.82085e-04		7.53070e+02		4.08958e+00		1.84117e-01		-4.91689e-14		
4.58832e+07		-8.24902e+02		2.46091e+01		9.32220e-04		7.43391e+02		4.08960e+00		1.84118e-01		-3.95862e-14		
4.58982e+07		-8.24001e+02		2.41902e+01		1.15289e-03		7.30605e+02		4.08962e+00		1.83831e-01		-2.87799e-14		
4.59132e+07		-8.23350e+02		2.38507e+01		1.26791e-03		7.20241e+02		4.08964e+00		1.83153e-01		-1.70414e-14		
4.59282e+07		-8.23159e+02		2.37382e+01		1.21054e-03		7.16807e+02		4.08966e+00		1.82028e-01		-4.71285e-15		
4.59432e+07		-8.23500e+02		2.39293e+01		9.58457e-04		7.22642e+02		4.08968e+00		1.80476e-01		7.81904e-15		
4.59582e+07		-8.24288e+02		2.44008e+01		5.43180e-04		7.37033e+02		4.08969e+00		1.78602e-01		2.01340e-14		
4.59732e+07		-8.25329e+02		2.50497e+01		2.72255e-05		7.56841e+02		4.08969e+00		1.76587e-01		3.17943e-14		
4.59882e+07		-8.26423e+02		2.57517e+01		-5.05375e-04		7.78269e+02		4.08968e+00		1.74655e-01		4.23661e-14		
4.60032e+07		-8.27402e+02		2.63855e+01		-9.46772e-04		7.97618e+02		4.08966e+00		1.73030e-01		5.14441e-14		
4.60181e+07		-8.28142e+02		2.68318e+01		-1.25877e-03		8.11240e+02		4.08964e+00		1.71893e-01		5.86782e-14		
4.60331e+07		-8.28570e+02		2.69965e+01		-1.44560e-03		8.16268e+02		4.08961e+00		1.71345e-01		6.38000e-14		
4.60481e+07		-8.28664e+02		2.68588e+01		-1.45895e-03		8.12064e+02		4.08959e+00		1.71383e-01		6.66447e-14		
4.60631e+07		-8.28517e+02		2.65139e+01		-1.24216e-03		8.01536e+02		4.08957e+00		1.71901e-01		6.71675e-14		
4.60781e+07		-8.28257e+02		2.61121e+01		-8.57528e-04		7.89271e+02		4.08955e+00		1.72715e-01		6.54514e-14		
4.60931e+07		-8.28020e+02		2.57809e+01		-4.35066e-04		7.79161e+02		4.08954e+00		1.73619e-01		6.17030e-14		
4.61081e+07		-8.27885e+02		2.56142e+01		-1.75358e-04		7.74074e+02		4.08954e+00		1.74425e-01		5.62378e-14		
4.61231e+07		-8.27887e+02		2.56608e+01		-1.53450e-04		7.75495e+02		4.08954e+00		1.74984e-01		4.94552e-14		
4.61381e+07		-8.27997e+02		2.58911e+01		-3.17344e-04		7.82524e+02		4.08953e+00		1.75220e-01		4.18061e-14		
4.61530e+07		-8.28122e+02		2.61922e+01		-5.26364e-04		7.91717e+02		4.08952e+00		1.75135e-01		3.37585e-14		
4.61680e+07		-8.28167e+02		2.64346e+01		-6.47164e-04		7.99116e+02		4.08951e+00		1.74794e-01		2.57621e-14		
4.61830e+07		-8.28072e+02		2.65404e+01		-6.42430e-04		8.02346e+02		4.08950e+00		1.74280e-01		1.82161e-14		
4.61980e+07		-8.27879e+02		2.65088e+01		-5.52881e-04		8.01382e+02		4.08949e+00		1.73670e-01		1.14425e-14		
4.62130e+07		-8.27705e+02		2.64098e+01		-5.04338e-04		7.98360e+02		4.08948e+00		1.73019e-01		5.66758e-15		
4.62280e+07		-8.27660e+02		2.63375e+01		-5.13122e-04		7.96153e+02		4.08947e+00		1.72383e-01		1.01348e-15		
4.62430e+07		-8.27796e+02		2.63392e+01		-5.63361e-04		7.96205e+02		4.08946e+00		1.71840e-01		-2.49977e-15		
4.62580e+07		-8.28055e+02		2.63701e+01		-6.01258e-04		7.97148e+02		4.08945e+00		1.71500e-01		-4.94173e-15		
4.62730e+07		-8.28246e+02		2.62969e+01		-5.41216e-04		7.94913e+02		4.08944e+00		1.71485e-01		-6.45124e-15		
4.62880e+07		-8.28151e+02		2.59751e+01		-2.57613e-04		7.85090e+02		4.08944e+00		1.71887e-01		-7.21075e-15		
4.63029e+07		-8.27671e+02		2.53636e+01		1.81658e-04		7.66422e+02		4.08944e+00		1.72709e-01		-7.41962e-15		
4.63179e+07		-8.26926e+02		2.45939e+01		7.03607e-04		7.42928e+02		4.08945e+00		1.73828e-01		-7.26993e-15		
4.63329e+07		-8.26158e+02		2.39145e+01		1.23964e-03		7.22190e+02		4.08947e+00		1.75031e-01		-6.92784e-15		
4.63479e+07		-8.25596e+02		2.35332e+01		1.58863e-03		7.10549e+02		4.08950e+00		1.76107e-01		-6.52245e-15		
4.63629e+07		-8.25333e+02		2.35139e+01		1.61291e-03		7.09959e+02		4.08953e+00		1.76915e-01		-6.14315e-15		
4.63779e+07		-8.25329e+02		2.38044e+01		1.32603e-03		7.18829e+02		4.08955e+00		1.77414e-01		-5.84520e-15		
4.63929e+07		-8.25488e+02		2.42929e+01		8.65707e-04		7.33739e+02		4.08957e+00		1.77646e-01		-5.66199e-15		
4.64079e+07		-8.25667e+02		2.48158e+01		4.11019e-04		7.49701e+02		4.08958e+00		1.77711e-01		-5.62046e-15		
4.64229e+07		-8.25694e+02		2.51728e+01		7.22107e-05		7.60599e+02		4.08958e+00		1.77720e-01		-5.75572e-15		
4.64379e+07		-8.25448e+02		2.52003e+01		-5.31000e-05		7.61439e+02		4.08958e+00		1.77740e-01		-6.12163e-15		
4.64528e+07		-8.24961e+02		2.48822e+01		1.18448e-04		7.51729e+02		4.08958e+00		1.77735e-01		-6.79431e-15		
4.64678e+07		-8.24407e+02		2.43818e+01		4.93021e-04		7.36452e+02		4.08959e+00		1.77574e-01		-7.86755e-15		
4.64828e+07		-8.24045e+02		2.39801e+01		8.81558e-04		7.24193e+02		4.08960e+00		1.77074e-01		-9.44056e-15		
4.64978e+07		-8.24141e+02		2.39645e+01		1.00994e-03		7.23714e+02		4.08962e+00		1.76089e-01		-1.15999e-14		
4.65128e+07		-8.24798e+02		2.44787e+01		8.06591e-04		7.39413e+02		4.08964e+00		1.74590e-01		-1.43986e-14		
4.65278e+07		-8.25900e+02		2.54324e+01		3.02539e-04		7.68523e+02		4.08964e+00		1.72705e-01		-1.78362e-14		
4.65428e+07		-8.27140e+02		2.65420e+01		-3.49976e-04		8.02395e+02		4.08963e+00		1.70695e-01		-2.18418e-14		
4.65578e+07		-8.28148e+02		2.74653e+01		-9.54110e-04		8.30578e+02		4.08962e+00		1.68878e-01		-2.62635e-14		
4.65728e+07		-8.28660e+02		2.79438e+01		-1.27498e-03		8.45185e+02		4.08960e+00		1.67534e-01		-3.08653e-14		
4.65877e+07		-8.28643e+02		2.79025e+01		-1.19544e-03		8.43925e+02		4.08957e+00		1.66832e-01		-3.53342e-14		
4.66027e+07		-8.28246e+02		2.74526e+01		-8.50546e-04		8.30190e+02		4.08956e+00		1.66803e-01		-3.92986e-14		
4.66177e+07		-8.27674e+02		2.67813e+01		-4.60520e-04		8.09698e+02		4.08955e+00		1.67369e-01		-4.23572e-14		
4.66327e+07		-8.27077e+02		2.60336e+01		-8.80441e-05		7.86876e+02		4.08955e+00		1.68387e-01		-4.41158e-14		
4.66477e+07		-8.26494e+02		2.52762e+01		3.23728e-04		7.63754e+02		4.08956e+00		1.69689e-01		-4.42273e-14		
4.66627e+07		-8.25956e+02		2.45660e+01		7.87507e-04		7.42076e+02		4.08957e+00		1.71085e-01		-4.24308e-14		
4.66777e+07		-8.25574e+02		2.40332e+01		1.17908e-03		7.25812e+02		4.08959e+00		1.72367e-01		-3.85841e-14		
4.66927e+07		-8.25491e+02		2.38368e+01		1.38331e-03		7.19816e+02		4.08961e+00		1.73346e-01		-3.26853e-14		
4.67077e+07		-8.25765e+02		2.40426e+01		1.28649e-03		7.26101e+02		4.08964e+00		1.73900e-01		-2.48802e-14		
4.67227e+07		-8.26266e+02		2.45621e+01		9.07761e-04		7.41959e+02		4.08965e+00		1.74009e-01		-1.54562e-14		
4.67376e+07		-8.26774e+02		2.52017e+01		4.19853e-04		7.61480e+02		4.08966e+00		1.73740e-01		-4.82345e-15		
4.67526e+07		-8.27060e+02		2.57346e+01		4.81823e-05		7.77748e+02		4.08966e+00		1.73197e-01		6.51449e-15		
4.67676e+07		-8.26945e+02		2.59718e+01		-2.22784e-05		7.84990e+02		4.08966e+00		1.72455e-01		1.79953e-14		
4.67826e+07		-8.26432e+02		2.58683e+01		1.46002e-04		7.81830e+02		4.08966e+00		1.71503e-01		2.90346e-14		
4.67976e+07		-8.25771e+02		2.55754e+01		3.45011e-04		7.72888e+02		4.08967e+00		1.70223e-01		3.90605e-14		
4.68126e+07		-8.25333e+02		2.53458e+01		5.00339e-04		7.65880e+02		4.08968e+00		1.68456e-01		4.75449e-14		
4.68276e+07		-8.25344e+02		2.53459e+01		5.36858e-04		7.65883e+02		4.08969e+00		1.66088e-01		5.40314e-14		
4.68426e+07		-8.25744e+02		2.55450e+01		3.77399e-04		7.71961e+02		4.08969e+00		1.63113e-01		5.81578e-14		
4.68576e+07		-8.26298e+02		2.58060e+01		8.35750e-05		7.79929e+02		4.08970e+00		1.59621e-01		5.96750e-14		
4.68726e+07		-8.26843e+02		2.60696e+01		-2.42431e-04		7.87975e+02		4.08969e+00		1.55749e-01		5.84602e-14		
4.68875e+07		-8.27400e+02		2.64017e+01		-5.39295e-04		7.98110e+02		4.08968e+00		1.51659e-01		5.45261e-14		
4.69025e+07		-8.28041e+02		2.68614e+01		-8.05296e-04		8.12143e+02		4.08967e+00		1.47563e-01		4.80249e-14		
4.69175e+07		-8.28724e+02		2.73587e+01		-9.40021e-04		8.27324e+02		4.08965e+00		1.43752e-01		3.92481e-14		
4.69325e+07		-8.29255e+02		2.76678e+01		-9.22384e-04		8.36760e+02		4.08964e+00		1.40562e-01		2.86191e-14		
4.69475e+07		-8.29415e+02		2.75965e+01		-7.97506e-04		8.34583e+02		4.08962e+00		1.38276e-01		1.66792e-14		
4.69625e+07		-8.29184e+02		2.71602e+01		-6.26086e-04		8.21265e+02		4.08961e+00		1.37043e-01		4.06317e-15		
4.69775e+07		-8.28744e+02		2.65754e+01		-4.15543e-04		8.03415e+02		4.08960e+00		1.36860e-01		-8.53378e-15		
4.69925e+07		-8.28339e+02		2.60861e+01		-1.78784e-04		7.88478e+02		4.08960e+00		1.37634e-01		-2.03972e-14		
4.70075e+07		-8.28113e+02		2.58334e+01		-3.43860e-05		7.80764e+02		4.08960e+00		1.39249e-01		-3.08397e-14		
4.70224e+07		-8.28119e+02		2.58400e+01		-5.44732e-05		7.80967e+02		4.08960e+00		1.41602e-01		-3.92477e-14		
4.70374e+07		-8.28290e+02		2.60211e+01		-2.29778e-04		7.86493e+02		4.08959e+00		1.44616e-01		-4.51254e-14		
4.70524e+07		-8.28467e+02		2.62097e+01		-4.51700e-04		7.92250e+02		4.08959e+00		1.48233e-01		-4.81298e-14		
4.70674e+07		-8.28448e+02		2.62257e+01		-5.28533e-04		7.92739e+02		4.08958e+00		1.52371e-01		-4.80955e-14		
4.70824e+07		-8.28067e+02		2.59579e+01		-3.65084e-04		7.84565e+02		4.08957e+00		1.56889e-01		-4.50471e-14		
