2.23285e+08		4.87614e+02		3.27361e+01		-6.99408e-04		9.89289e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23300e+08		4.90447e+02		3.27866e+01		-4.96555e-04		9.90814e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23315e+08		4.91118e+02		3.28360e+01		-3.14543e-04		9.92308e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23330e+08		4.90436e+02		3.29142e+01		-2.59698e-04		9.94670e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23345e+08		4.89803e+02		3.29849e+01		-2.04769e-04		9.96807e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23360e+08		4.90149e+02		3.29187e+01		-1.43645e-04		9.94807e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23375e+08		4.91322e+02		3.26187e+01		-8.33983e-05		9.85740e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23390e+08		4.92477e+02		3.21319e+01		-3.03940e-05		9.71029e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23405e+08		4.92864e+02		3.16127e+01		-1.07658e-06		9.55338e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23420e+08		4.92384e+02		3.12124e+01		-5.81402e-05		9.43241e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23435e+08		4.91867e+02		3.10098e+01		-2.05445e-04		9.37118e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23450e+08		4.92901e+02		3.09899e+01		-4.05509e-04		9.36517e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23465e+08		4.97264e+02		3.10816e+01		-5.14098e-04		9.39291e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23480e+08		5.06367e+02		3.12291e+01		-4.81292e-04		9.43747e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23495e+08		5.20936e+02		3.14121e+01		-3.12647e-04		9.49277e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23510e+08		5.41009e+02		3.16394e+01		-4.89232e-05		9.56147e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23525e+08		5.66016e+02		3.19296e+01		1.55768e-04		9.64914e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23540e+08		5.94856e+02		3.22494e+01		2.30971e-04		9.74581e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23555e+08		6.25838e+02		3.24848e+01		2.37258e-04		9.81694e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23570e+08		6.56681e+02		3.24826e+01		2.52388e-04		9.81628e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23585e+08		6.84774e+02		3.21782e+01		3.00276e-04		9.72428e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23600e+08		7.07731e+02		3.16897e+01		3.77348e-04		9.57667e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23615e+08		7.23921e+02		3.12301e+01		5.85699e-04		9.43776e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23630e+08		7.32931e+02		3.09729e+01		7.91905e-04		9.36005e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23645e+08		7.36121e+02		3.09493e+01		8.99639e-04		9.35291e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23660e+08		7.36157e+02		3.10545e+01		9.73985e-04		9.38471e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23675e+08		7.35437e+02		3.11498e+01		1.10612e-03		9.41351e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23690e+08		7.34655e+02		3.11294e+01		1.26391e-03		9.40734e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23705e+08		7.32570e+02		3.09719e+01		1.33106e-03		9.35975e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23720e+08		7.27343e+02		3.07603e+01		1.34746e-03		9.29580e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23735e+08		7.17602e+02		3.06523e+01		1.33218e-03		9.26316e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23750e+08		7.03714e+02		3.07803e+01		1.18252e-03		9.30185e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23765e+08		6.87634e+02		3.11308e+01		8.76990e-04		9.40775e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23780e+08		6.71609e+02		3.15445e+01		5.08355e-04		9.53277e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23795e+08		6.57540e+02		3.18822e+01		1.29108e-04		9.63485e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23810e+08		6.46910e+02		3.21109e+01		-2.67009e-04		9.70396e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23825e+08		6.41009e+02		3.21950e+01		-5.56954e-04		9.72935e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23840e+08		6.40922e+02		3.20661e+01		-6.02723e-04		9.69042e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23855e+08		6.47100e+02		3.17673e+01		-4.54172e-04		9.60010e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23870e+08		6.58908e+02		3.14415e+01		-3.41396e-04		9.50166e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23885e+08		6.74235e+02		3.12093e+01		-3.64652e-04		9.43147e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23900e+08		6.89925e+02		3.11135e+01		-4.36388e-04		9.40253e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23915e+08		7.03090e+02		3.11303e+01		-4.53502e-04		9.40762e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23930e+08		7.11561e+02		3.12347e+01		-4.53163e-04		9.43916e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23945e+08		7.13884e+02		3.14153e+01		-4.86400e-04		9.49373e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23960e+08		7.09511e+02		3.16244e+01		-5.25809e-04		9.55692e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23975e+08		6.98749e+02		3.17614e+01		-5.78618e-04		9.59831e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.23990e+08		6.82632e+02		3.17067e+01		-5.12131e-04		9.58181e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24005e+08		6.62350e+02		3.14117e+01		-3.79713e-04		9.49265e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24020e+08		6.38892e+02		3.09705e+01		-2.29244e-04		9.35932e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24035e+08		6.13551e+02		3.05445e+01		-1.02706e-04		9.23059e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24050e+08		5.88200e+02		3.02625e+01		-5.94033e-05		9.14536e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24065e+08		5.65176e+02		3.01970e+01		-1.31130e-04		9.12557e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24080e+08		5.46766e+02		3.03663e+01		-3.42019e-04		9.17672e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24095e+08		5.34549e+02		3.07424e+01		-6.45451e-04		9.29038e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24110e+08		5.29107e+02		3.12547e+01		-9.53281e-04		9.44519e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24125e+08		5.30143e+02		3.17831e+01		-1.09346e-03		9.60488e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24140e+08		5.36736e+02		3.21669e+01		-1.06016e-03		9.72087e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24155e+08		5.47476e+02		3.22648e+01		-8.58670e-04		9.75045e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24170e+08		5.60559e+02		3.20224e+01		-5.08450e-04		9.67720e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24185e+08		5.74151e+02		3.14857e+01		-9.93056e-05		9.51502e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24200e+08		5.86727e+02		3.08196e+01		3.20095e-04		9.31372e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24215e+08		5.97274e+02		3.03381e+01		6.21523e-04		9.16821e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24230e+08		6.05292e+02		3.03887e+01		6.59968e-04		9.18350e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24245e+08		6.10718e+02		3.10769e+01		4.12314e-04		9.39147e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24260e+08		6.13647e+02		3.21201e+01		-1.10652e-04		9.70672e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24275e+08		6.13952e+02		3.30538e+01		-6.68249e-04		9.98890e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24290e+08		6.11654e+02		3.35556e+01		-1.07949e-03		1.01405e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.24305e+08		6.06557e+02		3.35603e+01		-1.22904e-03		1.01419e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.24320e+08		5.98063e+02		3.32234e+01		-1.15029e-03		1.00401e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.24335e+08		5.85390e+02		3.28239e+01		-9.14420e-04		9.91940e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24350e+08		5.67819e+02		3.25767e+01		-5.49255e-04		9.84471e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24365e+08		5.45379e+02		3.24893e+01		-1.68955e-04		9.81830e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24380e+08		5.20010e+02		3.24321e+01		2.02964e-04		9.80102e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24395e+08		4.95252e+02		3.23238e+01		4.89611e-04		9.76828e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24410e+08		4.74734e+02		3.22044e+01		6.45428e-04		9.73221e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24425e+08		4.60919e+02		3.21707e+01		7.12043e-04		9.72201e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24440e+08		4.54703e+02		3.22650e+01		7.62029e-04		9.75051e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24455e+08		4.55404e+02		3.23581e+01		7.87305e-04		9.77864e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24470e+08		4.60748e+02		3.21839e+01		8.14246e-04		9.72602e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24485e+08		4.67660e+02		3.15908e+01		8.96140e-04		9.54677e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24500e+08		4.73412e+02		3.07224e+01		1.06430e-03		9.28435e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24515e+08		4.75743e+02		2.99414e+01		1.19194e-03		9.04833e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24530e+08		4.73839e+02		2.95977e+01		1.07695e-03		8.94445e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24545e+08		4.68367e+02		2.98575e+01		6.28095e-04		9.02298e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24560e+08		4.60656e+02		3.06612e+01		-3.61397e-05		9.26586e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24575e+08		4.52054e+02		3.17520e+01		-8.16784e-04		9.59548e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24590e+08		4.43702e+02		3.27633e+01		-1.45770e-03		9.90112e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24605e+08		4.36417e+02		3.33192e+01		-1.79991e-03		1.00691e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.24619e+08		4.30695e+02		3.31938e+01		-1.80195e-03		1.00312e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.24634e+08		4.26744e+02		3.24540e+01		-1.47269e-03		9.80763e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24649e+08		4.24788e+02		3.14582e+01		-1.00120e-03		9.50669e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24664e+08		4.25131e+02		3.06927e+01		-6.05657e-04		9.27535e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24679e+08		4.27941e+02		3.04799e+01		-3.58515e-04		9.21106e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24694e+08		4.33255e+02		3.07620e+01		-1.86463e-04		9.29632e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24709e+08		4.41521e+02		3.11589e+01		1.87018e-05		9.41626e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24724e+08		4.53860e+02		3.12585e+01		2.89931e-04		9.44636e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24739e+08		4.71423e+02		3.09338e+01		6.53535e-04		9.34823e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24754e+08		4.94702e+02		3.04266e+01		1.10150e-03		9.19496e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24769e+08		5.23315e+02		3.01123e+01		1.44570e-03		9.09997e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24784e+08		5.56049e+02		3.02113e+01		1.46807e-03		9.12989e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24799e+08		5.91064e+02		3.07125e+01		1.18292e-03		9.28135e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24814e+08		6.25987e+02		3.14561e+01		7.16414e-04		9.50607e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24829e+08		6.58657e+02		3.22487e+01		2.22015e-04		9.74560e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24844e+08		6.86197e+02		3.29814e+01		-2.69529e-04		9.96702e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24859e+08		7.06497e+02		3.36411e+01		-6.78369e-04		1.01664e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.24874e+08		7.18622e+02		3.41724e+01		-8.98539e-04		1.03269e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.24889e+08		7.22995e+02		3.44026e+01		-8.53357e-04		1.03965e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.24904e+08		7.21556e+02		3.41662e+01		-5.41477e-04		1.03251e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.24919e+08		7.16809e+02		3.34673e+01		-4.81840e-05		1.01138e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.24934e+08		7.10316e+02		3.25188e+01		4.11091e-04		9.82721e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24949e+08		7.02181e+02		3.16265e+01		7.75872e-04		9.55756e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24964e+08		6.90942e+02		3.10529e+01		9.61916e-04		9.38423e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24979e+08		6.75802e+02		3.09241e+01		8.87113e-04		9.34529e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.24994e+08		6.57114e+02		3.12084e+01		5.58856e-04		9.43122e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25009e+08		6.36586e+02		3.17701e+01		1.75800e-04		9.60096e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25024e+08		6.16900e+02		3.24072e+01		-1.90793e-04		9.79349e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25039e+08		6.00900e+02		3.28935e+01		-5.32057e-04		9.94046e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25054e+08		5.90525e+02		3.30552e+01		-8.08683e-04		9.98932e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25069e+08		5.86140e+02		3.28341e+01		-8.55957e-04		9.92250e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25084e+08		5.86533e+02		3.23465e+01		-6.91025e-04		9.77515e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25099e+08		5.89407e+02		3.18905e+01		-5.41055e-04		9.63733e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25114e+08		5.92338e+02		3.17640e+01		-6.38198e-04		9.59911e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25129e+08		5.93575e+02		3.20355e+01		-9.42552e-04		9.68116e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25144e+08		5.92272e+02		3.25283e+01		-1.27803e-03		9.83008e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25159e+08		5.88226e+02		3.30300e+01		-1.56715e-03		9.98170e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25174e+08		5.81700e+02		3.35067e+01		-1.80586e-03		1.01258e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25189e+08		5.73476e+02		3.40356e+01		-2.02602e-03		1.02856e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25204e+08		5.64826e+02		3.45800e+01		-2.23941e-03		1.04501e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25219e+08		5.57156e+02		3.49844e+01		-2.40594e-03		1.05723e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25234e+08		5.51672e+02		3.51240e+01		-2.46382e-03		1.06145e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25249e+08		5.49130e+02		3.49677e+01		-2.43129e-03		1.05673e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25264e+08		5.49705e+02		3.45522e+01		-2.34628e-03		1.04417e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25279e+08		5.52961e+02		3.39864e+01		-2.20935e-03		1.02707e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25294e+08		5.57807e+02		3.34418e+01		-2.13205e-03		1.01061e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25309e+08		5.62926e+02		3.30744e+01		-2.14959e-03		9.99511e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25324e+08		5.67600e+02		3.29686e+01		-2.16521e-03		9.96314e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25339e+08		5.72343e+02		3.31190e+01		-2.22151e-03		1.00086e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25354e+08		5.78161e+02		3.33885e+01		-2.26632e-03		1.00900e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25369e+08		5.85804e+02		3.34862e+01		-2.17182e-03		1.01196e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25384e+08		5.95425e+02		3.31347e+01		-1.91861e-03		1.00133e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25399e+08		6.06458e+02		3.23289e+01		-1.56259e-03		9.76982e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25414e+08		6.17687e+02		3.13892e+01		-1.20052e-03		9.48584e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25429e+08		6.27340e+02		3.07785e+01		-9.80582e-04		9.30130e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25444e+08		6.34179e+02		3.07948e+01		-1.07420e-03		9.30623e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25459e+08		6.38305e+02		3.13326e+01		-1.38473e-03		9.46873e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25474e+08		6.40600e+02		3.19863e+01		-1.66036e-03		9.66628e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25489e+08		6.41548e+02		3.23601e+01		-1.74631e-03		9.77926e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25504e+08		6.41036e+02		3.23018e+01		-1.48992e-03		9.76164e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25519e+08		6.38863e+02		3.19182e+01		-9.58213e-04		9.64570e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25534e+08		6.35103e+02		3.14438e+01		-3.81613e-04		9.50235e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25549e+08		6.30577e+02		3.11011e+01		7.71741e-05		9.39878e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25564e+08		6.26000e+02		3.09683e+01		4.50033e-04		9.35864e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25579e+08		6.21306e+02		3.09897e+01		7.01698e-04		9.36512e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25594e+08		6.16071e+02		3.10604e+01		9.10306e-04		9.38650e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25609e+08		6.09993e+02		3.10634e+01		1.07264e-03		9.38739e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25624e+08		6.03350e+02		3.09218e+01		1.13523e-03		9.34461e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25639e+08		5.96839e+02		3.06748e+01		1.01298e-03		9.26996e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25654e+08		5.90803e+02		3.04693e+01		7.78264e-04		9.20787e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25669e+08		5.85514e+02		3.04847e+01		4.68893e-04		9.21251e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25684e+08		5.81696e+02		3.08259e+01		7.97941e-05		9.31562e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25699e+08		5.80117e+02		3.14385e+01		-2.86205e-04		9.50074e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25714e+08		5.81281e+02		3.21251e+01		-6.32661e-04		9.70824e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25729e+08		5.85480e+02		3.26952e+01		-9.45899e-04		9.88053e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25744e+08		5.92522e+02		3.31025e+01		-1.17662e-03		1.00036e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25759e+08		6.02303e+02		3.34001e+01		-1.28566e-03		1.00935e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25774e+08		6.15074e+02		3.35669e+01		-1.15932e-03		1.01439e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25789e+08		6.30678e+02		3.34729e+01		-8.50147e-04		1.01155e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25804e+08		6.47824e+02		3.30924e+01		-4.78920e-04		1.00005e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25819e+08		6.64310e+02		3.26279e+01		-1.51367e-04		9.86018e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25834e+08		6.78324e+02		3.23627e+01		8.36273e-05		9.78004e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25849e+08		6.89105e+02		3.23661e+01		2.33421e-04		9.78107e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25864e+08		6.98221e+02		3.23907e+01		3.17736e-04		9.78851e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25879e+08		7.07580e+02		3.21833e+01		4.30371e-04		9.72584e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25894e+08		7.18241e+02		3.18365e+01		5.45046e-04		9.62103e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25909e+08		7.30673e+02		3.16854e+01		5.33955e-04		9.57535e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25924e+08		7.47414e+02		3.19222e+01		3.00955e-04		9.64691e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25939e+08		7.67750e+02		3.24425e+01		-2.74049e-05		9.80415e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25954e+08		7.79044e+02		3.29822e+01		-2.50205e-04		9.96724e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.25969e+08		7.89737e+02		3.32872e+01		-2.92639e-04		1.00594e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25984e+08		8.05504e+02		3.32150e+01		-1.40713e-04		1.00376e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.25999e+08		8.22283e+02		3.27587e+01		2.47013e-04		9.89971e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26014e+08		8.37483e+02		3.20314e+01		7.60278e-04		9.67994e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26029e+08		8.47895e+02		3.12263e+01		1.28394e-03		9.43662e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26044e+08		8.50144e+02		3.05547e+01		1.70961e-03		9.23367e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26058e+08		8.44725e+02		3.01501e+01		2.00175e-03		9.11138e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26073e+08		8.35145e+02		3.00139e+01		2.22251e-03		9.07023e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26088e+08		8.23567e+02		3.00762e+01		2.41432e-03		9.08907e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26103e+08		8.09671e+02		3.02310e+01		2.57364e-03		9.13584e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26118e+08		7.93234e+02		3.03502e+01		2.64742e-03		9.17186e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26133e+08		7.75846e+02		3.03609e+01		2.67915e-03		9.17511e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26148e+08		7.59689e+02		3.02579e+01		2.69638e-03		9.14398e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26163e+08		7.45222e+02		3.00740e+01		2.67155e-03		9.08840e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26178e+08		7.30801e+02		2.98793e+01		2.61767e-03		9.02955e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26193e+08		7.15851e+02		2.97522e+01		2.50330e-03		8.99114e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26208e+08		7.00162e+02		2.97820e+01		2.27137e-03		9.00014e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26223e+08		6.83144e+02		3.00739e+01		1.92898e-03		9.08835e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26238e+08		6.64955e+02		3.06788e+01		1.58563e-03		9.27115e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26253e+08		6.48051e+02		3.14649e+01		1.31300e-03		9.50874e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26268e+08		6.35916e+02		3.21109e+01		1.07342e-03		9.70394e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26283e+08		6.30681e+02		3.23188e+01		1.02658e-03		9.76678e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26298e+08		6.32042e+02		3.20689e+01		1.08207e-03		9.69124e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26313e+08		6.38571e+02		3.16204e+01		1.17096e-03		9.55572e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26328e+08		6.49290e+02		3.12834e+01		1.16886e-03		9.45387e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26343e+08		6.62773e+02		3.12668e+01		1.02726e-03		9.44887e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26358e+08		6.77764e+02		3.16462e+01		7.81352e-04		9.56351e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26373e+08		6.93743e+02		3.23578e+01		3.44671e-04		9.77856e+02		4.25415e+00		0.00000e+00		0.00000e+00		
2.26388e+08		7.11115e+02		3.32179e+01		-2.94365e-04		1.00385e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.26403e+08		7.28920e+02		3.39635e+01		-9.58072e-04		1.02638e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.26418e+08		7.38524e+02		3.43543e+01		-1.40304e-03		1.03819e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.26433e+08		7.25970e+02		3.43011e+01		-1.62949e-03		1.03658e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.26448e+08		6.98313e+02		3.39126e+01		-1.68069e-03		1.02484e+03		4.25415e+00		0.00000e+00		0.00000e+00		
2.26463e+08		6.68182e+02		3.34510e+01		-1.54127e-03		1.01089e+03		4.25415e+00		0.00000e+00		0.00000e+00		
