7.68790e+01		-8.35439e+02		3.92322e+01		2.26177e+01		
7.68900e+01		-8.36250e+02		3.53767e+01		2.33025e+01		
7.69010e+01		-8.36903e+02		3.26666e+01		2.38890e+01		
7.69120e+01		-8.36366e+02		3.42427e+01		2.34123e+01		
7.69230e+01		-8.35454e+02		3.63731e+01		2.26018e+01		
7.69340e+01		-8.35442e+02		3.56303e+01		2.25483e+01		
7.69450e+01		-8.35753e+02		3.50345e+01		2.27772e+01		
7.69560e+01		-8.35350e+02		3.74583e+01		2.24504e+01		
7.69670e+01		-8.35223e+02		3.84102e+01		2.23564e+01		
7.69780e+01		-8.35927e+02		3.67130e+01		2.29628e+01		
7.69890e+01		-8.36199e+02		3.63163e+01		2.31957e+01		
7.70000e+01		-8.35522e+02		3.77773e+01		2.26409e+01		
7.70110e+01		-8.35257e+02		3.73840e+01		2.23594e+01		
7.70220e+01		-8.35455e+02		3.62448e+01		2.25343e+01		
7.70330e+01		-8.35753e+02		3.58768e+01		2.28498e+01		
7.70440e+01		-8.36512e+02		3.46177e+01		2.36285e+01		
7.70550e+01		-8.37824e+02		3.10545e+01		2.48170e+01		
7.70660e+01		-8.38191e+02		2.95623e+01		2.52437e+01		
7.70770e+01		-8.37928e+02		2.96220e+01		2.49361e+01		
7.70880e+01		-8.36597e+02		3.48276e+01		2.36326e+01		
7.70990e+01		-8.34512e+02		4.16643e+01		2.16896e+01		
7.71100e+01		-8.33741e+02		4.21532e+01		2.09853e+01		
7.71210e+01		-8.35172e+02		3.69508e+01		2.22639e+01		
7.71320e+01		-8.36333e+02		3.36699e+01		2.32312e+01		
7.71430e+01		-8.34860e+02		3.73671e+01		2.19799e+01		
7.71540e+01		-8.33645e+02		4.12456e+01		2.09053e+01		
7.71650e+01		-8.34776e+02		3.85621e+01		2.18821e+01		
7.71760e+01		-8.36212e+02		3.45982e+01		2.32612e+01		
7.71870e+01		-8.36705e+02		3.40186e+01		2.37226e+01		
7.71980e+01		-8.35929e+02		3.76960e+01		2.29902e+01		
7.72090e+01		-8.34901e+02		4.23194e+01		2.21496e+01		
7.72200e+01		-8.35944e+02		3.93480e+01		2.30731e+01		
7.72310e+01		-8.37682e+02		3.29743e+01		2.46975e+01		
7.72420e+01		-8.38057e+02		3.12583e+01		2.50124e+01		
7.72530e+01		-8.36604e+02		3.45634e+01		2.37195e+01		
7.72640e+01		-8.35650e+02		3.70713e+01		2.28440e+01		
7.72750e+01		-8.36232e+02		3.55539e+01		2.32309e+01		
7.72860e+01		-8.35888e+02		3.70397e+01		2.29212e+01		
7.72970e+01		-8.34930e+02		4.07471e+01		2.21182e+01		
7.73080e+01		-8.35388e+02		4.03924e+01		2.25002e+01		
7.73190e+01		-8.36251e+02		3.79166e+01		2.32247e+01		
7.73300e+01		-8.35909e+02		3.95877e+01		2.30356e+01		
7.73410e+01		-8.35906e+02		3.87998e+01		2.30179e+01		
7.73520e+01		-8.36070e+02		3.63974e+01		2.30728e+01		
7.73630e+01		-8.35258e+02		3.58001e+01		2.24024e+01		
7.73740e+01		-8.35227e+02		3.46273e+01		2.23570e+01		
7.73850e+01		-8.35872e+02		3.37481e+01		2.28419e+01		
7.73960e+01		-8.35315e+02		3.74401e+01		2.24046e+01		
7.74070e+01		-8.34825e+02		3.94376e+01		2.19868e+01		
7.74180e+01		-8.35670e+02		3.65068e+01		2.28103e+01		
7.74290e+01		-8.37254e+02		3.14423e+01		2.42590e+01		
7.74400e+01		-8.37850e+02		3.07423e+01		2.48787e+01		
7.74510e+01		-8.37630e+02		3.21875e+01		2.46759e+01		
7.74620e+01		-8.36698e+02		3.60560e+01		2.37441e+01		
7.74730e+01		-8.35328e+02		4.08783e+01		2.25270e+01		
7.74840e+01		-8.35542e+02		3.94970e+01		2.26687e+01		
7.74950e+01		-8.36459e+02		3.39271e+01		2.34129e+01		
7.75060e+01		-8.35899e+02		3.27452e+01		2.29051e+01		
7.75170e+01		-8.34614e+02		3.77021e+01		2.17556e+01		
7.75280e+01		-8.34652e+02		3.99285e+01		2.18238e+01		
7.75390e+01		-8.36470e+02		3.52208e+01		2.35347e+01		
7.75500e+01		-8.38212e+02		3.06710e+01		2.51088e+01		
7.75610e+01		-8.37450e+02		3.26084e+01		2.44156e+01		
7.75720e+01		-8.35179e+02		3.99383e+01		2.23371e+01		
7.75830e+01		-8.34117e+02		4.36658e+01		2.12272e+01		
7.75940e+01		-8.33975e+02		4.31396e+01		2.10893e+01		
7.76050e+01		-8.34480e+02		4.12313e+01		2.15629e+01		
7.76160e+01		-8.35277e+02		3.80402e+01		2.22988e+01		
7.76270e+01		-8.35419e+02		3.81222e+01		2.24188e+01		
7.76380e+01		-8.34999e+02		4.13472e+01		2.21405e+01		
7.76490e+01		-8.35903e+02		3.87967e+01		2.29604e+01		
7.76600e+01		-8.37408e+02		3.41168e+01		2.43571e+01		
7.76710e+01		-8.38103e+02		3.10503e+01		2.51259e+01		
7.76820e+01		-8.38572e+02		3.11120e+01		2.54857e+01		
7.76930e+01		-8.37741e+02		3.37594e+01		2.47369e+01		
7.77040e+01		-8.36578e+02		3.47483e+01		2.36417e+01		
7.77150e+01		-8.36034e+02		3.65739e+01		2.30250e+01		
7.77260e+01		-8.35123e+02		3.96171e+01		2.21384e+01		
7.77370e+01		-8.34281e+02		4.07642e+01		2.13934e+01		
7.77480e+01		-8.34499e+02		3.96106e+01		2.15149e+01		
7.77590e+01		-8.34756e+02		3.92402e+01		2.17761e+01		
7.77700e+01		-8.34942e+02		3.91602e+01		2.20188e+01		
7.77810e+01		-8.35494e+02		3.84849e+01		2.25168e+01		
7.77920e+01		-8.35813e+02		3.87246e+01		2.28378e+01		
7.78030e+01		-8.36122e+02		3.74650e+01		2.32147e+01		
7.78140e+01		-8.37092e+02		3.28998e+01		2.41138e+01		
7.78250e+01		-8.37933e+02		3.01447e+01		2.48741e+01		
7.78360e+01		-8.37510e+02		3.25842e+01		2.44936e+01		
7.78470e+01		-8.36244e+02		3.59969e+01		2.32994e+01		
7.78580e+01		-8.35223e+02		3.82848e+01		2.23234e+01		
7.78690e+01		-8.35046e+02		3.75783e+01		2.21278e+01		
7.78800e+01		-8.35374e+02		3.54006e+01		2.23849e+01		
7.78910e+01		-8.35258e+02		3.50695e+01		2.23309e+01		
7.79020e+01		-8.35327e+02		3.43908e+01		2.24127e+01		
7.79130e+01		-8.35805e+02		3.30304e+01		2.28213e+01		
7.79240e+01		-8.36034e+02		3.31299e+01		2.30977e+01		
7.79350e+01		-8.36530e+02		3.26360e+01		2.35574e+01		
7.79460e+01		-8.36947e+02		3.15880e+01		2.39417e+01		
7.79570e+01		-8.36638e+02		3.18477e+01		2.35859e+01		
7.79680e+01		-8.35247e+02		3.46635e+01		2.22997e+01		
7.79790e+01		-8.34471e+02		3.68285e+01		2.16627e+01		
7.79900e+01		-8.35861e+02		3.38913e+01		2.28698e+01		
7.80010e+01		-8.36951e+02		3.20623e+01		2.38681e+01		
7.80120e+01		-8.36207e+02		3.52135e+01		2.32500e+01		
7.80230e+01		-8.35350e+02		3.90724e+01		2.25070e+01		
7.80340e+01		-8.36014e+02		3.74513e+01		2.30301e+01		
7.80450e+01		-8.36585e+02		3.46278e+01		2.35875e+01		
7.80560e+01		-8.36487e+02		3.47617e+01		2.35123e+01		
7.80670e+01		-8.36051e+02		3.64036e+01		2.31084e+01		
7.80780e+01		-8.35779e+02		3.74797e+01		2.28554e+01		
7.80890e+01		-8.35757e+02		3.94270e+01		2.27440e+01		
7.81000e+01		-8.35110e+02		4.18949e+01		2.21999e+01		
7.81110e+01		-8.34973e+02		4.06021e+01		2.20684e+01		
7.81220e+01		-8.35556e+02		3.85472e+01		2.26040e+01		
7.81330e+01		-8.36037e+02		3.78294e+01		2.30800e+01		
7.81440e+01		-8.36219e+02		3.69161e+01		2.32766e+01		
7.81550e+01		-8.36130e+02		3.61836e+01		2.31697e+01		
7.81660e+01		-8.35951e+02		3.56172e+01		2.30927e+01		
7.81770e+01		-8.36735e+02		3.39095e+01		2.37441e+01		
7.81880e+01		-8.36855e+02		3.41867e+01		2.38159e+01		
7.81990e+01		-8.35722e+02		3.77796e+01		2.28029e+01		
7.82100e+01		-8.35225e+02		4.03384e+01		2.23332e+01		
7.82210e+01		-8.35878e+02		4.02459e+01		2.28673e+01		
7.82320e+01		-8.36081e+02		4.03977e+01		2.30611e+01		
7.82430e+01		-8.35555e+02		4.01550e+01		2.26322e+01		
7.82540e+01		-8.35619e+02		3.88982e+01		2.26640e+01		
7.82650e+01		-8.35992e+02		3.83852e+01		2.29799e+01		
7.82760e+01		-8.35914e+02		3.88268e+01		2.29798e+01		
7.82870e+01		-8.36102e+02		3.70977e+01		2.31604e+01		
7.82980e+01		-8.36497e+02		3.45627e+01		2.34886e+01		
7.83090e+01		-8.36281e+02		3.51445e+01		2.32871e+01		
7.83200e+01		-8.35605e+02		3.85258e+01		2.26626e+01		
7.83310e+01		-8.35332e+02		4.17205e+01		2.24075e+01		
7.83420e+01		-8.35727e+02		4.11867e+01		2.27577e+01		
7.83530e+01		-8.36219e+02		3.94873e+01		2.32095e+01		
7.83640e+01		-8.36363e+02		3.82704e+01		2.33965e+01		
7.83750e+01		-8.36524e+02		3.56382e+01		2.35356e+01		
7.83860e+01		-8.36467e+02		3.39630e+01		2.34596e+01		
7.83970e+01		-8.35915e+02		3.62204e+01		2.29262e+01		
7.84080e+01		-8.35239e+02		3.82476e+01		2.22798e+01		
7.84190e+01		-8.34903e+02		3.97371e+01		2.19731e+01		
7.84300e+01		-8.35390e+02		3.85128e+01		2.24854e+01		
7.84410e+01		-8.36812e+02		3.56302e+01		2.37742e+01		
7.84520e+01		-8.37513e+02		3.30848e+01		2.45069e+01		
7.84630e+01		-8.37523e+02		3.39523e+01		2.45081e+01		
7.84740e+01		-8.36649e+02		3.68738e+01		2.36079e+01		
7.84850e+01		-8.34741e+02		4.19351e+01		2.17790e+01		
7.84960e+01		-8.33454e+02		4.42023e+01		2.06657e+01		
7.85070e+01		-8.34955e+02		3.81653e+01		2.19767e+01		
7.85180e+01		-8.36744e+02		3.32516e+01		2.36278e+01		
7.85290e+01		-8.36479e+02		3.46451e+01		2.35438e+01		
7.85400e+01		-8.36135e+02		3.70076e+01		2.32227e+01		
7.85510e+01		-8.36279e+02		3.78407e+01		2.32746e+01		
7.85620e+01		-8.36005e+02		3.79222e+01		2.30514e+01		
7.85730e+01		-8.35922e+02		3.81851e+01		2.29707e+01		
7.85840e+01		-8.36084e+02		3.75396e+01		2.31182e+01		
7.85950e+01		-8.36233e+02		3.72347e+01		2.32445e+01		
7.86060e+01		-8.36011e+02		3.81542e+01		2.30170e+01		
7.86170e+01		-8.35614e+02		3.90214e+01		2.27217e+01		
7.86280e+01		-8.36174e+02		3.78598e+01		2.31824e+01		
7.86390e+01		-8.36560e+02		3.61452e+01		2.35523e+01		
7.86500e+01		-8.36369e+02		3.61364e+01		2.33853e+01		
7.86610e+01		-8.35944e+02		3.77765e+01		2.29971e+01		
7.86720e+01		-8.35695e+02		3.89343e+01		2.27555e+01		
7.86830e+01		-8.35647e+02		3.95459e+01		2.26776e+01		
7.86940e+01		-8.35479e+02		3.87706e+01		2.25261e+01		
7.87050e+01		-8.35543e+02		3.66796e+01		2.25995e+01		
7.87160e+01		-8.35955e+02		3.44702e+01		2.29934e+01		
7.87270e+01		-8.36399e+02		3.26249e+01		2.34008e+01		
7.87380e+01		-8.36397e+02		3.37211e+01		2.34184e+01		
7.87490e+01		-8.36022e+02		3.60126e+01		2.30692e+01		
7.87600e+01		-8.35595e+02		3.85894e+01		2.26519e+01		
7.87710e+01		-8.35188e+02		3.96859e+01		2.22415e+01		
7.87820e+01		-8.34949e+02		3.90205e+01		2.20780e+01		
7.87930e+01		-8.35686e+02		3.56698e+01		2.27291e+01		
7.88040e+01		-8.36311e+02		3.37273e+01		2.33139e+01		
7.88150e+01		-8.36328e+02		3.42803e+01		2.34480e+01		
7.88260e+01		-8.36913e+02		3.46346e+01		2.39510e+01		
7.88370e+01		-8.37066e+02		3.44842e+01		2.40945e+01		
7.88480e+01		-8.36503e+02		3.58343e+01		2.35816e+01		
7.88590e+01		-8.35691e+02		3.77539e+01		2.27349e+01		
7.88700e+01		-8.34553e+02		4.00468e+01		2.16650e+01		
7.88810e+01		-8.34024e+02		4.02999e+01		2.11565e+01		
7.88920e+01		-8.34628e+02		3.81658e+01		2.17830e+01		
7.89030e+01		-8.36405e+02		3.28138e+01		2.34564e+01		
7.89140e+01		-8.37683e+02		3.02768e+01		2.46411e+01		
7.89250e+01		-8.37071e+02		3.35916e+01		2.41184e+01		
7.89360e+01		-8.35629e+02		3.88118e+01		2.27745e+01		
7.89470e+01		-8.35092e+02		4.05582e+01		2.22918e+01		
7.89580e+01		-8.36133e+02		3.61570e+01		2.31916e+01		
7.89690e+01		-8.36727e+02		3.40213e+01		2.37126e+01		
7.89800e+01		-8.35749e+02		3.62063e+01		2.28351e+01		
7.89910e+01		-8.34839e+02		3.93557e+01		2.20928e+01		
7.90020e+01		-8.36200e+02		3.63095e+01		2.32910e+01		
7.90130e+01		-8.37661e+02		3.26819e+01		2.45664e+01		
7.90240e+01		-8.36591e+02		3.60986e+01		2.36605e+01		
7.90350e+01		-8.35265e+02		3.89718e+01		2.25028e+01		
7.90460e+01		-8.35764e+02		3.79173e+01		2.28063e+01		
7.90570e+01		-8.36035e+02		3.59137e+01		2.31228e+01		
7.90680e+01		-8.36221e+02		3.47275e+01		2.32989e+01		
7.90790e+01		-8.36286e+02		3.42179e+01		2.33240e+01		
7.90900e+01		-8.35770e+02		3.62466e+01		2.28216e+01		
7.91010e+01		-8.34935e+02		3.94972e+01		2.20701e+01		
7.91120e+01		-8.34686e+02		4.05778e+01		2.18096e+01		
7.91230e+01		-8.35092e+02		3.90386e+01		2.21893e+01		
7.91340e+01		-8.35694e+02		3.73855e+01		2.27435e+01		
7.91450e+01		-8.35876e+02		3.69599e+01		2.29570e+01		
7.91560e+01		-8.36042e+02		3.53427e+01		2.31279e+01		
7.91670e+01		-8.36352e+02		3.44429e+01		2.33763e+01		
7.91780e+01		-8.36237e+02		3.45819e+01		2.33408e+01		
7.91890e+01		-8.36652e+02		3.36710e+01		2.37268e+01		
7.92000e+01		-8.37178e+02		3.31510e+01		2.41475e+01		
7.92110e+01		-8.36416e+02		3.60937e+01		2.34913e+01		
7.92220e+01		-8.35730e+02		3.80544e+01		2.28868e+01		
7.92330e+01		-8.36180e+02		3.66487e+01		2.32376e+01		
7.92440e+01		-8.36307e+02		3.49352e+01		2.33231e+01		
7.92550e+01		-8.35461e+02		3.68287e+01		2.25654e+01		
7.92660e+01		-8.34890e+02		3.84871e+01		2.19860e+01		
7.92770e+01		-8.34754e+02		3.90149e+01		2.18322e+01		
7.92880e+01		-8.34788e+02		3.79716e+01		2.18949e+01		
7.92990e+01		-8.35366e+02		3.59965e+01		2.24541e+01		
7.93100e+01		-8.36176e+02		3.45403e+01		2.31822e+01		
7.93210e+01		-8.36446e+02		3.45825e+01		2.34762e+01		
7.93320e+01		-8.36480e+02		3.47387e+01		2.35269e+01		
7.93430e+01		-8.36430e+02		3.55748e+01		2.34524e+01		
7.93540e+01		-8.36100e+02		3.75699e+01		2.31777e+01		
7.93650e+01		-8.36053e+02		3.67360e+01		2.31107e+01		
7.93760e+01		-8.35995e+02		3.56730e+01		2.30393e+01		
7.93870e+01		-8.35496e+02		3.69771e+01		2.25608e+01		
7.93980e+01		-8.35090e+02		3.90836e+01		2.22522e+01		
7.94090e+01		-8.35916e+02		3.72319e+01		2.29587e+01		
7.94200e+01		-8.36811e+02		3.34390e+01		2.38295e+01		
7.94310e+01		-8.36994e+02		3.26398e+01		2.39827e+01		
7.94420e+01		-8.36155e+02		3.50554e+01		2.32277e+01		
7.94530e+01		-8.35441e+02		3.71134e+01		2.25670e+01		
7.94640e+01		-8.35605e+02		3.73182e+01		2.26776e+01		
7.94750e+01		-8.35878e+02		3.73806e+01		2.29338e+01		
7.94860e+01		-8.35978e+02		3.68258e+01		2.30069e+01		
7.94970e+01		-8.35722e+02		3.77400e+01		2.27891e+01		
7.95080e+01		-8.35575e+02		3.79103e+01		2.26902e+01		
7.95190e+01		-8.36120e+02		3.55294e+01		2.31601e+01		
7.95300e+01		-8.36243e+02		3.59056e+01		2.32234e+01		
7.95410e+01		-8.35257e+02		3.99040e+01		2.23192e+01		
7.95520e+01		-8.34608e+02		4.16284e+01		2.17820e+01		
7.95630e+01		-8.35907e+02		3.66377e+01		2.29729e+01		
7.95740e+01		-8.37530e+02		3.04512e+01		2.44201e+01		
7.95850e+01		-8.37088e+02		3.16451e+01		2.41267e+01		
7.95960e+01		-8.36184e+02		3.50889e+01		2.32604e+01		
7.96070e+01		-8.35654e+02		3.69132e+01		2.27215e+01		
7.96180e+01		-8.35367e+02		3.72628e+01		2.24747e+01		
7.96290e+01		-8.35848e+02		3.54360e+01		2.29559e+01		
7.96400e+01		-8.36682e+02		3.38631e+01		2.36277e+01		
7.96510e+01		-8.35906e+02		3.71311e+01		2.29706e+01		
7.96620e+01		-8.34972e+02		4.13482e+01		2.21676e+01		
7.96730e+01		-8.35419e+02		4.08586e+01		2.24536e+01		
7.96840e+01		-8.35594e+02		3.98593e+01		2.26907e+01		
7.96950e+01		-8.35949e+02		3.82472e+01		2.29955e+01		
7.97060e+01		-8.36009e+02		3.86841e+01		2.30346e+01		
7.97170e+01		-8.35768e+02		3.95980e+01		2.28742e+01		
7.97280e+01		-8.36391e+02		3.80371e+01		2.34573e+01		
7.97390e+01		-8.37204e+02		3.48860e+01		2.41762e+01		
7.97500e+01		-8.36745e+02		3.64118e+01		2.37365e+01		
7.97610e+01		-8.35463e+02		4.02414e+01		2.26301e+01		
7.97720e+01		-8.35605e+02		3.96723e+01		2.26668e+01		
7.97830e+01		-8.36075e+02		3.74193e+01		2.30707e+01		
7.97940e+01		-8.35811e+02		3.80608e+01		2.28755e+01		
7.98050e+01		-8.35582e+02		3.88978e+01		2.26605e+01		
7.98160e+01		-8.35788e+02		3.76515e+01		2.28622e+01		
7.98270e+01		-8.36204e+02		3.67442e+01		2.32647e+01		
7.98380e+01		-8.36594e+02		3.56839e+01		2.36677e+01		
7.98490e+01		-8.36856e+02		3.51668e+01		2.38173e+01		
7.98600e+01		-8.36009e+02		3.84875e+01		2.30508e+01		
7.98710e+01		-8.35177e+02		4.09580e+01		2.23033e+01		
7.98820e+01		-8.35510e+02		4.03084e+01		2.25727e+01		
7.98930e+01		-8.36177e+02		3.76405e+01		2.31578e+01		
7.99040e+01		-8.36030e+02		3.75039e+01		2.30126e+01		
7.99150e+01		-8.35216e+02		4.00873e+01		2.23665e+01		
7.99260e+01		-8.35708e+02		3.97431e+01		2.28082e+01		
7.99370e+01		-8.36725e+02		3.67394e+01		2.36759e+01		
7.99480e+01		-8.36389e+02		3.71249e+01		2.34404e+01		
7.99590e+01		-8.35813e+02		3.90553e+01		2.29263e+01		
7.99700e+01		-8.35816e+02		4.02373e+01		2.28423e+01		
7.99810e+01		-8.35400e+02		4.15926e+01		2.24574e+01		
7.99920e+01		-8.34952e+02		4.24348e+01		2.20829e+01		
8.00030e+01		-8.35511e+02		3.93632e+01		2.26300e+01		
8.00140e+01		-8.36862e+02		3.46573e+01		2.38558e+01		
8.00250e+01		-8.37348e+02		3.25186e+01		2.43021e+01		
8.00360e+01		-8.36326e+02		3.63977e+01		2.33573e+01		
8.00470e+01		-8.35041e+02		4.14352e+01		2.21482e+01		
8.00580e+01		-8.35077e+02		4.04811e+01		2.22259e+01		
8.00690e+01		-8.36645e+02		3.57367e+01		2.36069e+01		
8.00800e+01		-8.37274e+02		3.27861e+01		2.42272e+01		
8.00910e+01		-8.36606e+02		3.42113e+01		2.36607e+01		
8.01020e+01		-8.36160e+02		3.62336e+01		2.31985e+01		
8.01130e+01		-8.36076e+02		3.67567e+01		2.31131e+01		
8.01240e+01		-8.36033e+02		3.71421e+01		2.30313e+01		
8.01350e+01		-8.35532e+02		3.86295e+01		2.25436e+01		
8.01460e+01		-8.34797e+02		3.89471e+01		2.18632e+01		
8.01570e+01		-8.34633e+02		3.97887e+01		2.16736e+01		
8.01680e+01		-8.34988e+02		4.04322e+01		2.20665e+01		
8.01790e+01		-8.36136e+02		3.68002e+01		2.31441e+01		
8.01900e+01		-8.36912e+02		3.36751e+01		2.38353e+01		
8.02010e+01		-8.36107e+02		3.59491e+01		2.31239e+01		
8.02120e+01		-8.35025e+02		3.92428e+01		2.21588e+01		
8.02230e+01		-8.35351e+02		3.88706e+01		2.23959e+01		
8.02340e+01		-8.36060e+02		3.73319e+01		2.30679e+01		
8.02450e+01		-8.36534e+02		3.63850e+01		2.36081e+01		
8.02560e+01		-8.37331e+02		3.34127e+01		2.43144e+01		
8.02670e+01		-8.37375e+02		3.21722e+01		2.43263e+01		
8.02780e+01		-8.36272e+02		3.58545e+01		2.33482e+01		
8.02890e+01		-8.35795e+02		3.78774e+01		2.28964e+01		
8.03000e+01		-8.36133e+02		3.72614e+01		2.30423e+01		
8.03110e+01		-8.35190e+02		3.96762e+01		2.22079e+01		
8.03220e+01		-8.34147e+02		4.28895e+01		2.13173e+01		
8.03330e+01		-8.35143e+02		3.86720e+01		2.22424e+01		
8.03440e+01		-8.36929e+02		3.28202e+01		2.37519e+01		
8.03550e+01		-8.36099e+02		3.59186e+01		2.30704e+01		
8.03660e+01		-8.34573e+02		4.15004e+01		2.17548e+01		
8.03770e+01		-8.35365e+02		4.00822e+01		2.24046e+01		
8.03880e+01		-8.36571e+02		3.65885e+01		2.35017e+01		
8.03990e+01		-8.36592e+02		3.57522e+01		2.36381e+01		
8.04100e+01		-8.36485e+02		3.51539e+01		2.34742e+01		
8.04210e+01		-8.35864e+02		3.66993e+01		2.29107e+01		
8.04320e+01		-8.35246e+02		3.89792e+01		2.23250e+01		
8.04430e+01		-8.35284e+02		3.97863e+01		2.23648e+01		
8.04540e+01		-8.36043e+02		3.75654e+01		2.30875e+01		
8.04650e+01		-8.37013e+02		3.40435e+01		2.39924e+01		
8.04760e+01		-8.37183e+02		3.39577e+01		2.41354e+01		
8.04870e+01		-8.36274e+02		3.54648e+01		2.33193e+01		
8.04980e+01		-8.35611e+02		3.67001e+01		2.27041e+01		
8.05090e+01		-8.35668e+02		3.64203e+01		2.26193e+01		
8.05200e+01		-8.35122e+02		3.70778e+01		2.21951e+01		
8.05310e+01		-8.35332e+02		3.73225e+01		2.23772e+01		
8.05420e+01		-8.36327e+02		3.47726e+01		2.33471e+01		
8.05530e+01		-8.37052e+02		3.38633e+01		2.39136e+01		
8.05640e+01		-8.35798e+02		3.81480e+01		2.29010e+01		
8.05750e+01		-8.35640e+02		3.92023e+01		2.27545e+01		
8.05860e+01		-8.36851e+02		3.65578e+01		2.37182e+01		
8.05970e+01		-8.36496e+02		3.67150e+01		2.35102e+01		
8.06080e+01		-8.35890e+02		3.78576e+01		2.29632e+01		
8.06190e+01		-8.35962e+02		3.77896e+01		2.30037e+01		
8.06300e+01		-8.36356e+02		3.70993e+01		2.33514e+01		
8.06410e+01		-8.36128e+02		3.78504e+01		2.30654e+01		
8.06520e+01		-8.34857e+02		4.09685e+01		2.19806e+01		
8.06630e+01		-8.34979e+02		3.98326e+01		2.21099e+01		
8.06740e+01		-8.36609e+02		3.46272e+01		2.35288e+01		
8.06850e+01		-8.36820e+02		3.30034e+01		2.37700e+01		
8.06960e+01		-8.35730e+02		3.63276e+01		2.28463e+01		
8.07070e+01		-8.35664e+02		3.75341e+01		2.27639e+01		
8.07180e+01		-8.36535e+02		3.52481e+01		2.35145e+01		
8.07290e+01		-8.36521e+02		3.49620e+01		2.34788e+01		
8.07400e+01		-8.35299e+02		3.87235e+01		2.23724e+01		
8.07510e+01		-8.34488e+02		4.16796e+01		2.15850e+01		
8.07620e+01		-8.34951e+02		4.03020e+01		2.20532e+01		
8.07730e+01		-8.36538e+02		3.53294e+01		2.35561e+01		
8.07840e+01		-8.37790e+02		3.09991e+01		2.47168e+01		
8.07950e+01		-8.37055e+02		3.27546e+01		2.39778e+01		
8.08060e+01		-8.34761e+02		3.93602e+01		2.19459e+01		
8.08170e+01		-8.34474e+02		4.12834e+01		2.16045e+01		
8.08280e+01		-8.36022e+02		3.76861e+01		2.30147e+01		
8.08390e+01		-8.37185e+02		3.44146e+01		2.41458e+01		
8.08500e+01		-8.37288e+02		3.45002e+01		2.42985e+01		
8.08610e+01		-8.36805e+02		3.51627e+01		2.38238e+01		
8.08720e+01		-8.36012e+02		3.60479e+01		2.30553e+01		
8.08830e+01		-8.35223e+02		3.90531e+01		2.22759e+01		
8.08940e+01		-8.34841e+02		4.07597e+01		2.19716e+01		
8.09050e+01		-8.35482e+02		3.96407e+01		2.24983e+01		
8.09160e+01		-8.35748e+02		4.02786e+01		2.27367e+01		
8.09270e+01		-8.35411e+02		4.01684e+01		2.24968e+01		
8.09380e+01		-8.35842e+02		3.62459e+01		2.28861e+01		
8.09490e+01		-8.36716e+02		3.20641e+01		2.36805e+01		
8.09600e+01		-8.37024e+02		3.12137e+01		2.40045e+01		
8.09710e+01		-8.36661e+02		3.36589e+01		2.36175e+01		
8.09820e+01		-8.35562e+02		3.76664e+01		2.26212e+01		
8.09930e+01		-8.35098e+02		4.01635e+01		2.22170e+01		
8.10040e+01		-8.35993e+02		3.83577e+01		2.30006e+01		
8.10150e+01		-8.36376e+02		3.70954e+01		2.33146e+01		
8.10260e+01		-8.35393e+02		4.02859e+01		2.25350e+01		
8.10370e+01		-8.35546e+02		4.05791e+01		2.26517e+01		
8.10480e+01		-8.36696e+02		3.63912e+01		2.36562e+01		
8.10590e+01		-8.36864e+02		3.50982e+01		2.38087e+01		
8.10700e+01		-8.35610e+02		3.93076e+01		2.26621e+01		
8.10810e+01		-8.34489e+02		4.27424e+01		2.16563e+01		
8.10920e+01		-8.35205e+02		4.00726e+01		2.23007e+01		
8.11030e+01		-8.36731e+02		3.45178e+01		2.36723e+01		
8.11140e+01		-8.36830e+02		3.38932e+01		2.37575e+01		
8.11250e+01		-8.35466e+02		3.89107e+01		2.25085e+01		
8.11360e+01		-8.34685e+02		4.16004e+01		2.18214e+01		
8.11470e+01		-8.35830e+02		3.87035e+01		2.28685e+01		
8.11580e+01		-8.37504e+02		3.30135e+01		2.44384e+01		
8.11690e+01		-8.37660e+02		3.14795e+01		2.45765e+01		
8.11800e+01		-8.36022e+02		3.82487e+01		2.31336e+01		
8.11910e+01		-8.35302e+02		4.20827e+01		2.25066e+01		
8.12020e+01		-8.36580e+02		3.80583e+01		2.35428e+01		
8.12130e+01		-8.36626e+02		3.77790e+01		2.35151e+01		
8.12240e+01		-8.34439e+02		4.50740e+01		2.15606e+01		
8.12350e+01		-8.33535e+02		4.73005e+01		2.08253e+01		
8.12460e+01		-8.35999e+02		3.95171e+01		2.29906e+01		
8.12570e+01		-8.37854e+02		3.34679e+01		2.46715e+01		
8.12680e+01		-8.36715e+02		3.70372e+01		2.37011e+01		
8.12790e+01		-8.34983e+02		4.26629e+01		2.21464e+01		
8.12900e+01		-8.35141e+02		4.14002e+01		2.22394e+01		
8.13010e+01		-8.36309e+02		3.60901e+01		2.32568e+01		
8.13120e+01		-8.36445e+02		3.54973e+01		2.34042e+01		
8.13230e+01		-8.35873e+02		3.77528e+01		2.29805e+01		
8.13340e+01		-8.36348e+02		3.71075e+01		2.33885e+01		
8.13450e+01		-8.36727e+02		3.69881e+01		2.36360e+01		
8.13560e+01		-8.35285e+02		4.11039e+01		2.23135e+01		
8.13670e+01		-8.33806e+02		4.59835e+01		2.10194e+01		
8.13780e+01		-8.34752e+02		4.31049e+01		2.18540e+01		
8.13890e+01		-8.36745e+02		3.73157e+01		2.36923e+01		
