3.83500e+06		-6.03867e+02		3.19913e+01		3.61944e-04		9.66715e+02		4.23538e+00		4.86115e+00		6.23077e-15		
3.83625e+06		-6.03178e+02		3.19918e+01		3.63931e-04		9.66730e+02		4.23555e+00		4.86278e+00		6.19584e-15		
3.83750e+06		-6.02489e+02		3.19925e+01		3.66222e-04		9.66753e+02		4.23572e+00		4.86442e+00		6.15055e-15		
3.83875e+06		-6.01797e+02		3.19935e+01		3.68776e-04		9.66784e+02		4.23588e+00		4.86607e+00		6.09490e-15		
3.84000e+06		-6.01105e+02		3.19948e+01		3.71252e-04		9.66823e+02		4.23605e+00		4.86774e+00		6.02888e-15		
3.84125e+06		-6.00410e+02		3.19964e+01		3.73493e-04		9.66870e+02		4.23622e+00		4.86941e+00		5.95248e-15		
3.84250e+06		-5.99716e+02		3.19981e+01		3.76332e-04		9.66924e+02		4.23639e+00		4.87109e+00		5.86573e-15		
3.84375e+06		-5.99021e+02		3.20001e+01		3.78387e-04		9.66984e+02		4.23656e+00		4.87278e+00		5.76864e-15		
3.84500e+06		-5.98326e+02		3.20022e+01		3.81201e-04		9.67049e+02		4.23674e+00		4.87448e+00		5.66124e-15		
3.84625e+06		-5.97631e+02		3.20045e+01		3.83390e-04		9.67119e+02		4.23691e+00		4.87619e+00		5.54358e-15		
3.84750e+06		-5.96936e+02		3.20070e+01		3.85115e-04		9.67194e+02		4.23709e+00		4.87791e+00		5.41569e-15		
3.84875e+06		-5.96240e+02		3.20095e+01		3.87180e-04		9.67273e+02		4.23726e+00		4.87964e+00		5.27764e-15		
3.85000e+06		-5.95546e+02		3.20122e+01		3.89836e-04		9.67355e+02		4.23744e+00		4.88137e+00		5.12949e-15		
3.85125e+06		-5.94852e+02		3.20150e+01		3.91872e-04		9.67440e+02		4.23762e+00		4.88311e+00		4.97132e-15		
3.85250e+06		-5.94160e+02		3.20179e+01		3.93952e-04		9.67527e+02		4.23780e+00		4.88485e+00		4.80320e-15		
3.85375e+06		-5.93467e+02		3.20208e+01		3.95829e-04		9.67616e+02		4.23798e+00		4.88661e+00		4.62522e-15		
3.85500e+06		-5.92777e+02		3.20238e+01		3.97193e-04		9.67708e+02		4.23816e+00		4.88836e+00		4.43749e-15		
3.85625e+06		-5.92088e+02		3.20268e+01		3.97972e-04		9.67800e+02		4.23834e+00		4.89013e+00		4.24010e-15		
3.85750e+06		-5.91403e+02		3.20298e+01		3.98475e-04		9.67893e+02		4.23852e+00		4.89189e+00		4.03319e-15		
3.85875e+06		-5.90721e+02		3.20329e+01		3.98167e-04		9.67985e+02		4.23870e+00		4.89366e+00		3.81686e-15		
3.86000e+06		-5.90043e+02		3.20358e+01		3.97069e-04		9.68075e+02		4.23888e+00		4.89543e+00		3.59125e-15		
3.86125e+06		-5.89370e+02		3.20387e+01		3.95573e-04		9.68163e+02		4.23906e+00		4.89720e+00		3.35650e-15		
3.86250e+06		-5.88701e+02		3.20414e+01		3.93310e-04		9.68246e+02		4.23924e+00		4.89897e+00		3.11276e-15		
3.86375e+06		-5.88041e+02		3.20440e+01		3.90358e-04		9.68326e+02		4.23942e+00		4.90074e+00		2.86018e-15		
3.86500e+06		-5.87385e+02		3.20464e+01		3.87374e-04		9.68399e+02		4.23960e+00		4.90250e+00		2.59892e-15		
3.86625e+06		-5.86737e+02		3.20486e+01		3.83955e-04		9.68466e+02		4.23977e+00		4.90427e+00		2.32916e-15		
3.86750e+06		-5.86095e+02		3.20506e+01		3.79948e-04		9.68526e+02		4.23995e+00		4.90602e+00		2.05106e-15		
3.86875e+06		-5.85462e+02		3.20523e+01		3.76084e-04		9.68578e+02		4.24012e+00		4.90777e+00		1.76483e-15		
3.87000e+06		-5.84835e+02		3.20538e+01		3.72018e-04		9.68623e+02		4.24029e+00		4.90952e+00		1.47064e-15		
3.87125e+06		-5.84217e+02		3.20549e+01		3.68028e-04		9.68659e+02		4.24046e+00		4.91126e+00		1.16870e-15		
3.87250e+06		-5.83606e+02		3.20558e+01		3.64910e-04		9.68686e+02		4.24063e+00		4.91300e+00		8.59212e-16		
3.87375e+06		-5.83001e+02		3.20565e+01		3.62356e-04		9.68706e+02		4.24079e+00		4.91473e+00		5.42398e-16		
3.87500e+06		-5.82402e+02		3.20569e+01		3.60214e-04		9.68718e+02		4.24096e+00		4.91645e+00		2.18477e-16		
3.87625e+06		-5.81809e+02		3.20570e+01		3.58779e-04		9.68722e+02		4.24112e+00		4.91817e+00		-1.12324e-16		
3.87750e+06		-5.81221e+02		3.20569e+01		3.58038e-04		9.68720e+02		4.24128e+00		4.91989e+00		-4.49769e-16		
3.87875e+06		-5.80637e+02		3.20567e+01		3.57768e-04		9.68711e+02		4.24145e+00		4.92161e+00		-7.93617e-16		
3.88000e+06		-5.80057e+02		3.20562e+01		3.56575e-04		9.68697e+02		4.24161e+00		4.92332e+00		-1.14362e-15		
3.88125e+06		-5.79483e+02		3.20556e+01		3.56576e-04		9.68678e+02		4.24177e+00		4.92502e+00		-1.49952e-15		
3.88250e+06		-5.78913e+02		3.20548e+01		3.56064e-04		9.68656e+02		4.24194e+00		4.92673e+00		-1.86105e-15		
3.88375e+06		-5.78347e+02		3.20540e+01		3.55987e-04		9.68630e+02		4.24210e+00		4.92843e+00		-2.22796e-15		
3.88500e+06		-5.77787e+02		3.20531e+01		3.55919e-04		9.68601e+02		4.24226e+00		4.93012e+00		-2.59995e-15		
3.88625e+06		-5.77232e+02		3.20521e+01		3.55491e-04		9.68571e+02		4.24242e+00		4.93181e+00		-2.97676e-15		
3.88750e+06		-5.76682e+02		3.20511e+01		3.55212e-04		9.68540e+02		4.24258e+00		4.93350e+00		-3.35809e-15		
3.88875e+06		-5.76136e+02		3.20501e+01		3.55004e-04		9.68509e+02		4.24275e+00		4.93518e+00		-3.74365e-15		
3.89000e+06		-5.75597e+02		3.20491e+01		3.53831e-04		9.68479e+02		4.24291e+00		4.93685e+00		-4.13315e-15		
3.89125e+06		-5.75064e+02		3.20481e+01		3.52671e-04		9.68450e+02		4.24307e+00		4.93852e+00		-4.52628e-15		
3.89250e+06		-5.74539e+02		3.20472e+01		3.51003e-04		9.68423e+02		4.24323e+00		4.94018e+00		-4.92272e-15		
3.89375e+06		-5.74022e+02		3.20464e+01		3.49049e-04		9.68398e+02		4.24339e+00		4.94183e+00		-5.32217e-15		
3.89500e+06		-5.73514e+02		3.20457e+01		3.46284e-04		9.68376e+02		4.24355e+00		4.94347e+00		-5.72430e-15		
3.89625e+06		-5.73014e+02		3.20451e+01		3.42282e-04		9.68357e+02		4.24370e+00		4.94511e+00		-6.12878e-15		
3.89750e+06		-5.72527e+02		3.20446e+01		3.36954e-04		9.68342e+02		4.24386e+00		4.94672e+00		-6.53529e-15		
3.89875e+06		-5.72052e+02		3.20442e+01		3.31640e-04		9.68331e+02		4.24401e+00		4.94833e+00		-6.94349e-15		
3.90000e+06		-5.71590e+02		3.20440e+01		3.25929e-04		9.68326e+02		4.24416e+00		4.94992e+00		-7.35303e-15		
3.90125e+06		-5.71143e+02		3.20440e+01		3.19595e-04		9.68326e+02		4.24431e+00		4.95149e+00		-7.76357e-15		
3.90250e+06		-5.70709e+02		3.20443e+01		3.13162e-04		9.68332e+02		4.24445e+00		4.95305e+00		-8.17475e-15		
3.90375e+06		-5.70291e+02		3.20447e+01		3.06405e-04		9.68346e+02		4.24459e+00		4.95459e+00		-8.58623e-15		
3.90500e+06		-5.69888e+02		3.20454e+01		3.00071e-04		9.68367e+02		4.24473e+00		4.95611e+00		-8.99765e-15		
3.90625e+06		-5.69501e+02		3.20463e+01		2.93043e-04		9.68395e+02		4.24487e+00		4.95761e+00		-9.40864e-15		
3.90750e+06		-5.69131e+02		3.20475e+01		2.85409e-04		9.68431e+02		4.24500e+00		4.95910e+00		-9.81884e-15		
3.90875e+06		-5.68779e+02		3.20489e+01		2.77556e-04		9.68474e+02		4.24513e+00		4.96057e+00		-1.02279e-14		
3.91000e+06		-5.68445e+02		3.20506e+01		2.68419e-04		9.68525e+02		4.24525e+00		4.96201e+00		-1.06354e-14		
3.91125e+06		-5.68132e+02		3.20525e+01		2.59151e-04		9.68583e+02		4.24537e+00		4.96343e+00		-1.10410e-14		
3.91250e+06		-5.67839e+02		3.20546e+01		2.49187e-04		9.68649e+02		4.24549e+00		4.96483e+00		-1.14443e-14		
3.91375e+06		-5.67568e+02		3.20570e+01		2.39607e-04		9.68721e+02		4.24560e+00		4.96621e+00		-1.18450e-14		
3.91500e+06		-5.67318e+02		3.20596e+01		2.29840e-04		9.68801e+02		4.24571e+00		4.96756e+00		-1.22427e-14		
3.91625e+06		-5.67089e+02		3.20624e+01		2.20883e-04		9.68886e+02		4.24581e+00		4.96888e+00		-1.26369e-14		
3.91750e+06		-5.66881e+02		3.20654e+01		2.12185e-04		9.68977e+02		4.24591e+00		4.97019e+00		-1.30274e-14		
3.91875e+06		-5.66694e+02		3.20685e+01		2.03181e-04		9.69073e+02		4.24600e+00		4.97147e+00		-1.34136e-14		
3.92000e+06		-5.66529e+02		3.20718e+01		1.94880e-04		9.69173e+02		4.24609e+00		4.97272e+00		-1.37954e-14		
3.92125e+06		-5.66384e+02		3.20752e+01		1.86286e-04		9.69277e+02		4.24618e+00		4.97396e+00		-1.41722e-14		
3.92250e+06		-5.66261e+02		3.20787e+01		1.77897e-04		9.69384e+02		4.24626e+00		4.97517e+00		-1.45437e-14		
3.92375e+06		-5.66159e+02		3.20823e+01		1.70138e-04		9.69495e+02		4.24634e+00		4.97635e+00		-1.49095e-14		
3.92500e+06		-5.66078e+02		3.20861e+01		1.63058e-04		9.69609e+02		4.24642e+00		4.97751e+00		-1.52692e-14		
3.92625e+06		-5.66018e+02		3.20899e+01		1.56039e-04		9.69725e+02		4.24649e+00		4.97865e+00		-1.56226e-14		
3.92750e+06		-5.65978e+02		3.20938e+01		1.48557e-04		9.69845e+02		4.24656e+00		4.97977e+00		-1.59691e-14		
3.92875e+06		-5.65960e+02		3.20978e+01		1.41222e-04		9.69968e+02		4.24663e+00		4.98086e+00		-1.63085e-14		
3.93000e+06		-5.65963e+02		3.21020e+01		1.33594e-04		9.70094e+02		4.24669e+00		4.98193e+00		-1.66404e-14		
3.93125e+06		-5.65987e+02		3.21062e+01		1.26471e-04		9.70224e+02		4.24675e+00		4.98297e+00		-1.69645e-14		
3.93250e+06		-5.66033e+02		3.21106e+01		1.19625e-04		9.70358e+02		4.24680e+00		4.98399e+00		-1.72803e-14		
3.93375e+06		-5.66099e+02		3.21152e+01		1.12076e-04		9.70497e+02		4.24686e+00		4.98499e+00		-1.75876e-14		
3.93500e+06		-5.66186e+02		3.21199e+01		1.04442e-04		9.70642e+02		4.24690e+00		4.98596e+00		-1.78861e-14		
3.93625e+06		-5.66295e+02		3.21249e+01		9.75288e-05		9.70795e+02		4.24695e+00		4.98690e+00		-1.81754e-14		
3.93750e+06		-5.66425e+02		3.21302e+01		9.02254e-05		9.70954e+02		4.24699e+00		4.98782e+00		-1.84551e-14		
3.93875e+06		-5.66577e+02		3.21356e+01		8.30537e-05		9.71122e+02		4.24703e+00		4.98872e+00		-1.87251e-14		
3.94000e+06		-5.66749e+02		3.21414e+01		7.60540e-05		9.71299e+02		4.24707e+00		4.98959e+00		-1.89849e-14		
3.94125e+06		-5.66944e+02		3.21475e+01		6.82707e-05		9.71485e+02		4.24710e+00		4.99043e+00		-1.92344e-14		
3.94250e+06		-5.67160e+02		3.21539e+01		6.08318e-05		9.71681e+02		4.24713e+00		4.99125e+00		-1.94732e-14		
3.94375e+06		-5.67398e+02		3.21607e+01		5.31074e-05		9.71887e+02		4.24716e+00		4.99205e+00		-1.97011e-14		
3.94500e+06		-5.67657e+02		3.21678e+01		4.46788e-05		9.72104e+02		4.24718e+00		4.99281e+00		-1.99179e-14		
3.94625e+06		-5.67937e+02		3.21753e+01		3.57422e-05		9.72332e+02		4.24720e+00		4.99355e+00		-2.01232e-14		
3.94750e+06		-5.68240e+02		3.21831e+01		2.66096e-05		9.72571e+02		4.24721e+00		4.99427e+00		-2.03169e-14		
3.94875e+06		-5.68567e+02		3.21913e+01		1.65776e-05		9.72822e+02		4.24722e+00		4.99495e+00		-2.04987e-14		
3.95000e+06		-5.68917e+02		3.21999e+01		5.58538e-06		9.73083e+02		4.24722e+00		4.99560e+00		-2.06685e-14		
3.95125e+06		-5.69292e+02		3.22088e+01		-5.50068e-06		9.73355e+02		4.24722e+00		4.99622e+00		-2.08260e-14		
3.95250e+06		-5.69690e+02		3.22181e+01		-1.63389e-05		9.73638e+02		4.24722e+00		4.99681e+00		-2.09711e-14		
3.95375e+06		-5.70112e+02		3.22276e+01		-2.77292e-05		9.73930e+02		4.24721e+00		4.99738e+00		-2.11036e-14		
3.95500e+06		-5.70558e+02		3.22375e+01		-3.95099e-05		9.74232e+02		4.24719e+00		4.99791e+00		-2.12233e-14		
3.95625e+06		-5.71028e+02		3.22477e+01		-5.10620e-05		9.74542e+02		4.24717e+00		4.99840e+00		-2.13302e-14		
3.95750e+06		-5.71520e+02		3.22581e+01		-6.35402e-05		9.74860e+02		4.24715e+00		4.99887e+00		-2.14240e-14		
3.95875e+06		-5.72035e+02		3.22687e+01		-7.58087e-05		9.75184e+02		4.24711e+00		4.99930e+00		-2.15047e-14		
3.96000e+06		-5.72574e+02		3.22795e+01		-8.76956e-05		9.75514e+02		4.24708e+00		4.99971e+00		-2.15722e-14		
3.96125e+06		-5.73135e+02		3.22905e+01		-1.00501e-04		9.75850e+02		4.24703e+00		5.00008e+00		-2.16264e-14		
3.96250e+06		-5.73718e+02		3.23016e+01		-1.12354e-04		9.76189e+02		4.24698e+00		5.00042e+00		-2.16672e-14		
3.96375e+06		-5.74322e+02		3.23128e+01		-1.24191e-04		9.76531e+02		4.24693e+00		5.00072e+00		-2.16945e-14		
3.96500e+06		-5.74946e+02		3.23241e+01		-1.35755e-04		9.76874e+02		4.24687e+00		5.00100e+00		-2.17084e-14		
3.96625e+06		-5.75589e+02		3.23353e+01		-1.47006e-04		9.77217e+02		4.24680e+00		5.00125e+00		-2.17088e-14		
3.96750e+06		-5.76250e+02		3.23465e+01		-1.57474e-04		9.77559e+02		4.24673e+00		5.00147e+00		-2.16956e-14		
3.96875e+06		-5.76927e+02		3.23576e+01		-1.67664e-04		9.77897e+02		4.24666e+00		5.00166e+00		-2.16690e-14		
3.97000e+06		-5.77621e+02		3.23685e+01		-1.76686e-04		9.78231e+02		4.24658e+00		5.00182e+00		-2.16289e-14		
3.97125e+06		-5.78328e+02		3.23792e+01		-1.85279e-04		9.78557e+02		4.24650e+00		5.00196e+00		-2.15753e-14		
3.97250e+06		-5.79048e+02		3.23896e+01		-1.93267e-04		9.78876e+02		4.24641e+00		5.00208e+00		-2.15084e-14		
3.97375e+06		-5.79779e+02		3.23997e+01		-2.00191e-04		9.79184e+02		4.24632e+00		5.00217e+00		-2.14282e-14		
3.97500e+06		-5.80520e+02		3.24094e+01		-2.06317e-04		9.79480e+02		4.24623e+00		5.00224e+00		-2.13348e-14		
3.97625e+06		-5.81268e+02		3.24187e+01		-2.11930e-04		9.79763e+02		4.24613e+00		5.00229e+00		-2.12282e-14		
3.97750e+06		-5.82022e+02		3.24275e+01		-2.16282e-04		9.80031e+02		4.24603e+00		5.00232e+00		-2.11087e-14		
3.97875e+06		-5.82782e+02		3.24357e+01		-2.20982e-04		9.80282e+02		4.24593e+00		5.00233e+00		-2.09763e-14		
3.98000e+06		-5.83545e+02		3.24434e+01		-2.25301e-04		9.80516e+02		4.24583e+00		5.00232e+00		-2.08312e-14		
3.98125e+06		-5.84312e+02		3.24504e+01		-2.28845e-04		9.80730e+02		4.24573e+00		5.00230e+00		-2.06736e-14		
3.98250e+06		-5.85080e+02		3.24567e+01		-2.31515e-04		9.80923e+02		4.24562e+00		5.00226e+00		-2.05036e-14		
3.98375e+06		-5.85848e+02		3.24624e+01		-2.34614e-04		9.81095e+02		4.24551e+00		5.00220e+00		-2.03215e-14		
3.98500e+06		-5.86615e+02		3.24672e+01		-2.36351e-04		9.81244e+02		4.24540e+00		5.00213e+00		-2.01273e-14		
3.98625e+06		-5.87380e+02		3.24714e+01		-2.38301e-04		9.81370e+02		4.24530e+00		5.00205e+00		-1.99214e-14		
3.98750e+06		-5.88142e+02		3.24747e+01		-2.38990e-04		9.81472e+02		4.24519e+00		5.00196e+00		-1.97040e-14		
3.98875e+06		-5.88899e+02		3.24773e+01		-2.38171e-04		9.81550e+02		4.24508e+00		5.00185e+00		-1.94752e-14		
3.99000e+06		-5.89647e+02		3.24790e+01		-2.37063e-04		9.81603e+02		4.24497e+00		5.00174e+00		-1.92354e-14		
3.99125e+06		-5.90388e+02		3.24799e+01		-2.34910e-04		9.81631e+02		4.24486e+00		5.00162e+00		-1.89847e-14		
3.99250e+06		-5.91118e+02		3.24800e+01		-2.31719e-04		9.81635e+02		4.24475e+00		5.00150e+00		-1.87236e-14		
3.99375e+06		-5.91837e+02		3.24794e+01		-2.27335e-04		9.81614e+02		4.24465e+00		5.00137e+00		-1.84521e-14		
3.99500e+06		-5.92543e+02		3.24779e+01		-2.22246e-04		9.81569e+02		4.24454e+00		5.00123e+00		-1.81706e-14		
3.99625e+06		-5.93233e+02		3.24756e+01		-2.16804e-04		9.81499e+02		4.24444e+00		5.00110e+00		-1.78794e-14		
3.99750e+06		-5.93907e+02		3.24725e+01		-2.09810e-04		9.81405e+02		4.24435e+00		5.00096e+00		-1.75789e-14		
3.99875e+06		-5.94564e+02		3.24687e+01		-2.01523e-04		9.81289e+02		4.24425e+00		5.00083e+00		-1.72692e-14		
4.00000e+06		-5.95201e+02		3.24641e+01		-1.92135e-04		9.81150e+02		4.24416e+00		5.00070e+00		-1.69507e-14		
4.00125e+06		-5.95818e+02		3.24589e+01		-1.83100e-04		9.80989e+02		4.24408e+00		5.00058e+00		-1.66237e-14		
4.00250e+06		-5.96413e+02		3.24530e+01		-1.73242e-04		9.80809e+02		4.24399e+00		5.00046e+00		-1.62886e-14		
4.00375e+06		-5.96986e+02		3.24464e+01		-1.62954e-04		9.80609e+02		4.24392e+00		5.00035e+00		-1.59456e-14		
4.00500e+06		-5.97537e+02		3.24393e+01		-1.51930e-04		9.80391e+02		4.24385e+00		5.00024e+00		-1.55952e-14		
4.00625e+06		-5.98064e+02		3.24316e+01		-1.41388e-04		9.80157e+02		4.24378e+00		5.00014e+00		-1.52377e-14		
4.00750e+06		-5.98566e+02		3.24234e+01		-1.30077e-04		9.79907e+02		4.24372e+00		5.00005e+00		-1.48733e-14		
4.00875e+06		-5.99043e+02		3.24147e+01		-1.18194e-04		9.79642e+02		4.24366e+00		4.99997e+00		-1.45025e-14		
4.01000e+06		-5.99495e+02		3.24056e+01		-1.06469e-04		9.79363e+02		4.24361e+00		4.99990e+00		-1.41255e-14		
4.01125e+06		-5.99921e+02		3.23960e+01		-9.48862e-05		9.79070e+02		4.24356e+00		4.99983e+00		-1.37428e-14		
4.01250e+06		-6.00321e+02		3.23861e+01		-8.33323e-05		9.78766e+02		4.24352e+00		4.99978e+00		-1.33547e-14		
4.01375e+06		-6.00694e+02		3.23757e+01		-7.00725e-05		9.78451e+02		4.24349e+00		4.99974e+00		-1.29616e-14		
4.01500e+06		-6.01039e+02		3.23651e+01		-5.69977e-05		9.78125e+02		4.24346e+00		4.99971e+00		-1.25637e-14		
4.01625e+06		-6.01355e+02		3.23541e+01		-4.28152e-05		9.77791e+02		4.24343e+00		4.99969e+00		-1.21614e-14		
4.01750e+06		-6.01643e+02		3.23429e+01		-2.78588e-05		9.77449e+02		4.24342e+00		4.99969e+00		-1.17551e-14		
4.01875e+06		-6.01899e+02		3.23315e+01		-1.36195e-05		9.77102e+02		4.24341e+00		4.99970e+00		-1.13452e-14		
4.02000e+06		-6.02126e+02		3.23200e+01		1.92053e-06		9.76750e+02		4.24340e+00		4.99972e+00		-1.09319e-14		
4.02125e+06		-6.02323e+02		3.23084e+01		1.77029e-05		9.76396e+02		4.24341e+00		4.99977e+00		-1.05156e-14		
4.02250e+06		-6.02487e+02		3.22968e+01		3.34287e-05		9.76040e+02		4.24342e+00		4.99983e+00		-1.00966e-14		
4.02375e+06		-6.02620e+02		3.22851e+01		4.95877e-05		9.75685e+02		4.24344e+00		4.99990e+00		-9.67536e-15		
4.02500e+06		-6.02721e+02		3.22736e+01		6.56467e-05		9.75333e+02		4.24346e+00		5.00000e+00		-9.25209e-15		
4.02625e+06		-6.02790e+02		3.22622e+01		8.24848e-05		9.74985e+02		4.24350e+00		5.00011e+00		-8.82715e-15		
4.02750e+06		-6.02828e+02		3.22510e+01		9.98201e-05		9.74644e+02		4.24354e+00		5.00024e+00		-8.40085e-15		
4.02875e+06		-6.02833e+02		3.22401e+01		1.16874e-04		9.74311e+02		4.24359e+00		5.00039e+00		-7.97351e-15		
4.03000e+06		-6.02807e+02		3.22295e+01		1.33905e-04		9.73988e+02		4.24365e+00		5.00057e+00		-7.54543e-15		
4.03125e+06		-6.02748e+02		3.22193e+01		1.50674e-04		9.73675e+02		4.24371e+00		5.00076e+00		-7.11689e-15		
4.03250e+06		-6.02658e+02		3.22095e+01		1.66901e-04		9.73375e+02		4.24378e+00		5.00097e+00		-6.68821e-15		
4.03375e+06		-6.02538e+02		3.22001e+01		1.82429e-04		9.73088e+02		4.24386e+00		5.00120e+00		-6.25965e-15		
4.03500e+06		-6.02389e+02		3.21911e+01		1.97966e-04		9.72816e+02		4.24395e+00		5.00145e+00		-5.83149e-15		
4.03625e+06		-6.02209e+02		3.21827e+01		2.12633e-04		9.72560e+02		4.24404e+00		5.00171e+00		-5.40401e-15		
4.03750e+06		-6.02003e+02		3.21749e+01		2.26079e-04		9.72320e+02		4.24414e+00		5.00200e+00		-4.97745e-15		
4.03875e+06		-6.01769e+02		3.21676e+01		2.38871e-04		9.72099e+02		4.24425e+00		5.00230e+00		-4.55208e-15		
4.04000e+06		-6.01511e+02		3.21610e+01		2.50900e-04		9.71896e+02		4.24436e+00		5.00261e+00		-4.12813e-15		
4.04125e+06		-6.01227e+02		3.21550e+01		2.61543e-04		9.71712e+02		4.24448e+00		5.00294e+00		-3.70585e-15		
4.04250e+06		-6.00921e+02		3.21496e+01		2.71960e-04		9.71549e+02		4.24460e+00		5.00328e+00		-3.28545e-15		
4.04375e+06		-6.00591e+02		3.21450e+01		2.82554e-04		9.71406e+02		4.24473e+00		5.00364e+00		-2.86715e-15		
4.04500e+06		-6.00241e+02		3.21410e+01		2.91307e-04		9.71285e+02		4.24486e+00		5.00401e+00		-2.45117e-15		
4.04625e+06		-5.99871e+02		3.21377e+01		2.99351e-04		9.71185e+02		4.24499e+00		5.00439e+00		-2.03769e-15		
4.04750e+06		-5.99482e+02		3.21351e+01		3.07150e-04		9.71106e+02		4.24513e+00		5.00478e+00		-1.62692e-15		
4.04875e+06		-5.99076e+02		3.21333e+01		3.14148e-04		9.71050e+02		4.24527e+00		5.00518e+00		-1.21902e-15		
4.05000e+06		-5.98653e+02		3.21321e+01		3.19845e-04		9.71015e+02		4.24542e+00		5.00559e+00		-8.14178e-16		
4.05125e+06		-5.98214e+02		3.21317e+01		3.24628e-04		9.71002e+02		4.24557e+00		5.00601e+00		-4.12556e-16		
4.05250e+06		-5.97762e+02		3.21320e+01		3.28435e-04		9.71010e+02		4.24571e+00		5.00644e+00		-1.43150e-17		
4.05375e+06		-5.97299e+02		3.21329e+01		3.31485e-04		9.71039e+02		4.24587e+00		5.00687e+00		3.80394e-16		
4.05500e+06		-5.96824e+02		3.21346e+01		3.34024e-04		9.71090e+02		4.24602e+00		5.00731e+00		7.71423e-16		
4.05625e+06		-5.96340e+02		3.21369e+01		3.34956e-04		9.71159e+02		4.24617e+00		5.00775e+00		1.15863e-15		
4.05750e+06		-5.95849e+02		3.21398e+01		3.35007e-04		9.71249e+02		4.24632e+00		5.00819e+00		1.54188e-15		
4.05875e+06		-5.95351e+02		3.21433e+01		3.34255e-04		9.71356e+02		4.24648e+00		5.00864e+00		1.92104e-15		
4.06000e+06		-5.94847e+02		3.21474e+01		3.31733e-04		9.71480e+02		4.24663e+00		5.00908e+00		2.29598e-15		
4.06125e+06		-5.94342e+02		3.21520e+01		3.29030e-04		9.71621e+02		4.24678e+00		5.00953e+00		2.66659e-15		
4.06250e+06		-5.93833e+02		3.21571e+01		3.25899e-04		9.71777e+02		4.24693e+00		5.00997e+00		3.03273e-15		
4.06375e+06		-5.93323e+02		3.21627e+01		3.22556e-04		9.71949e+02		4.24708e+00		5.01042e+00		3.39431e-15		
4.06500e+06		-5.92813e+02		3.21688e+01		3.18212e-04		9.72135e+02		4.24722e+00		5.01086e+00		3.75120e-15		
4.06625e+06		-5.92303e+02		3.21754e+01		3.14198e-04		9.72335e+02		4.24737e+00		5.01130e+00		4.10331e-15		
4.06750e+06		-5.91794e+02		3.21823e+01		3.09314e-04		9.72546e+02		4.24751e+00		5.01174e+00		4.45053e-15		
4.06875e+06		-5.91287e+02		3.21895e+01		3.05543e-04		9.72767e+02		4.24765e+00		5.01217e+00		4.79277e-15		
4.07000e+06		-5.90781e+02		3.21971e+01		3.01430e-04		9.72999e+02		4.24779e+00		5.01261e+00		5.12995e-15		
4.07125e+06		-5.90279e+02		3.22050e+01		2.96506e-04		9.73239e+02		4.24792e+00		5.01304e+00		5.46197e-15		
4.07250e+06		-5.89779e+02		3.22131e+01		2.90875e-04		9.73486e+02		4.24806e+00		5.01347e+00		5.78875e-15		
4.07375e+06		-5.89284e+02		3.22214e+01		2.85282e-04		9.73740e+02		4.24819e+00		5.01391e+00		6.11022e-15		
4.07500e+06		-5.88796e+02		3.22298e+01		2.79104e-04		9.73997e+02		4.24832e+00		5.01433e+00		6.42632e-15		
4.07625e+06		-5.88313e+02		3.22384e+01		2.71705e-04		9.74258e+02		4.24844e+00		5.01476e+00		6.73697e-15		
4.07750e+06		-5.87839e+02		3.22470e+01		2.63389e-04		9.74521e+02		4.24857e+00		5.01518e+00		7.04210e-15		
4.07875e+06		-5.87373e+02		3.22556e+01		2.54182e-04		9.74784e+02		4.24868e+00		5.01559e+00		7.34168e-15		
4.08000e+06		-5.86917e+02		3.22642e+01		2.44513e-04		9.75046e+02		4.24880e+00		5.01600e+00		7.63564e-15		
4.08125e+06		-5.86472e+02		3.22727e+01		2.34104e-04		9.75306e+02		4.24891e+00		5.01641e+00		7.92393e-15		
4.08250e+06		-5.86040e+02		3.22812e+01		2.21734e-04		9.75564e+02		4.24901e+00		5.01680e+00		8.20651e-15		
4.08375e+06		-5.85624e+02		3.22895e+01		2.07724e-04		9.75817e+02		4.24911e+00		5.01719e+00		8.48334e-15		
4.08500e+06		-5.85224e+02		3.22976e+01		1.93509e-04		9.76065e+02		4.24920e+00		5.01756e+00		8.75438e-15		
4.08625e+06		-5.84840e+02		3.23055e+01		1.77712e-04		9.76307e+02		4.24928e+00		5.01792e+00		9.01959e-15		
4.08750e+06		-5.84475e+02		3.23132e+01		1.61036e-04		9.76541e+02		4.24936e+00		5.01827e+00		9.27895e-15		
4.08875e+06		-5.84131e+02		3.23206e+01		1.43545e-04		9.76767e+02		4.24943e+00		5.01860e+00		9.53241e-15		
4.09000e+06		-5.83806e+02		3.23277e+01		1.25196e-04		9.76984e+02		4.24949e+00		5.01892e+00		9.77996e-15		
4.09125e+06		-5.83502e+02		3.23345e+01		1.06575e-04		9.77191e+02		4.24954e+00		5.01922e+00		1.00216e-14		
4.09250e+06		-5.83220e+02		3.23409e+01		8.80209e-05		9.77387e+02		4.24959e+00		5.01951e+00		1.02572e-14		
4.09375e+06		-5.82960e+02		3.23470e+01		6.95641e-05		9.77573e+02		4.24962e+00		5.01978e+00		1.04869e-14		
4.09500e+06		-5.82722e+02		3.23527e+01		5.16630e-05		9.77747e+02		4.24965e+00		5.02003e+00		1.07105e-14		
